n,t,x,y,z,m
9,0,-0.01690453,0.3007997,0.2864259,5
9,0.01315308,-0.01692164,0.3085603,0.297662,5
9,0.02656555,-0.01677859,0.3142619,0.3061909,5
9,0.04055023,-0.01878417,0.3222526,0.3193513,5
9,0.05435181,-0.01997679,0.3282549,0.3291401,5
9,0.06853485,-0.0223574,0.3328124,0.3433432,5
9,0.08192444,-0.0237745,0.3365834,0.35442,5
9,0.09590149,-0.02460694,0.3398521,0.3640597,5
9,0.1101685,-0.02787966,0.3422122,0.378962,5
9,0.1236954,-0.02911735,0.3433751,0.3927165,5
9,0.1377258,-0.03206408,0.3448184,0.4055236,5
9,0.1515121,-0.03453022,0.3481695,0.4166166,5
9,0.1652145,-0.0368675,0.3472359,0.4316196,5
9,0.1794128,-0.03751135,0.3445544,0.4460013,5
9,0.1928864,-0.03898543,0.3456479,0.4580315,5
9,0.2082291,-0.04106176,0.3472525,0.4669302,5
9,0.2206192,-0.04259539,0.3479637,0.4766677,5
9,0.23452,-0.04487199,0.3468427,0.4867903,5
9,0.2485046,-0.0463233,0.3454954,0.4971918,5
9,0.2621231,-0.0476203,0.3449667,0.5074827,5
9,0.2768173,-0.04847145,0.3405898,0.5185556,5
9,0.2904663,-0.04810488,0.3364723,0.5300574,5
9,0.304451,-0.04967803,0.3316581,0.5375703,5
9,0.3178177,-0.05073392,0.3283786,0.5461818,5
9,0.3317795,-0.05234927,0.3219419,0.5532749,5
9,0.3460388,-0.05405915,0.3176625,0.5611192,5
9,0.3594666,-0.05585122,0.3146189,0.569369,5
9,0.3740082,-0.05684,0.3087111,0.5776154,5
9,0.3875427,-0.05803668,0.3041546,0.5860448,5
9,0.4010391,-0.05793345,0.2979038,0.5913905,5
9,0.4167404,-0.0580712,0.2921153,0.5975544,5
9,0.4292145,-0.05770308,0.288029,0.5995685,5
9,0.4429321,-0.05743164,0.2835484,0.6028912,5
9,0.4567261,-0.05727488,0.278873,0.6070673,5
9,0.4714127,-0.05689669,0.2746969,0.6085887,5
9,0.4850845,-0.05669475,0.2705878,0.6110581,5
