n,t,x,y,z,m
5,0,-0.02903849,0.3034279,0.2704679,24
5,0.01339722,-0.03291738,0.3114493,0.2763303,24
5,0.0276413,-0.03585988,0.3176079,0.2805772,24
5,0.04077911,-0.0406,0.3244035,0.288215,24
5,0.05452728,-0.0443902,0.3292763,0.2934908,24
5,0.0697937,-0.04878551,0.3366292,0.3006486,24
5,0.0816803,-0.05253053,0.3417321,0.3061032,24
5,0.09536743,-0.05594122,0.3453586,0.3106008,24
5,0.1101456,-0.0608387,0.3473236,0.3186862,24
5,0.1226273,-0.06480312,0.3490672,0.3253773,24
5,0.1369934,-0.07035893,0.3489713,0.3334083,24
5,0.1507339,-0.07461309,0.3505671,0.3403851,24
5,0.1643677,-0.07822478,0.3527929,0.3467849,24
5,0.1782684,-0.08505815,0.3516415,0.3549243,24
5,0.192131,-0.09049457,0.3522347,0.3623568,24
5,0.2059784,-0.09732991,0.3497011,0.3708332,24
5,0.2191696,-0.1029667,0.3491217,0.3787383,24
5,0.2338409,-0.1086138,0.3492958,0.3867892,24
5,0.2475891,-0.1136782,0.3499201,0.394451,24
5,0.2613602,-0.1184188,0.350789,0.4018763,24
5,0.2776108,-0.1229752,0.3518024,0.4091744,24
5,0.2892456,-0.1300486,0.3513534,0.4170664,24
5,0.3027802,-0.137899,0.3473501,0.4276082,24
5,0.3168716,-0.1447477,0.3454296,0.4368894,24
5,0.330513,-0.1507434,0.3440878,0.4455684,24
5,0.3443146,-0.1557705,0.338106,0.4535962,24
5,0.3583145,-0.1606664,0.3339539,0.4615577,24
5,0.3726654,-0.1653573,0.3280641,0.470713,24
5,0.3859863,-0.1700955,0.3238239,0.4795624,24
5,0.39991,-0.1738175,0.3152357,0.488904,24
5,0.4139175,-0.1778814,0.3090016,0.4978984,24
5,0.4279785,-0.1820241,0.3038782,0.5067195,24
5,0.4426422,-0.1864493,0.2971858,0.5093918,24
5,0.4558487,-0.190904,0.2916549,0.5137929,24
5,0.4698334,-0.1943227,0.2834383,0.5168934,24
5,0.4843445,-0.1981447,0.2763681,0.5211439,24
5,0.4970779,-0.2021337,0.2697763,0.5260569,24
