n,t,x,y,z,m
31,0,-0.01894724,0.3014186,0.3030163,32
31,0.01438904,-0.02112579,0.3105748,0.3128076,32
31,0.02859497,-0.02298653,0.3171007,0.3199671,32
31,0.04188538,-0.02738136,0.3237845,0.3342673,32
31,0.05854797,-0.02973038,0.328776,0.3456421,32
31,0.0697937,-0.03332549,0.3292228,0.3632408,32
31,0.08364868,-0.03608501,0.3313139,0.3762992,32
31,0.09745789,-0.03942972,0.3312376,0.3911888,32
31,0.1114502,-0.0417788,0.3323722,0.4037463,32
31,0.1259766,-0.04432404,0.3349111,0.4145054,32
31,0.1389923,-0.04683787,0.33471,0.4233558,32
31,0.1530609,-0.0488863,0.3353461,0.4326873,32
31,0.166687,-0.05064249,0.3359887,0.440524,32
31,0.1805267,-0.05239397,0.3372461,0.4490806,32
31,0.194397,-0.05439889,0.338764,0.4575311,32
31,0.2084808,-0.05636328,0.3405538,0.4664149,32
31,0.2222443,-0.0562433,0.3377144,0.4783166,32
31,0.2361145,-0.05722314,0.3372458,0.4889897,32
31,0.2500763,-0.0587846,0.3380137,0.4990498,32
31,0.2651825,-0.0579915,0.3339697,0.5092146,32
31,0.2778625,-0.05789417,0.3318126,0.5191189,32
31,0.2922211,-0.05826646,0.3307574,0.5288826,32
31,0.3073578,-0.05840474,0.3258503,0.539284,32
31,0.3205261,-0.05871689,0.3227385,0.5493783,32
31,0.3343658,-0.06042653,0.3164569,0.5563304,32
31,0.3467865,-0.06207687,0.3118477,0.5634277,32
31,0.3604279,-0.06346601,0.3081558,0.5708361,32
31,0.3744507,-0.06344026,0.298821,0.5782801,32
31,0.3889618,-0.06351632,0.2918715,0.5856345,32
31,0.402359,-0.06364703,0.2863234,0.5873107,32
31,0.416275,-0.06361169,0.2813505,0.5905994,32
31,0.4302979,-0.06283861,0.2761318,0.5906805,32
31,0.4438477,-0.06075984,0.269495,0.5923555,32
