n,t,x,y,z,m
7,0,-0.01882416,0.2971013,0.2790629,21
7,0.01455688,-0.02390403,0.3010538,0.2875259,21
7,0.02832031,-0.02763587,0.304672,0.2941003,21
7,0.04225159,-0.0303874,0.3076554,0.2994933,21
7,0.05594635,-0.03992534,0.3108794,0.3083526,21
7,0.07006836,-0.04640204,0.3141029,0.3156739,21
7,0.08335114,-0.05671483,0.31745,0.324491,21
7,0.09732056,-0.06434798,0.3199811,0.331888,21
7,0.1114578,-0.07033563,0.3225815,0.3386312,21
7,0.1249466,-0.08056402,0.3263457,0.3472699,21
7,0.1390991,-0.08859569,0.3287251,0.3548126,21
7,0.1528168,-0.0980376,0.3321401,0.3655899,21
7,0.1678772,-0.1056656,0.3353666,0.3746783,21
7,0.1808243,-0.1123609,0.338506,0.3828504,21
7,0.1942368,-0.1193273,0.3369586,0.3928793,21
7,0.2084198,-0.1257665,0.3372833,0.4016474,21
7,0.2218628,-0.1306672,0.334725,0.4098852,21
7,0.2365189,-0.1358389,0.3336081,0.417719,21
7,0.2499008,-0.1422998,0.3344254,0.4227235,21
7,0.2633133,-0.1485412,0.3353467,0.4285019,21
7,0.277771,-0.1546674,0.3364118,0.4347256,21
7,0.2914963,-0.1589316,0.3354346,0.439559,21
7,0.3053284,-0.1636758,0.334665,0.4449815,21
7,0.3194122,-0.16834,0.3322918,0.4486797,21
7,0.333313,-0.1733653,0.3313063,0.4532214,21
7,0.3470154,-0.178614,0.3303778,0.4582099,21
7,0.3611374,-0.1830472,0.325262,0.464357,21
7,0.3764267,-0.1879616,0.3213005,0.4702568,21
7,0.3885803,-0.1915993,0.3121215,0.4813518,21
7,0.4025116,-0.1957003,0.3053998,0.4909977,21
7,0.4165115,-0.2002136,0.2968786,0.5010894,21
7,0.4303436,-0.2045349,0.2905583,0.5102382,21
7,0.4440308,-0.2087111,0.2854037,0.5187993,21
7,0.458313,-0.2115248,0.2800216,0.5250303,21
7,0.4726639,-0.2147088,0.2752888,0.5317016,21
7,0.4857788,-0.215993,0.2722779,0.5336479,21
