n,t,x,y,z,m
12,0,-0.01387125,0.3020967,0.2780282,26
12,0.01499176,-0.01225728,0.3070515,0.2858642,26
12,0.02989197,-0.009704769,0.3133419,0.2970362,26
12,0.04204559,-0.007944226,0.3180166,0.3053672,26
12,0.05648041,-0.008027554,0.3254689,0.3141152,26
12,0.07002258,-0.007753015,0.3310541,0.3213118,26
12,0.08396912,-0.007251143,0.3356279,0.3275847,26
12,0.09781647,-0.007988811,0.3326106,0.3424752,26
12,0.111557,-0.007860482,0.3323759,0.3541291,26
12,0.1254044,-0.01143128,0.3258336,0.3715126,26
12,0.1392059,-0.012779,0.3237887,0.3851221,26
12,0.1536026,-0.01914507,0.3201652,0.4007654,26
12,0.1676331,-0.02247322,0.3191407,0.4137995,26
12,0.180748,-0.02447724,0.3192562,0.4254746,26
12,0.1954651,-0.03020847,0.3206013,0.4354039,26
12,0.2084198,-0.03390545,0.3217602,0.4454601,26
12,0.2223816,-0.03574491,0.3222543,0.454995,26
12,0.2373962,-0.03715307,0.3228707,0.4647725,26
12,0.2502213,-0.03841364,0.3237051,0.4746587,26
12,0.2637329,-0.0398984,0.3206581,0.4834848,26
12,0.2779617,-0.04157513,0.3195053,0.4925513,26
12,0.2921982,-0.04288965,0.3160279,0.5003141,26
12,0.3058472,-0.04411107,0.3138208,0.5088001,26
12,0.3196793,-0.04518181,0.3088793,0.5186587,26
12,0.3352203,-0.0462172,0.3052751,0.5285302,26
12,0.3476486,-0.04724842,0.3024348,0.5382868,26
12,0.3623657,-0.04905981,0.2966207,0.5494561,26
12,0.3758163,-0.05080515,0.2924283,0.5600222,26
12,0.3892517,-0.05253142,0.2889235,0.5660953,26
12,0.4024963,-0.05422062,0.2860221,0.5732095,26
12,0.4166031,-0.05593485,0.2834267,0.5809371,26
12,0.4306183,-0.05736089,0.2806748,0.585766,26
12,0.4461212,-0.05894464,0.278169,0.5917041,26
12,0.4584656,-0.06040591,0.276557,0.594469,26
12,0.4722061,-0.06201565,0.2747772,0.598546,26
12,0.4904404,-0.06371021,0.2726696,0.6035218,26
12,0.5001221,-0.0652051,0.2706757,0.6037366,26
12,0.5156326,-0.0668034,0.2682747,0.6052032,26
12,0.5295029,-0.06939358,0.2648507,0.6034524,26
