n,t,x,y,z,m
13,0,0.00132066,0.2932561,0.2897368,3
13,0.01460266,0.01063639,0.3048229,0.3059947,3
13,0.02815247,0.01756835,0.3133056,0.3175761,3
13,0.04225922,0.02692342,0.3209245,0.3358251,3
13,0.05747223,0.03547227,0.3276168,0.3496072,3
13,0.069664,0.04268748,0.3333392,0.3604737,3
13,0.08357239,0.04753751,0.3352981,0.3780434,3
13,0.09749603,0.05475312,0.3380573,0.3928557,3
13,0.1112671,0.05888891,0.3378804,0.4051668,3
13,0.124939,0.06512141,0.3375174,0.4171909,3
13,0.1389694,0.07242328,0.3279126,0.4330089,3
13,0.1531525,0.07929885,0.3229504,0.4461614,3
13,0.1665192,0.08633888,0.3200287,0.4581294,3
13,0.1809998,0.0940609,0.3107668,0.4704526,3
13,0.1945038,0.1005943,0.3063483,0.4814278,3
13,0.2084732,0.1043437,0.3022619,0.487878,3
13,0.2229385,0.1085568,0.2999687,0.4952751,3
13,0.2367706,0.1128662,0.2987756,0.5032835,3
13,0.2507782,0.1156899,0.2970781,0.5094809,3
13,0.2653427,0.120043,0.2944933,0.5165044,3
13,0.2781067,0.1245347,0.2915495,0.5218047,3
13,0.2916107,0.1294759,0.289244,0.5280449,3
13,0.3053513,0.1345592,0.2811925,0.5358922,3
13,0.3198471,0.1404942,0.2744698,0.543871,3
13,0.3337097,0.1455749,0.2704063,0.552016,3
