n,t,x,y,z,m
26,0,0.005457222,0.2745857,0.2957762,35
26,0.01438904,0.01551008,0.2821305,0.3123188,35
26,0.02789307,0.02289385,0.2877965,0.3242072,35
26,0.04188538,0.02920729,0.2925431,0.3336013,35
26,0.05656433,0.03773797,0.2981902,0.3488474,35
26,0.0692749,0.04536599,0.3029538,0.3609158,35
26,0.08428955,0.05310673,0.3073622,0.3772232,35
26,0.09739685,0.06082129,0.3114011,0.3904967,35
26,0.1112061,0.06618881,0.3141358,0.4045616,35
26,0.1248169,0.07098627,0.3175936,0.4160827,35
26,0.1390076,0.07532811,0.3213275,0.4262433,35
26,0.153656,0.07995808,0.3213951,0.4381584,35
26,0.1666718,0.08556587,0.3214962,0.4494308,35
26,0.181076,0.09027749,0.3179843,0.4602245,35
26,0.1958771,0.09518933,0.3161742,0.4704399,35
26,0.2080536,0.1000807,0.3155465,0.4803026,35
26,0.2224274,0.1029945,0.314526,0.4858789,35
26,0.2360992,0.1074654,0.3125937,0.4927239,35
26,0.2501068,0.1115558,0.3056809,0.5029449,35
26,0.2640533,0.1151458,0.3026853,0.5125613,35
26,0.2778778,0.118189,0.2988846,0.5219905,35
26,0.2920227,0.1218334,0.2964523,0.5311917,35
26,0.3054504,0.1258118,0.2947889,0.5401947,35
26,0.319519,0.1301147,0.287948,0.5509015,35
26,0.3333282,0.1342517,0.2835939,0.5609695,35
26,0.346817,0.1357989,0.2791793,0.5646071,35
26,0.3610535,0.1382567,0.2758442,0.5697256,35
26,0.3750916,0.1387627,0.2720805,0.5712869,35
