n,t,x,y,z,m
24,0,-0.009494483,0.2912869,0.2983883,1
24,0.01434326,-0.01125115,0.3055408,0.3106309,1
24,0.02825928,-0.01237315,0.3159093,0.3195688,1
24,0.04275513,-0.0128541,0.3245116,0.3267096,1
24,0.05789185,-0.01612812,0.3334222,0.3397372,1
24,0.07023621,-0.0181973,0.340844,0.3498107,1
24,0.08360291,-0.02357543,0.3467473,0.3629228,1
24,0.09712219,-0.02700466,0.3517862,0.3737684,1
24,0.1115417,-0.03104591,0.3529948,0.3869139,1
24,0.1251831,-0.03420103,0.3545784,0.3982331,1
24,0.1391449,-0.03670317,0.3562195,0.4088275,1
24,0.1530609,-0.04089457,0.3548122,0.4234854,1
24,0.1670685,-0.04452288,0.3549017,0.4359586,1
24,0.1810913,-0.04500759,0.3483813,0.4502946,1
24,0.1944885,-0.04579735,0.3440411,0.4632406,1
24,0.209198,-0.04695731,0.3420025,0.4751837,1
24,0.2226868,-0.04939932,0.3338266,0.4923819,1
24,0.2362823,-0.05120403,0.3290495,0.5072168,1
24,0.2553864,-0.05442995,0.3242058,0.5195743,1
24,0.2658997,-0.05707759,0.3211752,0.5316502,1
24,0.2792816,-0.0577516,0.3180924,0.5403697,1
24,0.2932892,-0.0583626,0.3151614,0.5502682,1
24,0.3072052,-0.05725527,0.3116687,0.5597311,1
24,0.3204651,-0.05646968,0.3072026,0.5643886,1
24,0.3341522,-0.05579191,0.3036691,0.570608,1
24,0.3479767,-0.05387062,0.2987151,0.5755733,1
24,0.3626862,-0.05223632,0.2947039,0.5812485,1
24,0.3764496,-0.05166507,0.2913786,0.5879488,1
24,0.3888397,-0.05135643,0.2874777,0.5913507,1
24,0.403183,-0.05137807,0.2842616,0.596031,1
24,0.416153,-0.05078351,0.2805165,0.5993567,1
24,0.4302979,-0.05055356,0.2771428,0.6037098,1
24,0.4446106,-0.05102116,0.2738706,0.604955,1
