n,t,x,y,z,m
1,0,-0.008532405,0.2891344,0.2844387,33
1,0.01432419,-0.008857608,0.2942603,0.2919779,33
1,0.02854538,-0.008909583,0.298452,0.2982428,33
1,0.04172516,-0.01171482,0.3045632,0.3069867,33
1,0.05569839,-0.01356208,0.3095134,0.3139758,33
1,0.07067108,-0.01783019,0.3156206,0.3226466,33
1,0.08327866,-0.02066952,0.3205091,0.3297989,33
1,0.09750366,-0.02272534,0.3247402,0.3360196,33
1,0.1111221,-0.02589834,0.3283333,0.3469122,33
1,0.1247139,-0.02809453,0.3314622,0.3561264,33
1,0.1389313,-0.02950788,0.3338833,0.3646734,33
1,0.1526489,-0.0315094,0.3339542,0.3753484,33
1,0.1669807,-0.03285033,0.3347348,0.384955,33
1,0.180336,-0.03349477,0.3335422,0.3969043,33
1,0.1947212,-0.03447104,0.3345604,0.407153,33
1,0.2083015,-0.03441548,0.3320968,0.4211553,33
1,0.2218323,-0.03479016,0.3315577,0.4331843,33
1,0.2363243,-0.03503764,0.3313711,0.4443368,33
1,0.2499619,-0.03607577,0.3264046,0.458124,33
1,0.2637711,-0.03645998,0.3227681,0.4703163,33
1,0.2789154,-0.03807282,0.3235679,0.4759009,33
1,0.2916298,-0.03974444,0.3250336,0.4825465,33
1,0.3050919,-0.04267585,0.321679,0.493688,33
1,0.3191032,-0.04455012,0.3193495,0.50438,33
1,0.3336563,-0.04551435,0.3172449,0.5147862,33
1,0.3471146,-0.04519099,0.3110565,0.5237868,33
1,0.3631516,-0.04496235,0.3065969,0.5328813,33
1,0.3749237,-0.04562533,0.3014337,0.5392023,33
1,0.3883438,-0.04657263,0.2977771,0.5462564,33
1,0.4023972,-0.04716498,0.2929633,0.5513945,33
1,0.4162483,-0.04795867,0.2892166,0.557528,33
1,0.4309082,-0.04864311,0.2858399,0.56437,33
1,0.4439468,-0.04861581,0.280812,0.5704084,33
1,0.4583817,-0.04898101,0.2766988,0.5769936,33
1,0.4729462,-0.05013478,0.2713234,0.5838739,33
1,0.4873161,-0.0511083,0.2664721,0.5909604,33
