n,t,x,y,z,m
38,0,-0.03990251,0.309146,0.2816369,15
38,0.01663208,-0.04828078,0.3156295,0.2885633,15
38,0.02926636,-0.05476165,0.3209806,0.2936572,15
38,0.04214478,-0.06268817,0.3243294,0.302705,15
38,0.05567932,-0.06894332,0.3278452,0.3095301,15
38,0.06999207,-0.0772016,0.3288841,0.3185692,15
38,0.0838623,-0.08390909,0.3298793,0.3259255,15
38,0.09791565,-0.08970505,0.3314496,0.3323772,15
38,0.1116333,-0.09673458,0.3295318,0.3405942,15
38,0.1257172,-0.1027223,0.3295698,0.3479136,15
38,0.1391296,-0.1111063,0.3312636,0.3584477,15
38,0.1529541,-0.1181941,0.3333751,0.3674593,15
38,0.1678314,-0.1245303,0.3356442,0.375656,15
38,0.1812134,-0.1296008,0.3329658,0.3891686,15
38,0.1949768,-0.1348264,0.3324384,0.4004559,15
38,0.208786,-0.1414779,0.3293051,0.4135329,15
38,0.2247009,-0.1477671,0.3284289,0.424769,15
38,0.2363281,-0.1552628,0.328943,0.4329447,15
38,0.2499695,-0.1619608,0.329129,0.4414749,15
38,0.2646942,-0.1681686,0.328968,0.4502861,15
38,0.2776337,-0.1736273,0.3283215,0.4561439,15
38,0.2921143,-0.1791375,0.3280656,0.4631019,15
38,0.3056488,-0.1822529,0.3255646,0.4671727,15
38,0.319397,-0.1863541,0.3242017,0.4723677,15
38,0.3339233,-0.1906153,0.3228277,0.4786527,15
38,0.3473206,-0.1947245,0.3159537,0.485835,15
38,0.3616333,-0.1991926,0.311093,0.493219,15
38,0.3749542,-0.2041316,0.302975,0.5007162,15
38,0.3892975,-0.2090079,0.2971337,0.5083656,15
38,0.4033051,-0.2138281,0.2925751,0.5159734,15
38,0.4208527,-0.2180385,0.2844254,0.5264859,15
38,0.4340363,-0.2223984,0.2780821,0.5358954,15
38,0.4465637,-0.2245455,0.2727891,0.5432315,15
