n,t,x,y,z,m
34,0,-0.01646543,0.2970751,0.2921637,2
34,0.01344299,-0.0168733,0.3035503,0.2986454,2
34,0.02676392,-0.01890123,0.3139524,0.3104522,2
34,0.04125977,-0.02024424,0.3218521,0.3192769,2
34,0.05470276,-0.02336431,0.326192,0.3362397,2
34,0.06851196,-0.02546823,0.3306845,0.348644,2
34,0.08255005,-0.02702516,0.3351499,0.3587356,2
34,0.09605408,-0.03077364,0.3349355,0.3724784,2
34,0.1100006,-0.03341568,0.3364272,0.383953,2
34,0.1233521,-0.03581202,0.3310332,0.4009015,2
34,0.1377563,-0.0381462,0.3298356,0.4143078,2
34,0.1514893,-0.03991485,0.3292187,0.4249876,2
34,0.1652069,-0.04114509,0.3279628,0.4359915,2
34,0.1816559,-0.04212624,0.3269204,0.4470473,2
34,0.1928406,-0.04348254,0.3259799,0.4594217,2
34,0.2069855,-0.04488999,0.3259737,0.4710478,2
34,0.2206268,-0.04507321,0.3258189,0.4831939,2
34,0.2348633,-0.04457593,0.3241874,0.4956161,2
34,0.2483215,-0.0429036,0.3208892,0.5084466,2
34,0.2621613,-0.0416078,0.3183497,0.5158398,2
34,0.2761993,-0.03954536,0.315213,0.5248303,2
34,0.2899628,-0.03885639,0.3108224,0.530468,2
34,0.3042145,-0.03838098,0.3079972,0.5374215,2
34,0.3179474,-0.03890723,0.3021379,0.5460083,2
34,0.3320465,-0.03929859,0.2978966,0.5551281,2
34,0.3455505,-0.03958029,0.2946687,0.5644262,2
34,0.3596954,-0.04087657,0.2876848,0.5745603,2
34,0.3742065,-0.04178023,0.2825765,0.5844052,2
34,0.3906097,-0.04339176,0.2720419,0.5932642,2
