n,t,x,y,z,m
22,0,0.003573239,0.2903627,0.292656,10
22,0.01464081,0.008727908,0.3009246,0.3024955,10
22,0.02845764,0.01460862,0.310077,0.3110794,10
22,0.0426178,0.01980096,0.3175239,0.3179435,10
22,0.05628967,0.02427179,0.3252718,0.3299401,10
22,0.07208252,0.02798271,0.3314411,0.3390383,10
22,0.08395386,0.03398943,0.3327669,0.355322,10
22,0.09725189,0.03907937,0.335262,0.3675711,10
22,0.1115189,0.04296422,0.3337815,0.3808779,10
22,0.1251755,0.04870135,0.3331081,0.3932565,10
22,0.1392746,0.05127406,0.3347533,0.4023407,10
22,0.1531754,0.05747205,0.3287668,0.418612,10
22,0.1666031,0.06498593,0.3238865,0.4332736,10
22,0.1809616,0.0697273,0.3219225,0.4463703,10
22,0.1944199,0.07421148,0.3204882,0.458238,10
22,0.2123795,0.07965326,0.3191826,0.4662553,10
22,0.2225571,0.08683807,0.3147204,0.4753423,10
22,0.2385635,0.09259868,0.3129953,0.4841414,10
22,0.2521591,0.09547645,0.3100603,0.4895231,10
22,0.2656174,0.1000584,0.3066369,0.4959255,10
22,0.2807846,0.1035128,0.3009586,0.5073041,10
22,0.2929916,0.1067963,0.2978129,0.5178819,10
22,0.306572,0.1096203,0.2964586,0.5278202,10
22,0.3200912,0.1135211,0.2891107,0.5402865,10
22,0.3336258,0.1168905,0.2846139,0.5514336,10
22,0.3475113,0.1211787,0.2756917,0.5595983,10
