n,t,x,y,z,m
39,0,0.003687918,0.272126,0.2823941,27
39,0.0148468,0.007193029,0.2750416,0.2879335,27
39,0.02891541,0.01393437,0.2837931,0.299352,27
39,0.04281616,0.01790226,0.2896268,0.3069783,27
39,0.0559845,0.02392942,0.2987898,0.3179881,27
39,0.06987,0.03063399,0.3063499,0.3280534,27
39,0.084198,0.03417265,0.3117114,0.3346419,27
39,0.09727478,0.0383147,0.3159991,0.3463189,27
39,0.1116638,0.04095089,0.3203001,0.354695,27
39,0.1255188,0.04386139,0.3224175,0.3654516,27
39,0.1388245,0.04676408,0.3248717,0.3746121,27
39,0.1555176,0.04929805,0.3266355,0.3903795,27
39,0.1670837,0.05231857,0.3284378,0.4034789,27
39,0.1806946,0.05857944,0.327297,0.417264,27
39,0.1944122,0.06233686,0.3286261,0.4326981,27
39,0.2082977,0.06599998,0.3301701,0.4458567,27
39,0.2224884,0.07248282,0.3278366,0.458434,27
39,0.2359924,0.07930243,0.3251114,0.4705231,27
39,0.2507172,0.08420318,0.325263,0.4812481,27
39,0.2642059,0.08776414,0.3225874,0.4897568,27
39,0.2778625,0.09176338,0.3207735,0.4988008,27
39,0.2919464,0.09349346,0.3160422,0.5069649,27
39,0.306076,0.09556144,0.3134649,0.5154288,27
39,0.3199005,0.09622127,0.3102743,0.5187753,27
39,0.3338318,0.1003215,0.3057164,0.5244325,27
39,0.3479156,0.1050749,0.3017582,0.5309975,27
39,0.3629761,0.1072899,0.2959925,0.54021,27
39,0.3751678,0.1093147,0.2919022,0.549167,27
39,0.3890991,0.1130415,0.2835669,0.5574623,27
39,0.4031525,0.1179172,0.2762634,0.5657127,27
39,0.4169769,0.121459,0.271024,0.5735145,27
