n,t,x,y,z,m
30,0,-0.028889,0.2982322,0.2878355,30
30,0.01431274,-0.03188181,0.3035834,0.2934784,30
30,0.02798462,-0.03953815,0.3110757,0.3036005,30
30,0.04188538,-0.0450809,0.3166432,0.3111923,30
30,0.05566406,-0.05465657,0.3230702,0.3221355,30
30,0.0696106,-0.06216741,0.3282702,0.3299081,30
30,0.08334351,-0.07220346,0.3306534,0.3397852,30
30,0.0973053,-0.08002472,0.333324,0.3478622,30
30,0.1126099,-0.08719856,0.3356775,0.3546375,30
30,0.1248474,-0.09579408,0.3332762,0.3641222,30
30,0.1388245,-0.1027186,0.3337292,0.372804,30
30,0.1523285,-0.1101302,0.3320011,0.3799265,30
30,0.166687,-0.1166479,0.3284352,0.3878184,30
30,0.1808624,-0.1225032,0.326371,0.3959423,30
30,0.1939697,-0.1285547,0.3247796,0.4041884,30
30,0.2080536,-0.1343037,0.3242317,0.4123203,30
30,0.2219849,-0.13854,0.3238921,0.4188472,30
30,0.2366333,-0.1425365,0.3228991,0.4262634,30
30,0.2495422,-0.1457205,0.322464,0.4307764,30
30,0.2641144,-0.1489122,0.3208771,0.4364879,30
30,0.2776184,-0.1520424,0.3188083,0.4428612,30
30,0.2911835,-0.156877,0.3162547,0.4477907,30
30,0.3059845,-0.1620442,0.3157658,0.4532173,30
30,0.3214264,-0.1681111,0.3102742,0.4608219,30
30,0.3336487,-0.1741952,0.3060122,0.4677362,30
30,0.3465729,-0.179993,0.3025044,0.4743488,30
30,0.3607941,-0.1859094,0.2964079,0.4848536,30
30,0.3752747,-0.1916516,0.2923026,0.4939665,30
30,0.3885956,-0.1968299,0.2864504,0.5023824,30
30,0.4034576,-0.2018707,0.2816716,0.5097268,30
30,0.4169769,-0.2066145,0.2787845,0.5118133,30
30,0.4302521,-0.2112449,0.2758613,0.5154281,30
30,0.4443359,-0.2158311,0.2728963,0.5199891,30
30,0.457901,-0.2189399,0.273404,0.5190102,30
30,0.4718933,-0.2221301,0.2725979,0.5199552,30
30,0.4857178,-0.2219348,0.2711291,0.5212362,30
30,0.5006714,-0.2228474,0.2695142,0.523091,30
30,0.5141754,-0.2244644,0.2677736,0.5255957,30
