n,t,x,y,z,m
2,0,0.01989162,0.6100609,0.4166578,7
2,0.0141983,0.02197677,0.6142614,0.4199044,7
2,0.02864838,0.02557284,0.6202551,0.4245391,7
2,0.04188538,0.02837676,0.6251819,0.428354,7
2,0.05517578,0.03067213,0.629327,0.4315791,7
2,0.06982422,0.03429449,0.6333891,0.4367845,7
2,0.08367157,0.03429449,0.6333891,0.4367845,7
2,0.09760284,0.04050875,0.6400327,0.4467033,7
2,0.1114197,0.04341239,0.6431545,0.4514761,7
2,0.1249008,0.04612666,0.6463361,0.4557385,7
2,0.1390915,0.05002886,0.649012,0.4619916,7
2,0.1535263,0.05354947,0.6519004,0.4674478,7
2,0.1665344,0.0594672,0.6541507,0.4754897,7
2,0.1805267,0.06450075,0.6565829,0.4823548,7
2,0.1941147,0.06972122,0.6573063,0.4919741,7
2,0.2081375,0.07430303,0.6584966,0.4999415,7
2,0.221962,0.07847905,0.6599144,0.5068843,7
2,0.2359467,0.08613777,0.6590052,0.5174308,7
2,0.2496719,0.08613777,0.6590052,0.5174308,7
2,0.2640228,0.09869802,0.6581913,0.5352989,7
2,0.277298,0.1040615,0.6580573,0.5431822,7
2,0.2913513,0.1091284,0.658067,0.5526934,7
2,0.3058167,0.113896,0.6581222,0.5611601,7
2,0.3189468,0.1185359,0.6582093,0.5689896,7
2,0.3333664,0.121237,0.6588619,0.5771588,7
2,0.3469696,0.1247646,0.6587241,0.584982,7
2,0.3615952,0.1227614,0.6585914,0.5909667,7
2,0.374794,0.1231682,0.6581306,0.5973309,7
2,0.3884659,0.1246755,0.6576694,0.6038973,7
2,0.4028702,0.1252232,0.6585431,0.6075986,7
2,0.4164581,0.1269329,0.6592111,0.6123894,7
2,0.4308701,0.1270519,0.6573767,0.6167902,7
2,0.4442749,0.1281893,0.656473,0.6219163,7
2,0.4575882,0.1299074,0.6561213,0.6275174,7
2,0.4723663,0.132666,0.6529311,0.6323019,7
2,0.4857712,0.1351587,0.6513622,0.6374012,7
2,0.5000458,0.140323,0.6456102,0.6446923,7
2,0.5137863,0.1442224,0.6419982,0.6514685,7
2,0.5276108,0.147665,0.6376277,0.6559933,7
2,0.5413666,0.1504415,0.63416,0.6604805,7
2,0.5553055,0.1531074,0.6310146,0.6650437,7
2,0.5705795,0.1535631,0.626757,0.6664614,7
2,0.5830917,0.1535631,0.626757,0.6664614,7
2,0.5970306,0.1561752,0.6149321,0.6677202,7
2,0.6110992,0.1578357,0.6086928,0.6675077,7
2,0.6247787,0.1594731,0.6010798,0.6674213,7
2,0.6386642,0.1613085,0.5953386,0.6680906,7
