n,t,x,y,z,m
24,0,0.02170151,0.5995361,0.4253196,7
24,0.01441956,0.02670532,0.6011132,0.4336704,7
24,0.02845764,0.03608608,0.6024239,0.4489424,7
24,0.04231262,0.04365557,0.6036614,0.4604909,7
24,0.05587769,0.05245709,0.607323,0.4731534,7
24,0.07006836,0.06038123,0.6101552,0.4833512,7
24,0.08358765,0.06704086,0.6123116,0.4918773,7
24,0.09735107,0.07289517,0.6161504,0.4994964,7
24,0.1133575,0.07802629,0.6184862,0.5065288,7
24,0.1248779,0.08262831,0.6199325,0.5131968,7
24,0.1395111,0.08771527,0.6225782,0.5197805,7
24,0.1528015,0.09302568,0.6246219,0.5264168,7
24,0.166626,0.09677982,0.6244035,0.535228,7
24,0.1808624,0.1007099,0.6245579,0.543214,7
24,0.1944275,0.1054587,0.6176654,0.5541899,7
24,0.2084808,0.1102091,0.6136504,0.5638115,7
24,0.2219086,0.1150166,0.6109774,0.5726594,7
24,0.2365417,0.1188078,0.607813,0.578169,7
24,0.2501221,0.1230169,0.6053876,0.5843402,7
24,0.263504,0.1279561,0.6022527,0.591644,7
24,0.2783356,0.1330362,0.5999402,0.5990242,7
24,0.2918091,0.1381909,0.5981422,0.6064333,7
24,0.3059692,0.1414098,0.5993916,0.6117821,7
24,0.3213196,0.1450716,0.5992722,0.6174641,7
24,0.3336792,0.1469923,0.6011889,0.6221424,7
24,0.3472443,0.1496712,0.6019807,0.6272954,7
24,0.3611908,0.1527842,0.6022611,0.6327779,7
24,0.375412,0.1563705,0.6029671,0.6379787,7
24,0.3888855,0.1601641,0.6035421,0.6435741,7
24,0.4026031,0.1615622,0.6044176,0.6488051,7
24,0.4167633,0.1637055,0.6051649,0.6543648,7
24,0.4305115,0.16513,0.6049715,0.660216,7
24,0.4446106,0.1670979,0.6051692,0.6662474,7
24,0.4586182,0.1692851,0.6057273,0.6724053,7
24,0.4730225,0.1697998,0.6063697,0.6754957,7
24,0.4860077,0.1708754,0.6068851,0.6792783,7
24,0.5003967,0.1710013,0.6075705,0.68144,7
24,0.5139923,0.1716275,0.6081665,0.6843058,7
24,0.5294189,0.1716576,0.6090713,0.6859491,7
24,0.5422211,0.1720529,0.6096551,0.6881033,7
24,0.5556183,0.1727238,0.6100229,0.690706,7
24,0.5697479,0.1734815,0.6087532,0.6937259,7
24,0.5832367,0.1744003,0.6074654,0.6969557,7
24,0.5969849,0.1748966,0.6040041,0.7000331,7
24,0.6117554,0.1756058,0.6008593,0.7031248,7
