n,t,x,y,z,m
7,0,0.02865583,0.6133627,0.4254622,8
7,0.01496124,0.03156102,0.6164762,0.4310443,8
7,0.02857208,0.03647369,0.6223484,0.4423715,8
7,0.04267883,0.04031295,0.6269323,0.4510668,8
7,0.0561676,0.0497449,0.6287969,0.4669759,8
7,0.06993103,0.05644047,0.6309251,0.478645,8
7,0.08531952,0.06413358,0.6334913,0.4916099,8
7,0.09909821,0.07001185,0.6355273,0.5017805,8
7,0.1121902,0.07502478,0.6372291,0.5104921,8
7,0.126358,0.07931733,0.6411364,0.5184024,8
7,0.1395645,0.08374244,0.6443316,0.5261555,8
7,0.152977,0.0876947,0.6470472,0.532836,8
7,0.1668243,0.0919013,0.6498396,0.5397938,8
7,0.1813049,0.09626472,0.6526381,0.5469349,8
7,0.194664,0.1014422,0.6504602,0.5576025,8
7,0.2092972,0.1064691,0.6500894,0.5672101,8
7,0.2225113,0.1120144,0.6480326,0.5775558,8
7,0.2359848,0.1173294,0.6472527,0.587018,8
7,0.2507706,0.1173357,0.6489581,0.5946928,8
7,0.2641144,0.1190909,0.6500118,0.6024667,8
7,0.2779541,0.1216747,0.6508034,0.6102815,8
7,0.2933807,0.1267731,0.6468408,0.6168859,8
7,0.3058548,0.1312463,0.6444755,0.6237698,8
7,0.3194733,0.1360954,0.6368077,0.6363403,8
7,0.3334503,0.1407317,0.6322417,0.6475081,8
7,0.3482285,0.1451032,0.6292416,0.6576275,8
7,0.3612595,0.1484558,0.6259594,0.6614813,8
7,0.3752289,0.1520095,0.6237139,0.6668747,8
7,0.3891144,0.1533794,0.6232125,0.667114,8
7,0.4029922,0.1554848,0.6223829,0.6692522,8
7,0.4170227,0.1583625,0.619319,0.6728565,8
7,0.431015,0.1613522,0.616571,0.6773074,8
7,0.4449692,0.1645088,0.6139964,0.6824007,8
7,0.4584503,0.1675597,0.6102898,0.6869676,8
7,0.4726868,0.1707128,0.6069961,0.6919258,8
7,0.4863968,0.1678456,0.6016496,0.6930808,8
