n,t,x,y,z,m
17,0,0.01430494,0.582578,0.4100404,7
17,0.01435852,0.01691425,0.5839577,0.4141903,7
17,0.02787781,0.01938611,0.5852979,0.4181089,7
17,0.04243469,0.02154398,0.5865716,0.4215417,7
17,0.05593872,0.02608305,0.5893157,0.4286612,7
17,0.06950378,0.02977335,0.5917683,0.434541,7
17,0.08380127,0.0356372,0.5955538,0.4447835,7
17,0.09751892,0.04013491,0.5986229,0.4527476,7
17,0.1115875,0.04375106,0.6011737,0.4591571,7
17,0.1269226,0.04937881,0.6064519,0.4670894,7
17,0.1396332,0.05381042,0.6104061,0.4736925,7
17,0.1535339,0.05558079,0.6165725,0.4803835,7
17,0.1669922,0.05767941,0.6212319,0.486411,7
17,0.1828003,0.05994552,0.6250998,0.4920275,7
17,0.1942291,0.05994552,0.6250998,0.4920275,7
17,0.2080688,0.06252217,0.629373,0.5086798,7
17,0.2222137,0.06359041,0.6315632,0.5191049,7
17,0.2359314,0.06506592,0.6336784,0.5279905,7
17,0.25,0.06817544,0.6359992,0.5367458,7
17,0.2635956,0.07097763,0.6381426,0.5446951,7
17,0.277832,0.07361114,0.6402084,0.5521731,7
17,0.2914734,0.08102697,0.6402607,0.5627601,7
17,0.3052979,0.0866285,0.6412595,0.5720528,7
17,0.3195038,0.09199762,0.6438182,0.5798768,7
17,0.3331909,0.09637719,0.6464241,0.5874796,7
17,0.3469696,0.1012864,0.6454237,0.5942968,7
17,0.3608551,0.1055376,0.645803,0.601216,7
17,0.375412,0.1095203,0.6468473,0.6082758,7
17,0.3899841,0.1142914,0.6468728,0.6110249,7
17,0.4025879,0.1185544,0.6480216,0.6150372,7
17,0.4168091,0.1196988,0.6439134,0.6185527,7
17,0.4302368,0.1223917,0.642029,0.6229984,7
17,0.4447479,0.1257845,0.6412408,0.6280379,7
17,0.4582825,0.126109,0.6400632,0.6322756,7
17,0.4718475,0.128173,0.6391532,0.6370519,7
17,0.4859467,0.1297808,0.640445,0.6415831,7
17,0.4998016,0.1325954,0.6401747,0.6463279,7
17,0.5138397,0.1374304,0.6393079,0.6526017,7
17,0.5271759,0.14197,0.6381861,0.6586497,7
17,0.5417023,0.1463091,0.6371379,0.6645114,7
17,0.555481,0.1507282,0.6346622,0.670381,7
17,0.568924,0.1546423,0.6327636,0.6760222,7
17,0.5834198,0.1567917,0.6296606,0.6821381,7
17,0.598877,0.1593505,0.6271142,0.6880843,7
17,0.6110077,0.1621211,0.6249156,0.6938937,7
17,0.6248932,0.1626213,0.6214063,0.6963058,7
17,0.6418762,0.164047,0.618241,0.6994377,7
17,0.6528625,0.1646732,0.613129,0.701049,7
17,0.6678467,0.165932,0.6084972,0.7033075,7
17,0.6824493,0.1674858,0.6041733,0.7060176,7
17,0.6955414,0.166968,0.5984454,0.7045756,7
