n,t,x,y,z,m
31,0,0.01031166,0.6046528,0.4369597,8
31,0.01461792,0.01024765,0.6087295,0.4461763,8
31,0.02851868,0.01018322,0.6128079,0.4533787,8
31,0.04214478,0.009358704,0.6188293,0.4631414,8
31,0.05830383,0.008800983,0.6238998,0.471016,8
31,0.07019043,0.007258117,0.6311414,0.4792155,8
31,0.08390808,0.006159961,0.6366156,0.4863922,8
31,0.09770203,0.003818035,0.6405048,0.4941988,8
31,0.1113281,0.002245486,0.644142,0.5013726,8
31,0.1256104,0.001050413,0.6474926,0.5081725,8
31,0.1390686,0.001020491,0.6470892,0.5195772,8
31,0.1546326,0.0007460117,0.6480673,0.5291554,8
31,0.1694794,-0.0007619262,0.6482847,0.5371659,8
31,0.1810608,-0.001966059,0.6493726,0.544732,8
31,0.1947632,-0.00513643,0.6464789,0.5549521,8
31,0.2086639,-0.007507324,0.6455655,0.5641069,8
31,0.222702,-0.009443641,0.645549,0.5726183,8
31,0.2363892,-0.009338737,0.6421102,0.5836514,8
31,0.250412,-0.009834886,0.6401412,0.5932604,8
31,0.2637634,-0.01056063,0.6357093,0.6018461,8
31,0.2777252,-0.01134568,0.6332862,0.6101974,8
31,0.292038,-0.01217246,0.6318148,0.6184398,8
31,0.3058929,-0.01109147,0.6301861,0.6276703,8
31,0.3196716,-0.01099133,0.6291838,0.6364563,8
31,0.3337708,-0.01111549,0.628319,0.6462259,8
31,0.3481903,-0.01150596,0.6277579,0.6556561,8
31,0.360672,-0.01199317,0.6273738,0.664891,8
31,0.3763885,-0.01222378,0.6299913,0.6711264,8
31,0.3889923,-0.01227796,0.6313109,0.6783087,8
31,0.4021606,-0.01502788,0.6337533,0.6804938,8
31,0.4163361,-0.0162186,0.6351852,0.6847709,8
31,0.4304657,-0.01735163,0.6361852,0.6889262,8
31,0.4441986,-0.01803946,0.6366098,0.6941246,8
31,0.4585724,-0.01864642,0.6369481,0.700044,8
31,0.4721375,-0.02009439,0.6352027,0.703677,8
31,0.486145,-0.02122104,0.6339705,0.7081707,8
31,0.4997101,-0.02129805,0.6303137,0.7125553,8
31,0.5136719,-0.0216679,0.6269882,0.7171195,8
31,0.5276947,-0.02218342,0.6238894,0.7218095,8
31,0.5410614,-0.02231151,0.6167561,0.7261486,8
31,0.5556946,-0.02261269,0.6107169,0.73036,8
31,0.5697937,-0.02261269,0.6107169,0.73036,8
31,0.5851898,-0.02156198,0.5953826,0.7385149,8
31,0.5971222,-0.02129447,0.5864307,0.7432733,8
