n,t,x,y,z,m
14,0,-0.01315093,0.6156201,0.4151553,8
14,0.014328,-0.01637405,0.6203488,0.4208308,8
14,0.02868652,-0.01909977,0.624368,0.425427,8
14,0.04220581,-0.02268261,0.6277124,0.4327132,8
14,0.05604553,-0.02577239,0.6308619,0.4386284,8
14,0.07015991,-0.02927661,0.6339306,0.44633,8
14,0.08369446,-0.03233534,0.6367017,0.4527737,8
14,0.09822083,-0.03511536,0.6392485,0.4584497,8
14,0.1117554,-0.03945476,0.6411246,0.4637989,8
14,0.1278229,-0.04335719,0.6430488,0.4687486,8
14,0.140564,-0.04828465,0.647113,0.4698107,8
14,0.1532898,-0.05270743,0.6506287,0.4717134,8
14,0.1674957,-0.05673802,0.6528969,0.473584,8
14,0.1812134,-0.06056792,0.6548337,0.4759027,8
14,0.195282,-0.06431377,0.6565964,0.4784857,8
14,0.2088013,-0.06778598,0.65508,0.4856734,8
14,0.2223969,-0.07121873,0.6544725,0.4919182,8
14,0.236969,-0.07537448,0.6521212,0.5024417,8
14,0.2504425,-0.07915217,0.6507399,0.5111107,8
14,0.2644958,-0.0826627,0.6499521,0.5184884,8
14,0.2784119,-0.08689004,0.6488701,0.5269945,8
14,0.2922211,-0.09078693,0.6484295,0.534462,8
14,0.3063202,-0.09628326,0.6477534,0.5406418,8
14,0.3196869,-0.1010832,0.6474861,0.5467107,8
14,0.3357086,-0.1046246,0.6479312,0.5490598,8
14,0.3481445,-0.1081765,0.6484081,0.5524616,8
14,0.3614807,-0.1118121,0.6489345,0.5565212,8
14,0.3757629,-0.1141316,0.6497694,0.5616872,8
14,0.3894043,-0.1169555,0.6506265,0.5669506,8
14,0.4035492,-0.1216351,0.6500813,0.5727527,8
14,0.4173126,-0.1260531,0.6500027,0.5785265,8
14,0.4314423,-0.1302784,0.6501912,0.5842292,8
14,0.4447784,-0.133981,0.6466526,0.5908672,8
14,0.4588318,-0.1377311,0.6444257,0.5971549,8
14,0.4731903,-0.1403322,0.6407055,0.6059976,8
14,0.4866638,-0.1433777,0.6381688,0.6138123,8
14,0.5006714,-0.1463984,0.6322684,0.6240067,8
14,0.5145416,-0.1496568,0.6281621,0.6328433,8
14,0.528656,-0.1529683,0.6250339,0.6408431,8
14,0.5432129,-0.1548842,0.6209601,0.6493089,8
14,0.556015,-0.1572845,0.6176682,0.6571727,8
14,0.5705566,-0.1597356,0.6184925,0.661972,8
14,0.5836792,-0.1622095,0.6181737,0.6674666,8
14,0.598053,-0.1647882,0.6172976,0.673417,8
14,0.6118774,-0.1667164,0.6172666,0.6784032,8
14,0.6254272,-0.1688161,0.6165473,0.6838979,8
14,0.6396942,-0.1697075,0.615359,0.6869569,8
14,0.6532898,-0.1709655,0.613886,0.6908085,8
14,0.667923,-0.1724845,0.6122568,0.6952627,8
14,0.6809387,-0.1730503,0.6097614,0.6976067,8
14,0.69487,-0.1739898,0.607239,0.7006273,8
14,0.7092438,-0.1743239,0.6029357,0.703605,8
14,0.7229919,-0.1749797,0.5986218,0.7068371,8
14,0.7372284,-0.1757913,0.5918661,0.7071997,8
