n,t,x,y,z,m
8,0,-0.002890766,0.6182434,0.4018778,7
8,0.01425934,-0.006109536,0.622762,0.4065653,7
8,0.02988434,-0.008770823,0.6264884,0.4103884,7
8,0.04216003,-0.01309842,0.6301652,0.4183111,7
8,0.05588531,-0.01667374,0.6331349,0.4245168,7
8,0.07012177,-0.02107793,0.6361262,0.4326509,7
8,0.08329773,-0.0246349,0.6389325,0.4391754,7
8,0.09772491,-0.02941239,0.6423209,0.4470497,7
8,0.1112366,-0.03336066,0.6452919,0.4535745,7
8,0.1250763,-0.03682035,0.6479999,0.4592928,7
8,0.1391754,-0.04321611,0.6509895,0.4674198,7
8,0.153038,-0.04851276,0.6538928,0.4743284,7
8,0.1673355,-0.05437326,0.6543213,0.4818956,7
8,0.1840897,-0.05965298,0.6552624,0.4883661,7
8,0.1947098,-0.06453699,0.6564983,0.4942434,7
8,0.2104263,-0.06927401,0.6586964,0.5004236,7
8,0.2236023,-0.07376844,0.6606884,0.506316,7
8,0.239006,-0.07522333,0.657253,0.5192739,7
8,0.2510223,-0.07522333,0.657253,0.5192739,7
8,0.2648621,-0.08062249,0.6548311,0.5387384,7
8,0.2785339,-0.08379942,0.6546823,0.5469779,7
8,0.2921219,-0.08719313,0.6550201,0.5546731,7
8,0.3060455,-0.0891574,0.6518255,0.560197,7
8,0.3194656,-0.09171772,0.6509246,0.566159,7
8,0.333931,-0.09426618,0.6482431,0.5731089,7
8,0.3474197,-0.09721589,0.6471348,0.5800609,7
8,0.3608856,-0.1002862,0.6466672,0.5870807,7
8,0.3749924,-0.1067286,0.6445045,0.5927042,7
8,0.3885193,-0.1120165,0.6431415,0.5989423,7
8,0.402626,-0.1169735,0.6375288,0.6031904,7
8,0.4167404,-0.121227,0.6337083,0.6084433,7
8,0.4306107,-0.1265601,0.6314053,0.6133114,7
8,0.4453735,-0.1309243,0.6286681,0.6188747,7
8,0.4582443,-0.1349994,0.6261078,0.6247532,7
8,0.4726105,-0.1378165,0.624038,0.630101,7
8,0.4860535,-0.1407511,0.6215776,0.6357329,7
8,0.4998856,-0.1412938,0.6204252,0.6425889,7
8,0.513504,-0.1428015,0.6188153,0.6491302,7
8,0.5272598,-0.1439597,0.6148672,0.6583961,7
8,0.5411148,-0.1457446,0.6114532,0.6668153,7
8,0.5551758,-0.147831,0.6084063,0.6746303,7
8,0.5692825,-0.1491688,0.6054617,0.6823964,7
8,0.5825653,-0.1491688,0.6054617,0.6823964,7
8,0.5968552,-0.1521223,0.5994719,0.6916106,7
8,0.6106033,-0.1535267,0.5959675,0.6944204,7
