n,t,x,y,z,m
25,0,-0.007939339,0.6058969,0.3891357,8
25,0.01452637,-0.01112098,0.6079143,0.3911185,8
25,0.02929688,-0.0139209,0.6098922,0.3931183,8
25,0.04293823,-0.01825106,0.6120448,0.3991871,8
25,0.05570984,-0.02185684,0.6140466,0.4042892,8
25,0.06965637,-0.0248372,0.6157944,0.4083859,8
25,0.08518982,-0.0281018,0.6175072,0.4182325,8
25,0.09744263,-0.03092676,0.6191123,0.4258133,8
25,0.1112366,-0.03504008,0.6215832,0.4363732,8
25,0.1259308,-0.03850353,0.623657,0.4444408,8
25,0.139267,-0.04154849,0.6254597,0.450998,8
25,0.1529846,-0.04737741,0.6274787,0.4624811,8
25,0.1673126,-0.05205506,0.6292448,0.4715011,8
25,0.1807709,-0.0597415,0.63191,0.4814244,8
25,0.1975098,-0.06560236,0.633693,0.4896252,8
25,0.2092133,-0.07029682,0.6296222,0.4983706,8
25,0.222702,-0.07439923,0.6277337,0.5062128,8
25,0.2363892,-0.07822937,0.6268039,0.5136371,8
25,0.2503204,-0.0815804,0.6283828,0.5173709,8
25,0.2641907,-0.0850001,0.6294445,0.5221117,8
25,0.278244,-0.08669043,0.6326052,0.5276941,8
25,0.29422,-0.08917433,0.6349256,0.5334268,8
25,0.305954,-0.09072286,0.635042,0.5394201,8
25,0.3192749,-0.09304857,0.6355712,0.5451739,8
25,0.3336639,-0.09578693,0.6362759,0.5508524,8
25,0.3475342,-0.09887034,0.6345458,0.5577149,8
25,0.3609772,-0.1019582,0.634046,0.5642285,8
25,0.3755646,-0.103089,0.6276022,0.5727574,8
25,0.3888702,-0.1049228,0.6241141,0.5803961,8
25,0.4032745,-0.1070566,0.6219521,0.5875667,8
25,0.4167786,-0.1100705,0.6160964,0.6008742,8
25,0.4308014,-0.1130097,0.6122799,0.6119825,8
25,0.4450531,-0.1160594,0.6116631,0.6157824,8
25,0.4585114,-0.1185848,0.6101974,0.6207307,8
25,0.4728088,-0.1210038,0.6085449,0.6263822,8
25,0.4867706,-0.1253777,0.6114199,0.6276653,8
25,0.5021667,-0.1284879,0.6115496,0.6304553,8
25,0.5140839,-0.131905,0.6132545,0.6328155,8
25,0.5278473,-0.1347778,0.6130112,0.6360466,8
25,0.5422211,-0.1380159,0.6128599,0.6377389,8
25,0.5560455,-0.1406823,0.6120698,0.6405675,8
25,0.5701141,-0.1432649,0.6110966,0.6440784,8
25,0.5835571,-0.1456861,0.6073637,0.6506737,8
25,0.5972137,-0.1482114,0.6044309,0.6570604,8
25,0.6115112,-0.1500921,0.6000195,0.6634444,8
25,0.6249542,-0.152157,0.5966056,0.669417,8
