n,t,x,y,z,m
3,0,-0.004315674,0.6128212,0.4037991,7
3,0.01455688,-0.007036507,0.617494,0.407485,7
3,0.02823639,-0.01118284,0.622623,0.4143199,7
3,0.04295349,-0.01459485,0.6268447,0.4198046,7
3,0.0563736,-0.01747066,0.6304197,0.4242334,7
3,0.06945038,-0.02134699,0.6360093,0.4291945,7
3,0.08345032,-0.02457994,0.6406593,0.4334853,7
3,0.09784698,-0.02885556,0.6458051,0.4385552,7
3,0.1122131,-0.03244376,0.6501909,0.4430226,7
3,0.1254883,-0.03561145,0.6540823,0.4470807,7
3,0.1389542,-0.03954196,0.6544764,0.4565367,7
3,0.1526489,-0.04309565,0.6555672,0.4641402,7
3,0.1670837,-0.04860365,0.6536549,0.4742551,7
3,0.1812897,-0.05318201,0.6530353,0.4824918,7
3,0.1942139,-0.05999327,0.6493545,0.4920141,7
3,0.2084274,-0.06557333,0.6474271,0.5000416,7
3,0.2218628,-0.07036829,0.6464527,0.5072559,7
3,0.2359695,-0.07322156,0.6427612,0.5149915,7
3,0.2498474,-0.0763281,0.6406701,0.5221815,7
3,0.2638245,-0.07998264,0.64187,0.5249983,7
3,0.2780762,-0.08359665,0.6425239,0.5288562,7
3,0.2932129,-0.08724701,0.6429273,0.5333615,7
3,0.3051682,-0.09166342,0.6475585,0.5358702,7
3,0.3195038,-0.09598535,0.6509085,0.5393423,7
3,0.3332291,-0.09893608,0.6520845,0.5442635,7
3,0.3480148,-0.1021145,0.6530848,0.5491512,7
3,0.3616562,-0.1021145,0.6530848,0.5491512,7
3,0.3761978,-0.1096405,0.6523229,0.562763,7
3,0.3885803,-0.1133788,0.6525922,0.5688536,7
3,0.4027176,-0.1187348,0.6488425,0.5724592,7
3,0.4168701,-0.1234754,0.6465607,0.5766565,7
3,0.4302216,-0.1288773,0.640488,0.583578,7
3,0.4445953,-0.133866,0.6362224,0.5901629,7
3,0.4585114,-0.1385779,0.6330893,0.5964215,7
3,0.4719086,-0.1425006,0.6306716,0.6030725,7
3,0.4858856,-0.1463878,0.6283499,0.609398,7
3,0.4999542,-0.1486964,0.6260836,0.6180307,7
3,0.5144348,-0.151574,0.6239359,0.6257757,7
3,0.5276947,-0.151574,0.6239359,0.6257757,7
3,0.5420837,-0.1581782,0.6244379,0.6357471,7
3,0.555748,-0.1614541,0.6237351,0.6412706,7
3,0.570694,-0.1648093,0.6234212,0.6464449,7
3,0.5861206,-0.1681281,0.62269,0.6518993,7
3,0.5984116,-0.1720173,0.620823,0.6562685,7
3,0.6123581,-0.1756476,0.6189466,0.6610742,7
3,0.6255341,-0.1791598,0.6170893,0.6661426,7
3,0.6394043,-0.1821097,0.6149884,0.6679327,7
3,0.6535492,-0.1849729,0.6126493,0.67049,7
3,0.6666412,-0.1875854,0.607958,0.6724233,7
3,0.6808624,-0.1901908,0.6035125,0.6747827,7
3,0.694313,-0.1920699,0.593473,0.6793893,7
