n,t,x,y,z,m
5,0,0.02824414,0.6141601,0.4110919,7
5,0.01430511,0.03313744,0.6165293,0.4178135,7
5,0.02858734,0.04090506,0.6239916,0.4265984,7
5,0.04227448,0.04675829,0.6293791,0.4333923,7
5,0.0560379,0.05143744,0.6334994,0.4389255,7
5,0.06995392,0.05788523,0.6419582,0.4476697,7
5,0.08508301,0.06298602,0.6481771,0.4546779,7
5,0.09773254,0.06892335,0.6548679,0.4637179,7
5,0.1114349,0.0737775,0.6597714,0.4711219,7
5,0.1257935,0.07807827,0.6636825,0.4775901,7
5,0.1390686,0.08436948,0.6662943,0.4840615,7
5,0.1530533,0.0897128,0.6690806,0.4900586,7
5,0.167244,0.09545082,0.668779,0.4977049,7
5,0.1807327,0.09545082,0.668779,0.4977049,7
5,0.1952286,0.1058306,0.6722096,0.5110967,7
5,0.2086792,0.1058306,0.6722096,0.5110967,7
5,0.2228241,0.1155934,0.6680762,0.5282387,7
5,0.2360306,0.1222254,0.6614088,0.5400181,7
5,0.2501831,0.1283733,0.6572959,0.5497924,7
5,0.2642822,0.1303799,0.6541065,0.5565276,7
5,0.2776871,0.1333064,0.6515376,0.5629224,7
5,0.2951584,0.1367099,0.6493335,0.5691092,7
5,0.3061523,0.142293,0.6478761,0.5785834,7
5,0.3191605,0.148007,0.6470721,0.5871641,7
5,0.3338852,0.1509517,0.6470296,0.5940836,7
5,0.3474426,0.1549051,0.6470338,0.6010996,7
5,0.3612976,0.159293,0.6452132,0.6090304,7
5,0.3751373,0.1639023,0.6438513,0.6168687,7
5,0.3891373,0.1662834,0.6407865,0.6231016,7
5,0.4031601,0.1693237,0.6388053,0.6297964,7
5,0.4174118,0.1727701,0.637462,0.6368132,7
5,0.4317627,0.1753828,0.6347496,0.6434992,7
5,0.4446793,0.1783274,0.6324909,0.6504049,7
5,0.4586639,0.1815432,0.6305526,0.6574279,7
5,0.4727631,0.1845388,0.6295293,0.6645771,7
5,0.4862442,0.1876695,0.628347,0.671647,7
5,0.5009079,0.1888888,0.6259358,0.675564,7
5,0.5139999,0.1907117,0.6235796,0.6800972,7
5,0.5283966,0.1907622,0.6203277,0.6807933,7
5,0.5418396,0.1915529,0.6172558,0.6825429,7
5,0.5554504,0.1928492,0.6142606,0.6850241,7
5,0.5701218,0.1933886,0.6105864,0.6856045,7
5,0.5834656,0.1944101,0.6071156,0.6868729,7
5,0.5974579,0.1945964,0.6028383,0.6862845,7
5,0.6112061,0.1952112,0.5988573,0.6862723,7
5,0.6253738,0.1961309,0.5950537,0.68673,7
