n,t,x,y,z,m
28,0,0.007928789,0.6090166,0.4090202,7
28,0.01446533,0.008910835,0.6142827,0.4152532,7
28,0.02848816,0.00976032,0.6186818,0.4205074,7
28,0.04362488,0.01099658,0.622196,0.4317433,7
28,0.05575562,0.01199573,0.6252352,0.4405099,7
28,0.0697937,0.01282877,0.6278842,0.4474746,7
28,0.08329773,0.01331431,0.630573,0.458436,7
28,0.09762573,0.01384276,0.6329907,0.4671462,7
28,0.1113281,0.01558596,0.6331571,0.4787745,7
28,0.1247864,0.01689202,0.6337663,0.4881223,7
28,0.1390839,0.01499277,0.6347693,0.4968759,7
28,0.152771,0.01397455,0.6354101,0.5046283,7
28,0.1669006,0.01339358,0.6358658,0.5117958,7
28,0.1806488,0.01075041,0.6345396,0.5206141,7
28,0.194397,0.009116769,0.6338114,0.5286296,7
28,0.2082062,0.007472694,0.6342083,0.5362812,7
28,0.2217407,0.006363928,0.6345742,0.5436905,7
28,0.2363434,0.005554855,0.6349314,0.5509623,7
28,0.251709,0.004940033,0.6353219,0.5602627,7
28,0.2645569,0.004405677,0.6358371,0.568914,7
28,0.27771,0.003054738,0.638381,0.5766805,7
28,0.2914276,0.002085686,0.6405962,0.5844911,7
28,0.3054047,0.004022062,0.6387609,0.5964952,7
28,0.3192139,0.005622804,0.637776,0.6074764,7
28,0.3337402,0.00640291,0.6376975,0.6174856,7
28,0.3473358,0.009564161,0.6346081,0.6289334,7
28,0.360672,0.01208311,0.6325209,0.6396163,7
28,0.3747711,0.00983572,0.6342938,0.6408044,7
28,0.3892822,0.008638322,0.6354237,0.6443137,7
28,0.4027557,0.007934988,0.6364435,0.6492404,7
28,0.4167633,0.007746458,0.6352148,0.6536462,7
28,0.4306946,0.007609367,0.6350234,0.6589721,7
28,0.4441071,0.008280158,0.6317133,0.6655451,7
28,0.4600372,0.008756161,0.6300397,0.6723841,7
28,0.4725189,0.0100174,0.6269287,0.6805509,7
28,0.4858704,0.01116002,0.6247938,0.6885493,7
28,0.4995728,0.0121187,0.6231673,0.6962788,7
28,0.5140686,0.01100594,0.6240605,0.7014711,7
28,0.5278168,0.01092309,0.6236352,0.7071773,7
28,0.5417938,0.01000881,0.6229707,0.7097287,7
28,0.555603,0.009691358,0.6216524,0.7131855,7
28,0.56987,0.009576738,0.6201696,0.7172861,7
28,0.5831299,0.009576738,0.6201696,0.7172861,7
28,0.5976257,0.008720338,0.6160376,0.7266914,7
28,0.6111298,0.008727193,0.6104017,0.7327741,7
28,0.6245575,0.008722067,0.6055607,0.7386526,7
28,0.6392517,0.007896483,0.5989699,0.7414564,7
