n,t,x,y,z,m
9,0,0.02432698,0.6003405,0.4097757,7
9,0.01486206,0.02690822,0.6015109,0.4142323,7
9,0.02818298,0.02902579,0.6025452,0.4180211,7
9,0.04307556,0.0345425,0.6002067,0.4268177,7
9,0.05635071,0.03869259,0.598901,0.433888,7
9,0.06970978,0.0423494,0.5978404,0.4413909,7
9,0.08386993,0.04537231,0.5975634,0.4475791,7
9,0.09786987,0.04913992,0.5980059,0.4564168,7
9,0.1115952,0.05239075,0.5985712,0.4637842,7
9,0.1256638,0.05534184,0.5991192,0.4701693,7
9,0.1396027,0.05734867,0.6007314,0.4770409,7
9,0.154686,0.05970079,0.6020164,0.4833937,7
9,0.1666412,0.06239092,0.6046844,0.4903619,7
9,0.181839,0.06509203,0.6065396,0.4967944,7
9,0.1947403,0.06780005,0.6079696,0.5028991,7
9,0.2085266,0.06953532,0.6127037,0.5085458,7
9,0.2225571,0.07158977,0.6158562,0.5141262,7
9,0.2363968,0.07363278,0.6221117,0.5164407,7
9,0.250351,0.07572138,0.6261064,0.5194278,7
9,0.2645798,0.07993186,0.6300579,0.5239986,7
9,0.2784348,0.0837552,0.6332505,0.5287318,7
9,0.2917175,0.08730233,0.6359941,0.5335135,7
9,0.3059692,0.092363,0.6366402,0.5418111,7
9,0.3199463,0.0968855,0.6378238,0.5491577,7
9,0.3336487,0.1056339,0.6351697,0.5633844,7
9,0.3476028,0.1122958,0.6343384,0.5745407,7
9,0.3626938,0.1122958,0.6343384,0.5745407,7
9,0.3762054,0.1240457,0.6306116,0.5996038,7
9,0.3892441,0.1290815,0.6299469,0.609195,7
9,0.4030685,0.1315349,0.630733,0.6142887,7
9,0.4169235,0.1351581,0.6312534,0.6202696,7
9,0.4306259,0.139713,0.6290842,0.6308698,7
9,0.4449539,0.1444315,0.6277542,0.6407036,7
9,0.4587326,0.149301,0.6269442,0.6499716,7
9,0.4728851,0.1500611,0.6262044,0.6572629,7
9,0.4862671,0.1518061,0.6258135,0.6648251,7
9,0.5002213,0.1535792,0.6237779,0.6740839,7
9,0.5147324,0.1560171,0.6224666,0.683049,7
9,0.5278702,0.1565253,0.6214517,0.6849611,7
9,0.5423355,0.1579213,0.6207134,0.6886973,7
9,0.5560379,0.1597784,0.6200993,0.6935396,7
9,0.5707016,0.1625699,0.6178007,0.6959375,7
9,0.583847,0.1648784,0.6163245,0.6993564,7
9,0.5976105,0.1676012,0.611508,0.7024573,7
9,0.6115723,0.1704342,0.6073266,0.7062147,7
9,0.6255493,0.1704342,0.6073266,0.7062147,7
9,0.6398163,0.1774606,0.5992618,0.7139058,7
9,0.653389,0.1812278,0.595443,0.7176753,7
9,0.6668472,0.1794744,0.5925139,0.7157193,7
