n,t,x,y,z,m
18,0,-0.009708405,0.596568,0.4131308,7
18,0.01467896,-0.01308954,0.6008026,0.4175273,7
18,0.02870178,-0.01606286,0.6046027,0.4212369,7
18,0.04216003,-0.02060086,0.6092756,0.4281476,7
18,0.05656433,-0.02451342,0.6134064,0.433586,7
18,0.07015991,-0.0278272,0.6170086,0.438006,7
18,0.08360291,-0.03206283,0.6215357,0.4444637,7
18,0.09770203,-0.0356425,0.6253763,0.4497971,7
18,0.1115265,-0.04031605,0.6287174,0.457519,7
18,0.1258392,-0.04421163,0.631744,0.4638969,7
18,0.1406403,-0.04932392,0.6340332,0.4726686,7
18,0.1533813,-0.05356413,0.6364112,0.4799545,7
18,0.1669312,-0.05728728,0.6387943,0.4863213,7
18,0.1807861,-0.0624302,0.64312,0.4947418,7
18,0.1951141,-0.06702656,0.646392,0.5019448,7
18,0.2085876,-0.06938237,0.6467303,0.5132374,7
18,0.2228546,-0.07236499,0.6477559,0.5223133,7
18,0.236496,-0.07550442,0.649021,0.5302733,7
18,0.2501526,-0.07882059,0.6491121,0.5392876,7
18,0.2640839,-0.0820663,0.6496732,0.5474429,7
18,0.2779694,-0.08340418,0.6481923,0.55533,7
18,0.2921753,-0.08536863,0.6478463,0.5627913,7
18,0.3059998,-0.09008569,0.6507852,0.5669071,7
18,0.3197632,-0.09415293,0.6531661,0.5720446,7
18,0.3335876,-0.09790629,0.6552724,0.5777302,7
18,0.3489227,-0.1026381,0.6568364,0.5822564,7
18,0.3616943,-0.1070062,0.6586424,0.5873987,7
18,0.3752289,-0.1098537,0.6574193,0.5920942,7
18,0.389328,-0.1133131,0.6573681,0.5970395,7
18,0.4028473,-0.1170922,0.6579792,0.6022664,7
18,0.4170685,-0.1197715,0.6550364,0.6126946,7
18,0.4308777,-0.1230705,0.6533966,0.6217898,7
18,0.4445648,-0.1282467,0.6512212,0.6293666,7
18,0.459259,-0.1327469,0.6498379,0.6366618,7
18,0.4728851,-0.1357566,0.6460568,0.6469053,7
18,0.4864197,-0.1390244,0.6427583,0.6556599,7
18,0.5003662,-0.1423651,0.6396643,0.6634387,7
18,0.5144653,-0.1448629,0.6339805,0.666546,7
18,0.5285645,-0.147432,0.6287783,0.6702882,7
18,0.5418549,-0.1504035,0.6226256,0.6696266,7
18,0.5580292,-0.152997,0.6169794,0.670209,7
18,0.5699768,-0.1553734,0.6117983,0.6716416,7
18,0.5834961,-0.1587215,0.6057573,0.6663041,7
18,0.5978546,-0.161496,0.6006967,0.662679,7
18,0.6113739,-0.1650047,0.5952612,0.6590706,7
18,0.625946,-0.1678773,0.5906233,0.656742,7
