n,t,x,y,z,m
5,0,0.08770883,0.7676901,0.2191532,30
5,0.01540375,0.08676457,0.7684677,0.2231941,30
5,0.02843475,0.08592343,0.7692103,0.226846,30
5,0.04187012,0.08515358,0.769925,0.2302145,30
5,0.05628967,0.08320254,0.7719027,0.2333306,30
5,0.06980133,0.08141416,0.7737505,0.2362917,30
5,0.0837326,0.07982713,0.7757406,0.2396819,30
5,0.09754181,0.07850975,0.7772924,0.2429568,30
5,0.1124954,0.07776648,0.777082,0.2468901,30
5,0.1251221,0.07710099,0.7769927,0.2506646,30
5,0.1392822,0.07647943,0.7770061,0.2542849,30
5,0.1530533,0.07600236,0.775888,0.2592517,30
5,0.1669617,0.07545644,0.775112,0.2638655,30
5,0.1809464,0.07411712,0.7760087,0.2685823,30
5,0.1948776,0.07292885,0.7766982,0.2729826,30
5,0.2086868,0.07184196,0.7772589,0.2771539,30
5,0.2224731,0.07091451,0.7776505,0.2802769,30
5,0.2360229,0.07005996,0.7780228,0.283464,30
5,0.2505264,0.07030421,0.7749543,0.2888061,30
5,0.2649536,0.07029939,0.7726906,0.2938506,30
5,0.2784348,0.07012933,0.7709053,0.2986352,30
5,0.2917709,0.06926477,0.769585,0.301301,30
5,0.3055038,0.06845975,0.7684363,0.3041755,30
5,0.3203278,0.06802136,0.7658324,0.308195,30
5,0.3334961,0.0673576,0.7638655,0.3122094,30
5,0.3475723,0.06917727,0.7599067,0.3175549,30
5,0.361145,0.07004029,0.757064,0.3225513,30
5,0.3756866,0.07038754,0.7548641,0.3273079,30
5,0.3890381,0.07070524,0.7545929,0.3338252,30
5,0.4026337,0.07083505,0.7539752,0.3398325,30
5,0.4171219,0.07088929,0.753521,0.3467735,30
5,0.4308167,0.07091385,0.7528586,0.353106,30
5,0.4449921,0.07091898,0.7520743,0.3589914,30
5,0.4584503,0.06923926,0.7508577,0.365916,30
5,0.4724045,0.06800461,0.7497318,0.37235,30
5,0.4868546,0.06733894,0.748363,0.3792632,30
5,0.5003128,0.06670874,0.7471948,0.3857549,30
5,0.5179825,0.06644607,0.7463567,0.3915808,30
5,0.5291595,0.06609786,0.7454736,0.3973167,30
5,0.5433273,0.06571364,0.7445719,0.4030224,30
5,0.5574341,0.06504291,0.7463483,0.4075532,30
5,0.5708542,0.06442881,0.7475224,0.4123917,30
5,0.5848923,0.06384808,0.7483463,0.4174689,30
5,0.597908,0.06428903,0.7495956,0.420635,30
5,0.6124496,0.06454742,0.7504455,0.4243312,30
5,0.6255646,0.06580865,0.7503102,0.428423,30
5,0.6389389,0.06664699,0.7502878,0.4327886,30
5,0.6532745,0.06793851,0.7492593,0.4365695,30
5,0.6670151,0.06871986,0.7486904,0.4405933,30
5,0.6809616,0.06920195,0.7484077,0.4448278,30
5,0.6947327,0.06999803,0.7484313,0.4485777,30
5,0.7083435,0.07039756,0.7483906,0.452486,30
5,0.7223282,0.06982458,0.7504232,0.4550163,30
5,0.7370911,0.06953722,0.7516772,0.457859,30
5,0.7507248,0.06984389,0.7529213,0.4594535,30
5,0.7639389,0.07021129,0.7537174,0.4613905,30
5,0.7779312,0.07061481,0.7542933,0.4636453,30
5,0.7915421,0.07054639,0.7547683,0.4651257,30
5,0.805687,0.07059729,0.7551216,0.4669009,30
5,0.819519,0.07000226,0.7541778,0.4681785,30
5,0.8333282,0.06961358,0.753343,0.4697165,30
5,0.847435,0.06874955,0.7530108,0.4712951,30
5,0.8609085,0.06815249,0.752704,0.4731007,30
5,0.8747864,0.06772923,0.7524238,0.4750954,30
5,0.8888168,0.06784493,0.7522943,0.4761576,30
5,0.9023209,0.06798661,0.752095,0.4773577,30
5,0.9173431,0.06855857,0.7517111,0.4786403,30
5,0.9306259,0.06894559,0.75138,0.4800244,30
