n,t,x,y,z,m
13,0,0.1089616,0.7662752,0.2257852,14
13,0.01511383,0.1089267,0.767604,0.2309768,14
13,0.02878571,0.10899,0.7688406,0.2355722,14
13,0.0422821,0.1091261,0.770053,0.2422327,14
13,0.05606842,0.1092457,0.7712039,0.248073,14
13,0.07006073,0.1093584,0.7722991,0.2533089,14
13,0.08421326,0.1099744,0.771271,0.262924,14
13,0.09759521,0.1104414,0.770844,0.2710685,14
13,0.1114502,0.1129279,0.7666568,0.2819706,14
13,0.1254349,0.1146367,0.7640132,0.2909977,14
13,0.1390076,0.114956,0.7647229,0.2965479,14
13,0.1533813,0.1152138,0.7655015,0.3020206,14
13,0.1670303,0.1155686,0.7661129,0.3075103,14
13,0.1811066,0.1163322,0.7694197,0.3115663,14
13,0.1959457,0.1171165,0.7717624,0.3160598,14
13,0.2087708,0.1180601,0.7721508,0.3195751,14
13,0.2229156,0.118591,0.7733465,0.3234921,14
13,0.2360992,0.1190552,0.7746983,0.3278066,14
13,0.2508163,0.1204816,0.7747992,0.3319727,14
13,0.264122,0.1212175,0.7756554,0.3363562,14
13,0.277626,0.1239491,0.7746989,0.3423084,14
13,0.2920151,0.126222,0.7742359,0.348131,14
13,0.3058395,0.1272731,0.7733685,0.3531416,14
13,0.319664,0.1282819,0.7729161,0.3581755,14
13,0.3340454,0.1292229,0.7727063,0.3632334,14
13,0.3478851,0.1295578,0.7731811,0.3669452,14
13,0.361412,0.1300412,0.7735298,0.37093,14
13,0.3751755,0.1296147,0.7748508,0.3736685,14
13,0.3893356,0.1294611,0.7758639,0.3768121,14
13,0.4040604,0.129509,0.7766789,0.3802873,14
13,0.4170761,0.1300668,0.7768275,0.3847304,14
13,0.4309845,0.13066,0.7769779,0.3892639,14
13,0.4448929,0.1325371,0.7757086,0.3956135,14
13,0.458847,0.1341609,0.7747856,0.4015992,14
13,0.4730988,0.13889,0.7715807,0.4090529,14
13,0.4871674,0.1434007,0.7689644,0.4158213,14
13,0.5002899,0.1475307,0.7668887,0.4220252,14
13,0.5147781,0.1478097,0.7680813,0.4233788,14
13,0.5283051,0.1483971,0.7690223,0.4255198,14
13,0.5421143,0.1498435,0.7687603,0.4274468,14
13,0.5562134,0.1515991,0.7682046,0.429892,14
13,0.5699844,0.1534986,0.7676554,0.4327503,14
13,0.5845718,0.1556202,0.7654576,0.4361733,14
13,0.5976257,0.1575989,0.7638523,0.4397854,14
13,0.6128082,0.158768,0.7636274,0.442631,14
13,0.6258163,0.1597856,0.7631555,0.4456526,14
13,0.6394653,0.1613806,0.7630919,0.4488478,14
13,0.6534576,0.1629018,0.7626703,0.4521546,14
13,0.66745,0.1643882,0.7620962,0.4555527,14
13,0.6808243,0.1650655,0.7619867,0.4581184,14
13,0.6951523,0.1659911,0.7615483,0.4607936,14
13,0.7088242,0.1663968,0.7609308,0.462188,14
13,0.7235794,0.1670538,0.7600667,0.4637931,14
13,0.7367783,0.1678898,0.7590386,0.4655906,14
13,0.7509003,0.1686912,0.7582778,0.4669299,14
13,0.7644882,0.1695902,0.7574853,0.4684611,14
13,0.7779922,0.1700863,0.7568871,0.4689935,14
13,0.7924194,0.1706758,0.7562723,0.4697115,14
13,0.8063126,0.1704942,0.7558616,0.4700751,14
13,0.8212967,0.1704976,0.7554765,0.4705701,14
13,0.8338623,0.17063,0.7550884,0.4711911,14
