n,t,x,y,z,m
28,0,0.09277463,0.7631079,0.2213298,19
28,0.01377869,0.09204471,0.7652244,0.2238863,19
28,0.02774048,0.09216213,0.7661394,0.2278809,19
28,0.04191589,0.09215373,0.7672344,0.2314377,19
28,0.05535889,0.09222108,0.7676418,0.2361337,19
28,0.06939697,0.09221238,0.7683088,0.2403401,19
28,0.08273315,0.09215224,0.769143,0.244146,19
28,0.09660339,0.09165788,0.769913,0.249282,19
28,0.1108093,0.09123558,0.7709993,0.2539173,19
28,0.1256409,0.0904755,0.7711402,0.2603138,19
28,0.1388092,0.08983654,0.7716739,0.2659698,19
28,0.1524353,0.08966911,0.7720945,0.2717945,19
28,0.1660767,0.08943701,0.7726293,0.2770536,19
28,0.1803894,0.08917338,0.7732351,0.2819259,19
28,0.1938934,0.08927912,0.7766171,0.2860903,19
28,0.2081757,0.08926976,0.7790891,0.2901874,19
28,0.221405,0.08813435,0.7823002,0.2932298,19
28,0.2358093,0.0874576,0.7846744,0.2965356,19
28,0.2531128,0.08741814,0.7843746,0.3008104,19
28,0.2632599,0.08727586,0.7847973,0.3049838,19
28,0.2790222,0.08709973,0.7855003,0.3091393,19
28,0.2926178,0.08783323,0.782576,0.3153848,19
28,0.3062897,0.08829999,0.7805553,0.3211505,19
28,0.3199921,0.09071887,0.774597,0.3310761,19
28,0.3355255,0.09229255,0.770582,0.3395473,19
28,0.3474121,0.09339398,0.7676759,0.3469532,19
28,0.360672,0.09605688,0.7659156,0.3556083,19
28,0.3748016,0.09772545,0.7644662,0.3632315,19
28,0.3884277,0.09945565,0.7640511,0.370552,19
28,0.4021301,0.1010012,0.7632043,0.3774951,19
28,0.4165039,0.1023356,0.7623096,0.3841893,19
28,0.4299164,0.1020541,0.7628847,0.3903116,19
28,0.444397,0.1024448,0.7626677,0.3965199,19
28,0.4575806,0.1035517,0.762296,0.4042711,19
28,0.4720612,0.1048358,0.7615734,0.4116953,19
28,0.4851837,0.1048334,0.761442,0.4177421,19
28,0.4994659,0.1052161,0.7610981,0.4238959,19
28,0.5131378,0.1057937,0.7606611,0.4301386,19
28,0.5267792,0.1058589,0.7624546,0.4314549,19
28,0.5431213,0.1060179,0.7636001,0.4338937,19
28,0.5548096,0.1062614,0.7644976,0.434789,19
28,0.5687408,0.1065054,0.7652714,0.4365151,19
28,0.5827484,0.1067576,0.7660173,0.4389218,19
28,0.5964966,0.1071448,0.7672756,0.4410298,19
28,0.6104736,0.1074612,0.7686362,0.4436941,19
28,0.6243134,0.1092764,0.7690442,0.4464767,19
28,0.6384735,0.1106092,0.7697008,0.4495064,19
28,0.6520081,0.1116773,0.7704645,0.4527346,19
28,0.6661377,0.1121098,0.7702667,0.4555353,19
28,0.6802673,0.1127175,0.770153,0.4585186,19
28,0.6935425,0.1150807,0.7692909,0.4629606,19
28,0.7081909,0.1170173,0.7682647,0.4673711,19
28,0.7213745,0.1193899,0.7661284,0.4718839,19
28,0.7353973,0.1214434,0.7642015,0.476263,19
28,0.7505951,0.1233085,0.7624876,0.4804906,19
