n,t,x,y,z,m
21,0,0.09003943,0.758063,0.2274836,22
21,0.01423645,0.09025991,0.7574006,0.2333787,22
21,0.02822876,0.09073299,0.7572743,0.2425326,22
21,0.04216003,0.09103417,0.7573584,0.2501325,22
21,0.05723572,0.09119266,0.7575935,0.2566066,22
21,0.06987,0.09067923,0.7580748,0.2657966,22
21,0.08345032,0.09021628,0.7586787,0.2736396,22
21,0.09776306,0.08977884,0.7593375,0.2805969,22
21,0.1113892,0.08929771,0.759715,0.2862999,22
21,0.1248322,0.08891678,0.760188,0.2919127,22
21,0.1391754,0.08883846,0.7613568,0.2968867,22
21,0.15271,0.08867443,0.7624673,0.3020089,22
21,0.1669769,0.08944631,0.7612678,0.307323,22
21,0.1811371,0.08997798,0.7606223,0.3127549,22
21,0.1948853,0.09036005,0.7603058,0.3182445,22
21,0.208313,0.08977002,0.7604792,0.325083,22
21,0.2223358,0.08934957,0.7606105,0.3315935,22
21,0.2364807,0.09046429,0.7599878,0.3381817,22
21,0.2500916,0.09123385,0.7594925,0.3444792,22
21,0.2652588,0.09106332,0.7571939,0.3507615,22
21,0.2779999,0.09107804,0.7552782,0.3568971,22
21,0.2923889,0.09101564,0.7541687,0.3629328,22
21,0.3057404,0.092237,0.7561237,0.3666707,22
21,0.3196411,0.09323984,0.7572734,0.3709563,22
21,0.3336182,0.09495473,0.7567431,0.374779,22
21,0.3470764,0.09617192,0.7564774,0.3789497,22
21,0.3610077,0.09709096,0.7563992,0.3833878,22
21,0.3751831,0.09784764,0.7564264,0.3880219,22
21,0.3889465,0.1003578,0.7553179,0.3934813,22
21,0.4029388,0.102492,0.7574395,0.3989237,22
21,0.4166412,0.1041936,0.757679,0.4042154,22
21,0.4309082,0.1056589,0.7575087,0.4094694,22
21,0.4444885,0.1059763,0.7569935,0.4130048,22
21,0.4583282,0.1065419,0.7563878,0.4168505,22
21,0.4738464,0.1070714,0.7563707,0.4195689,22
21,0.4857941,0.1077345,0.7560737,0.4226838,22
21,0.5005493,0.1082355,0.7550282,0.4266967,22
21,0.5140839,0.1089187,0.7542318,0.4309351,22
21,0.5278625,0.1093493,0.7540895,0.435171,22
21,0.5418243,0.1098718,0.7539288,0.4394902,22
21,0.5557251,0.1104467,0.753737,0.4438514,22
21,0.5697784,0.1114442,0.7524376,0.4471618,22
21,0.5832214,0.1123171,0.7513965,0.4506551,22
21,0.5976868,0.1117068,0.7519403,0.4517327,22
21,0.6113586,0.1112723,0.7522616,0.4532333,22
21,0.625061,0.1109357,0.7524526,0.4550681,22
21,0.6389618,0.1111128,0.7523491,0.4558541,22
21,0.6529083,0.1113328,0.7522966,0.4569467,22
21,0.6667175,0.1116089,0.7522564,0.4583184,22
21,0.6819916,0.1117107,0.7517031,0.459938,22
21,0.6948395,0.1118877,0.7510353,0.461796,22
21,0.7113953,0.1120551,0.7500485,0.4638255,22
21,0.7225494,0.1123427,0.7490426,0.466022,22
21,0.7366333,0.112861,0.7476839,0.4674562,22
21,0.749649,0.1133549,0.7464604,0.4689833,22
21,0.7636414,0.1138309,0.7453203,0.4705936,22
21,0.7775726,0.1142505,0.7444559,0.4722022,22
21,0.7914886,0.1147183,0.7435964,0.4738832,22
21,0.805481,0.116091,0.7429424,0.47572,22
21,0.819397,0.117164,0.7425922,0.4775878,22
21,0.8334961,0.1179832,0.7412858,0.4791588,22
21,0.8467865,0.118637,0.7404866,0.4807922,22
