n,t,x,y,z,m
17,0,0.09433138,0.7597114,0.2259118,29
17,0.01409912,0.09459507,0.7597607,0.2312899,29
17,0.02812958,0.09557849,0.7573107,0.2385047,29
17,0.04308319,0.09638029,0.7554568,0.2445978,29
17,0.05619049,0.09701926,0.7540591,0.2498273,29
17,0.06951141,0.09555155,0.754007,0.2553096,29
17,0.08392334,0.09454495,0.7538813,0.260257,29
17,0.09764862,0.09281468,0.7557228,0.2666684,29
17,0.1107864,0.09154326,0.7570567,0.2724694,29
17,0.1253128,0.09054846,0.7580757,0.2778287,29
17,0.139061,0.08927143,0.7604277,0.2829964,29
17,0.1526642,0.08823687,0.762192,0.2879272,29
17,0.1665726,0.08947307,0.7595422,0.2949803,29
17,0.180748,0.09027845,0.7576765,0.3015,29
17,0.1947174,0.09233999,0.7561978,0.3087004,29
17,0.2080002,0.09375751,0.7550077,0.3152531,29
17,0.2225418,0.0947938,0.7540148,0.3213466,29
17,0.2360764,0.09652871,0.7497966,0.3278739,29
17,0.2508087,0.09771383,0.7470573,0.3339761,29
17,0.2638168,0.09787297,0.7475044,0.336851,29
17,0.2779007,0.097848,0.7480634,0.3402418,29
17,0.2915344,0.09782189,0.7484904,0.3441037,29
17,0.3057098,0.09727311,0.7511647,0.3452195,29
17,0.3197556,0.09683615,0.7532933,0.3471653,29
17,0.3333359,0.09689033,0.7540867,0.3494892,29
17,0.3469849,0.09721953,0.7541464,0.3522792,29
17,0.361351,0.09740543,0.7535942,0.3546606,29
17,0.3750839,0.09765232,0.7530438,0.3573522,29
17,0.3889313,0.09788913,0.7525885,0.3603174,29
17,0.4029465,0.09794605,0.7532227,0.3647154,29
17,0.4166107,0.09803444,0.7536476,0.3691512,29
17,0.4306717,0.09947222,0.7528131,0.3744051,29
17,0.4443893,0.1006092,0.7522425,0.379407,29
17,0.4598694,0.1032257,0.7498498,0.3869208,29
17,0.4724045,0.1053007,0.7481853,0.3936947,29
17,0.4862747,0.1070174,0.7470428,0.399838,29
17,0.5000763,0.1091428,0.7446284,0.4077888,29
17,0.5137711,0.110934,0.7428198,0.4148753,29
17,0.5278549,0.1116736,0.7404011,0.4220127,29
17,0.5417023,0.112473,0.7385786,0.4286036,29
17,0.5560303,0.1133022,0.7371,0.4348419,29
17,0.5694962,0.112318,0.741015,0.4369007,29
17,0.5834656,0.1118096,0.7435161,0.4397642,29
17,0.5976868,0.1118671,0.7457519,0.4411738,29
17,0.6110535,0.1120686,0.7473404,0.4432749,29
17,0.6254883,0.1123661,0.7486017,0.4459211,29
17,0.6390915,0.1118276,0.7504131,0.4463645,29
17,0.6528168,0.1114873,0.7519619,0.4473994,29
17,0.6677628,0.1118868,0.7531739,0.4483162,29
17,0.6805115,0.1124748,0.7544599,0.4496167,29
17,0.69487,0.1131102,0.7556716,0.4512505,29
17,0.7080612,0.1158628,0.7540585,0.4552834,29
17,0.7227554,0.1182609,0.7527581,0.4595822,29
17,0.7363358,0.1200824,0.7509025,0.4640051,29
17,0.7499771,0.1214238,0.7496716,0.4682347,29
17,0.7643967,0.1229256,0.7460732,0.4716983,29
17,0.7777023,0.124007,0.7438286,0.475072,29
17,0.7916031,0.1248547,0.7423225,0.4783941,29
17,0.8057098,0.1250188,0.7405379,0.4781866,29
17,0.8200531,0.1253582,0.739445,0.4785349,29
17,0.8336945,0.1247138,0.7380312,0.478569,29
17,0.8468781,0.1246893,0.7368953,0.4788682,29
17,0.8615799,0.1238213,0.7363324,0.478855,29
17,0.8762436,0.1235985,0.7355608,0.4789528,29
17,0.8888779,0.1236768,0.7346889,0.4791602,29
17,0.9028778,0.122708,0.7349313,0.479757,29
17,0.9167633,0.1222583,0.7346759,0.4804357,29
