n,t,x,y,z,m
27,0,0.08384436,0.7590014,0.2206724,6
27,0.01422119,0.08293986,0.7602666,0.2239306,6
27,0.02809143,0.08105326,0.7629203,0.2293735,6
27,0.04185486,0.07936472,0.7652553,0.2340781,6
27,0.05548096,0.07818216,0.7648669,0.2407073,6
27,0.06968689,0.07706803,0.7648695,0.2463403,6
27,0.08427429,0.07601684,0.765115,0.2512351,6
27,0.09759521,0.07379627,0.765994,0.2578569,6
27,0.1117706,0.07196045,0.7668007,0.2636371,6
27,0.1250458,0.07188773,0.7668476,0.2703378,6
27,0.1389008,0.07155198,0.7670683,0.2762674,6
27,0.1529236,0.07059205,0.7678986,0.2824441,6
27,0.1665497,0.0696798,0.7685996,0.2881135,6
27,0.1803436,0.06880397,0.7692187,0.2934573,6
27,0.1947174,0.06802255,0.7683444,0.3000149,6
27,0.2078705,0.06722695,0.7678051,0.3061255,6
27,0.2218781,0.0666827,0.7666482,0.311866,6
27,0.2360535,0.06608081,0.7660116,0.3173972,6
27,0.2499542,0.06544912,0.7656212,0.3228332,6
27,0.2641449,0.0661611,0.7636135,0.3304867,6
27,0.2778778,0.06651932,0.7616894,0.3375723,6
27,0.2935181,0.06760055,0.7572019,0.3465554,6
27,0.305191,0.06823117,0.7539131,0.3545594,6
27,0.3195496,0.06801742,0.7551152,0.3583864,6
27,0.3336182,0.06764704,0.7558514,0.3627251,6
27,0.3469086,0.06717569,0.7564156,0.3674491,6
27,0.3613281,0.06667519,0.7601659,0.3692886,6
27,0.375061,0.0662446,0.7629724,0.3719339,6
27,0.3889313,0.06624496,0.765348,0.3751904,6
27,0.4030151,0.0662027,0.7669715,0.3788902,6
27,0.4167786,0.06736088,0.7655195,0.3838205,6
27,0.4312744,0.06810635,0.7643477,0.3889016,6
27,0.4443054,0.06862217,0.7634269,0.3940242,6
27,0.4588165,0.06848395,0.7629641,0.3986417,6
27,0.4722137,0.06836462,0.7626449,0.4032888,6
27,0.4857941,0.06889927,0.7628473,0.407068,6
27,0.5010529,0.0692926,0.7630087,0.4110267,6
27,0.5138702,0.06959146,0.7630398,0.4151399,6
27,0.5279999,0.06979614,0.7632596,0.4189635,6
27,0.5417786,0.0699631,0.7631841,0.4229389,6
27,0.5558014,0.07012165,0.761965,0.4261123,6
27,0.5694733,0.07028776,0.7609003,0.4294955,6
27,0.5829926,0.07048398,0.7603005,0.4314956,6
27,0.5976563,0.0706749,0.7597873,0.4338211,6
27,0.6111755,0.07086331,0.7593332,0.4364285,6
27,0.6249695,0.07118374,0.7600665,0.4388676,6
27,0.6388702,0.07145929,0.7605348,0.4415322,6
27,0.6526794,0.07171154,0.7608471,0.4443903,6
27,0.6667328,0.0721091,0.7609072,0.4473091,6
27,0.6806946,0.07247299,0.7608921,0.4503426,6
27,0.695816,0.07310098,0.7603043,0.4537065,6
27,0.710022,0.07369876,0.7597924,0.4570933,6
27,0.7219391,0.07465714,0.7584897,0.4599407,6
27,0.7363434,0.07552809,0.7573805,0.4628396,6
27,0.7500153,0.07666165,0.7542125,0.4659772,6
27,0.7640686,0.07767522,0.7515539,0.4691443,6
27,0.7781677,0.07856405,0.7492986,0.472308,6
27,0.7920685,0.07985508,0.7480966,0.4752956,6
27,0.8055573,0.08093899,0.7470051,0.4782633,6
27,0.819458,0.08166444,0.745752,0.4803989,6
27,0.8335571,0.08242774,0.7447051,0.482673,6
