n,t,x,y,z,m
2,0,0.0991109,0.7530897,0.1817954,24
2,0.01742935,0.09910196,0.7530944,0.1815972,24
2,0.02958298,0.09908861,0.753074,0.1813665,24
2,0.0423851,0.0990389,0.7529928,0.1813309,24
2,0.05573654,0.09901065,0.7528984,0.1812999,24
2,0.06969452,0.09889609,0.7528709,0.1811434,24
2,0.08404922,0.09876478,0.7528155,0.180959,24
2,0.09782791,0.09857172,0.7530294,0.1808551,24
2,0.1119728,0.09832078,0.7533444,0.1807474,24
2,0.1250687,0.0980593,0.7536767,0.1806372,24
2,0.13937,0.09753579,0.7545333,0.1804084,24
2,0.152935,0.09710711,0.755277,0.180176,24
2,0.1668396,0.09672868,0.7565374,0.180007,24
2,0.1809349,0.0965082,0.7574778,0.1798304,24
2,0.1947975,0.09641773,0.7581548,0.1796507,24
2,0.2090454,0.09676003,0.7581724,0.1795094,24
2,0.223381,0.09706724,0.7582061,0.1793572,24
2,0.2363319,0.0975495,0.7579995,0.1793499,24
2,0.2502747,0.09794766,0.7578573,0.1793312,24
2,0.2637367,0.09856087,0.7573618,0.1793854,24
2,0.2783585,0.09906685,0.7570055,0.1794294,24
2,0.2921333,0.09952122,0.7567303,0.1794692,24
2,0.3059425,0.09968764,0.7564031,0.1794738,24
2,0.3230362,0.09984177,0.756167,0.179483,24
2,0.3337364,0.1000462,0.7557809,0.1795714,24
2,0.3494759,0.1002422,0.7555245,0.1796809,24
2,0.3627434,0.1003836,0.7554443,0.1797794,24
2,0.3769684,0.1005222,0.7554602,0.1798859,24
2,0.3903732,0.1006646,0.7555521,0.1800009,24
2,0.4037285,0.1010255,0.755403,0.180099,24
2,0.4176216,0.1013681,0.7552829,0.1801907,24
2,0.4322433,0.1014379,0.7555508,0.1802431,24
2,0.4452858,0.1014993,0.7557945,0.1802903,24
2,0.4591408,0.101547,0.7560266,0.1803343,24
2,0.472805,0.1017151,0.7559522,0.180347,24
2,0.4865341,0.1018718,0.7558812,0.1803566,24
2,0.4999657,0.1019705,0.7559894,0.180414,24
2,0.5139427,0.102118,0.7560515,0.1805097,24
2,0.5277176,0.1019997,0.7558172,0.1805583,24
2,0.5419769,0.1018946,0.7556131,0.1806244,24
2,0.5557365,0.1018067,0.755439,0.1807072,24
2,0.5694504,0.1019147,0.7553511,0.1808372,24
2,0.5832481,0.1019881,0.755291,0.18097,24
2,0.597271,0.1024378,0.7550104,0.1811728,24
2,0.611351,0.1027967,0.75475,0.1813701,24
2,0.6250229,0.1030959,0.7544957,0.1815654,24
2,0.6403618,0.1032445,0.7542527,0.1816995,24
2,0.6529579,0.1033598,0.753993,0.1818281,24
2,0.6666641,0.1033961,0.754104,0.1819474,24
2,0.6806793,0.1034105,0.7541744,0.1820594,24
2,0.6944046,0.1035177,0.7541945,0.1822802,24
2,0.710022,0.1035926,0.7542102,0.1825088,24
2,0.722271,0.1036453,0.7542236,0.1827432,24
2,0.7361374,0.103662,0.7540753,0.1831104,24
2,0.7503052,0.1036577,0.7538918,0.1835071,24
2,0.7637024,0.1036908,0.753648,0.1840445,24
2,0.777977,0.1037068,0.7533736,0.184604,24
2,0.791748,0.103718,0.7530825,0.1851691,24
2,0.8053665,0.1037728,0.7528119,0.1856438,24
2,0.8195915,0.103838,0.7525396,0.186102,24
2,0.8334465,0.1038607,0.7524056,0.1865264,24
2,0.8484535,0.1038831,0.7522618,0.1869344,24
2,0.8609581,0.10351,0.7524405,0.1874808,24
2,0.8754692,0.1031066,0.7526386,0.1880289,24
2,0.8890533,0.1027015,0.7528274,0.1885779,24
2,0.9029961,0.1016723,0.7539721,0.1896915,24
2,0.9170113,0.1007189,0.7549846,0.1908671,24
2,0.9308395,0.09907931,0.756703,0.1930259,24
2,0.94487,0.0976696,0.7581885,0.1951961,24
2,0.9589119,0.09580731,0.7603681,0.1991658,24
2,0.9727821,0.09419286,0.7623153,0.2028248,24
2,0.9863396,0.09279239,0.7640399,0.2060429,24
2,0.9998436,0.09243625,0.7647526,0.211151,24
2,1.014111,0.09192818,0.7656772,0.2155462,24
2,1.027874,0.09138942,0.7666658,0.2193664,24
2,1.041817,0.09023345,0.7675337,0.2247539,24
2,1.056786,0.08922684,0.7683803,0.2294554,24
2,1.069759,0.08773565,0.7691941,0.2350972,24
2,1.083576,0.08650762,0.7698686,0.2400631,24
2,1.097496,0.0854401,0.7705215,0.2445389,24
2,1.111576,0.08430088,0.7694196,0.2512044,24
2,1.125259,0.0832386,0.7688696,0.257068,24
2,1.139214,0.08044094,0.770711,0.2625807,24
2,1.153133,0.07813388,0.7722113,0.2676638,24
2,1.166767,0.07638234,0.7736511,0.2729132,24
2,1.180714,0.07472003,0.7750489,0.277857,24
2,1.194958,0.07498527,0.774143,0.2838655,24
2,1.208805,0.07485247,0.77371,0.2895007,24
2,1.222301,0.07447428,0.7735674,0.2948843,24
2,1.236286,0.07370913,0.7744034,0.298752,24
2,1.250759,0.07290089,0.7751296,0.3028086,24
2,1.264988,0.07205546,0.7757916,0.3070326,24
2,1.278427,0.07092303,0.7777168,0.3118551,24
2,1.29211,0.06978869,0.779308,0.3167064,24
2,1.306126,0.06834668,0.7795129,0.3217144,24
2,1.320198,0.06699431,0.7798263,0.326672,24
2,1.333614,0.06526846,0.7806975,0.331095,24
2,1.347954,0.06366825,0.7813565,0.3355812,24
2,1.361099,0.06214833,0.7819092,0.3401139,24
2,1.375771,0.06088209,0.7831233,0.3440592,24
2,1.389141,0.05958992,0.7841588,0.3481582,24
2,1.402927,0.06043231,0.7833201,0.3538234,24
2,1.417297,0.06081802,0.7827994,0.3592968,24
2,1.431007,0.06089628,0.7824985,0.3646029,24
2,1.444576,0.0620389,0.7803826,0.3700637,24
2,1.458927,0.06222677,0.7800201,0.3747814,24
2,1.473572,0.06224453,0.7797825,0.3795028,24
2,1.486778,0.06211519,0.7796767,0.3842456,24
2,1.500347,0.06279427,0.7786936,0.390967,24
2,1.514694,0.06317598,0.7781455,0.3973124,24
2,1.528465,0.06336135,0.777898,0.4033327,24
2,1.542175,0.0632683,0.7759919,0.4075569,24
2,1.556095,0.06312251,0.7747498,0.4119756,24
2,1.57016,0.06393069,0.7723691,0.4161265,24
2,1.584,0.06441832,0.770677,0.4204906,24
2,1.597752,0.06471014,0.7693877,0.42503,24
2,1.612114,0.0644297,0.7706707,0.4274727,24
2,1.625416,0.06424648,0.7713667,0.4303941,24
2,1.639591,0.06448275,0.773753,0.4323413,24
2,1.653603,0.06466001,0.7753782,0.4347304,24
2,1.667114,0.06498963,0.7759839,0.4379086,24
2,1.682156,0.06537753,0.7762703,0.4413851,24
2,1.694962,0.06518298,0.7757698,0.4428682,24
2,1.709618,0.0651105,0.7752917,0.4446918,24
2,1.72261,0.06511587,0.7748047,0.446814,24
2,1.736809,0.06564319,0.7731365,0.4495892,24
2,1.750744,0.06609756,0.7717165,0.4525721,24
2,1.764275,0.06649148,0.7705035,0.4556767,24
2,1.77866,0.0676052,0.7678263,0.4583522,24
2,1.792301,0.06826115,0.7653448,0.4599129,24
2,1.805889,0.06888717,0.7634034,0.4616742,24
2,1.820198,0.0694859,0.7617734,0.4636104,24
2,1.833981,0.07019967,0.7607365,0.4655614,24
2,1.848118,0.07090676,0.7596219,0.4676361,24
2,1.861671,0.07159573,0.7584523,0.4698129,24
2,1.878963,0.07157427,0.7575836,0.4730305,24
2,1.890785,0.07163125,0.7565833,0.4762222,24
2,1.905197,0.07306713,0.7558763,0.4785993,24
2,1.919277,0.07413131,0.7550201,0.4809177,24
