n,t,x,y,z,m
22,0,0.08484584,0.7591321,0.2312584,3
22,0.01438904,0.08307332,0.7589058,0.2364701,3
22,0.02844238,0.08157349,0.7588237,0.2410349,3
22,0.04190063,0.08026063,0.7588454,0.2451492,3
22,0.05632019,0.07888871,0.7583521,0.2512774,3
22,0.06988525,0.07760894,0.7580737,0.25673,3
22,0.08505249,0.07534337,0.7586709,0.2644179,3
22,0.09751892,0.07341814,0.759069,0.27108,3
22,0.1113281,0.07227033,0.7595065,0.2789777,3
22,0.1257172,0.07115918,0.7597911,0.2858536,3
22,0.138916,0.07007664,0.760013,0.2920504,3
22,0.1530151,0.06872195,0.7614334,0.2966206,3
22,0.1669312,0.06759501,0.7621749,0.3012806,3
22,0.1804962,0.06804121,0.7611783,0.3091858,3
22,0.1948547,0.06827021,0.7603571,0.3163919,3
22,0.2084656,0.06831002,0.7597464,0.3230163,3
22,0.2222137,0.06715786,0.7564657,0.3289843,3
22,0.2362518,0.06618291,0.7548355,0.3346668,3
22,0.2502594,0.06616986,0.7555566,0.3369662,3
22,0.2640686,0.06551939,0.7565301,0.3398354,3
22,0.2779083,0.0675329,0.7555339,0.3437908,3
22,0.2931671,0.06779456,0.7558715,0.3478197,3
22,0.3057709,0.06741035,0.7564987,0.3520474,3
22,0.3196716,0.06753069,0.7555525,0.3561122,3
22,0.3334045,0.06731403,0.7551683,0.3602607,3
22,0.3471985,0.0662384,0.7568898,0.3630618,3
22,0.3611908,0.06578213,0.7575818,0.3662392,3
22,0.375061,0.06546742,0.7579679,0.3696869,3
22,0.389328,0.06366533,0.7609954,0.3732186,3
22,0.4029999,0.06274921,0.7625935,0.3769704,3
22,0.4168396,0.06130457,0.7621427,0.3819118,3
22,0.4310455,0.06047422,0.7616162,0.3868473,3
22,0.4445801,0.05986929,0.7611738,0.3916958,3
22,0.4588928,0.05987799,0.7601579,0.399384,3
22,0.4724274,0.05986059,0.7593541,0.4063278,3
22,0.486618,0.06112212,0.7573738,0.4129126,3
22,0.5010986,0.06170529,0.7563416,0.4189081,3
22,0.5139008,0.06146967,0.7567677,0.4225621,3
22,0.5280457,0.06125343,0.7571074,0.426476,3
22,0.5415497,0.06095654,0.7587219,0.4284528,3
22,0.5562592,0.06068325,0.7600361,0.4309833,3
22,0.5701447,0.06041926,0.761189,0.4339444,3
22,0.5833435,0.0613423,0.7614923,0.4368755,3
22,0.5976715,0.06203383,0.7618649,0.4400918,3
22,0.6115112,0.06299692,0.7620461,0.44399,3
22,0.625412,0.06391847,0.7623558,0.4480442,3
22,0.6390381,0.06483316,0.7627429,0.4521832,3
22,0.6533203,0.06558168,0.7632523,0.4548421,3
22,0.6669464,0.06625295,0.7638384,0.4577098,3
22,0.6803741,0.06693667,0.7625697,0.4610609,3
22,0.694809,0.0676012,0.7615287,0.4645475,3
22,0.7131348,0.0676012,0.7615287,0.4645475,3
22,0.7228699,0.06799132,0.7600347,0.4693082,3
22,0.7362976,0.06824219,0.7594769,0.471961,3
22,0.7504425,0.06909364,0.7598189,0.4741991,3
22,0.7640533,0.06980789,0.7601056,0.4765977,3
22,0.7780914,0.07063001,0.759746,0.4772995,3
22,0.7923889,0.07132936,0.7596568,0.4782408,3
22,0.8061066,0.0719381,0.7597886,0.4793901,3
