n,t,x,y,z,m
18,0,0.08910251,0.7603422,0.2257226,7
18,0.01516724,0.08786935,0.7624141,0.2309107,7
18,0.02824402,0.08677918,0.7642124,0.2353378,7
18,0.04210663,0.08708346,0.7644098,0.2424333,7
18,0.05619812,0.08710814,0.7649228,0.2484506,7
18,0.06964874,0.08695543,0.765628,0.2536605,7
18,0.08337402,0.08769578,0.7676501,0.2624479,7
18,0.09738159,0.08805394,0.7693411,0.2697955,7
18,0.1110306,0.08955276,0.7706502,0.2791941,7
18,0.1254959,0.09047085,0.7718211,0.287014,7
18,0.1391068,0.09105331,0.7728897,0.2938199,7
18,0.1534805,0.09334666,0.7694328,0.3034923,7
18,0.1665192,0.09500581,0.7675101,0.3117813,7
18,0.1807175,0.09793431,0.7638661,0.3233823,7
18,0.1947937,0.1000544,0.7617331,0.3330107,7
18,0.2080994,0.1018836,0.7595993,0.3406325,7
18,0.2237854,0.1033763,0.7581457,0.3478878,7
18,0.2362442,0.1030385,0.7568527,0.3517245,7
18,0.2499237,0.1030185,0.7561027,0.3563266,7
18,0.2642059,0.1032401,0.7557423,0.3594365,7
18,0.2779465,0.1035854,0.7553076,0.3633632,7
18,0.2916718,0.1037937,0.7553148,0.3678976,7
18,0.305542,0.1040096,0.7554102,0.3728961,7
18,0.3198853,0.1043499,0.7571893,0.3747571,7
18,0.3334122,0.1025464,0.7611942,0.3755583,7
18,0.3470078,0.1014494,0.7643255,0.37742,7
18,0.3615036,0.1007603,0.7668993,0.3800096,7
18,0.3750916,0.09933048,0.769551,0.3832497,7
18,0.3892593,0.09843016,0.7715058,0.3867407,7
18,0.4031143,0.100297,0.7698882,0.3921361,7
18,0.4165955,0.1013705,0.7688785,0.3973468,7
18,0.4316483,0.1020725,0.7683003,0.4024415,7
18,0.4445496,0.1043598,0.7665195,0.411003,7
18,0.4591599,0.1058212,0.7651885,0.4186346,7
18,0.4759521,0.1072586,0.7649131,0.4232879,7
18,0.486145,0.108241,0.7646223,0.42789,7
18,0.5016937,0.108721,0.7648267,0.432105,7
18,0.5154572,0.1092312,0.7648718,0.4364646,7
18,0.5288773,0.1097385,0.7648533,0.4409558,7
18,0.542717,0.1102375,0.764809,0.4455559,7
18,0.5566025,0.1097772,0.7636187,0.449179,7
18,0.5698853,0.1103216,0.7607341,0.453805,7
18,0.5835953,0.110955,0.7584279,0.4585641,7
18,0.597908,0.1110081,0.7579426,0.4617876,7
18,0.610939,0.1111772,0.7573535,0.4652655,7
18,0.6255798,0.1114191,0.7567096,0.468953,7
18,0.6403122,0.1129171,0.7554317,0.4721535,7
18,0.6526718,0.11425,0.7543097,0.4756146,7
18,0.6663361,0.1155611,0.7541866,0.4772917,7
18,0.6805115,0.1167701,0.7539735,0.479347,7
18,0.6947021,0.1179286,0.7536775,0.4817065,7
