n,t,x,y,z,m
10,0,0.09621173,0.7668843,0.2215625,11
10,0.0139389,0.09678245,0.7670624,0.227252,11
10,0.02802277,0.0971778,0.767328,0.2322581,11
10,0.04116058,0.09744775,0.7676463,0.2367088,11
10,0.05505371,0.09833729,0.7690761,0.244018,11
10,0.06885529,0.09899729,0.7703297,0.25035,11
10,0.08303833,0.09921271,0.7698947,0.2578087,11
10,0.09669495,0.09941804,0.7697572,0.2642702,11
10,0.1109619,0.09961909,0.7698007,0.2700451,11
10,0.124321,0.1003878,0.770048,0.2768109,11
10,0.1379089,0.1009625,0.7703477,0.2829406,11
10,0.1521835,0.1001081,0.7735793,0.2863958,11
10,0.1660233,0.09961569,0.7757908,0.290099,11
10,0.1804428,0.09960413,0.7777662,0.2935735,11
10,0.193924,0.09939051,0.7797773,0.2972166,11
10,0.2087402,0.09916812,0.7816736,0.3010164,11
10,0.2215118,0.09941578,0.7797207,0.3051638,11
10,0.2352371,0.09948415,0.779018,0.3092973,11
10,0.2497864,0.1010097,0.7765125,0.3152377,11
10,0.2632446,0.1018805,0.7753669,0.3208192,11
10,0.277092,0.1047841,0.7714756,0.3283562,11
10,0.2910995,0.1063643,0.7694781,0.3350679,11
10,0.3045273,0.1073659,0.76838,0.3412665,11
10,0.318367,0.1073992,0.7703031,0.3463681,11
10,0.3324738,0.1075607,0.7714638,0.3514804,11
10,0.347023,0.1085662,0.7734706,0.3561781,11
10,0.3606339,0.1094218,0.7748011,0.3609921,11
10,0.3745193,0.1101974,0.7758121,0.3659139,11
10,0.3883972,0.1099533,0.7755377,0.3694884,11
10,0.4019394,0.1100141,0.7753584,0.3734054,11
10,0.4175644,0.1106699,0.774264,0.3787,11
10,0.4301071,0.1112851,0.7734031,0.3840145,11
10,0.4441833,0.11207,0.7720455,0.389037,11
10,0.4576492,0.1127748,0.7708905,0.3940338,11
10,0.4715347,0.1134563,0.7698745,0.3990025,11
10,0.4856491,0.1131234,0.7677401,0.4038146,11
10,0.4992294,0.1130758,0.7659584,0.4086421,11
10,0.5133286,0.1139745,0.7637703,0.4147816,11
10,0.5270462,0.114796,0.7619368,0.420673,11
10,0.5408173,0.1155614,0.760346,0.4263476,11
10,0.5558472,0.1155501,0.7613202,0.4298885,11
10,0.5687866,0.1156991,0.7618978,0.4337656,11
10,0.5834885,0.1169165,0.7626739,0.4383038,11
10,0.5966034,0.1179007,0.763345,0.4430036,11
10,0.6106339,0.118753,0.7636758,0.4456426,11
10,0.6253281,0.1194527,0.7640197,0.4486854,11
10,0.6377106,0.1200344,0.7643833,0.4520541,11
10,0.6523895,0.1197282,0.7648823,0.452963,11
10,0.6659927,0.1196259,0.7652872,0.4544178,11
10,0.6801682,0.1193466,0.7649037,0.4558254,11
10,0.6936035,0.1193447,0.7644632,0.4575764,11
10,0.7074661,0.1194797,0.7639954,0.4596597,11
10,0.721611,0.1190898,0.7635326,0.4611242,11
10,0.7353897,0.1188495,0.7630782,0.4628539,11
10,0.7497559,0.1193727,0.7620673,0.4645286,11
10,0.7634964,0.1198819,0.7609567,0.4664458,11
10,0.7771683,0.1196973,0.7598745,0.468142,11
10,0.7910461,0.1195766,0.758774,0.4699838,11
10,0.8047791,0.1194996,0.7576659,0.4719393,11
10,0.8220215,0.1203703,0.7557594,0.4749158,11
10,0.834053,0.1211885,0.7538947,0.4779074,11
10,0.8487854,0.1220237,0.7522269,0.4801338,11
10,0.8624954,0.1227458,0.750584,0.482325,11
