n,t,x,y,z,m
23,0,0.08998245,0.7554706,0.2298996,16
23,0.01438904,0.0891782,0.7558466,0.2344432,16
23,0.02798462,0.08843744,0.7562276,0.2384734,16
23,0.04124451,0.08799344,0.7552572,0.243582,16
23,0.05480957,0.08748788,0.7543801,0.2481854,16
23,0.06851196,0.08686984,0.7553002,0.2539038,16
23,0.08180237,0.08626127,0.7560492,0.2590735,16
23,0.0967865,0.08422744,0.757454,0.2633854,16
23,0.1092224,0.08258426,0.7585719,0.2675273,16
23,0.1224518,0.08118969,0.7595127,0.2715683,16
23,0.136322,0.07936549,0.7610936,0.2755542,16
23,0.1504517,0.07785696,0.7623712,0.2795336,16
23,0.1636353,0.07661933,0.7635953,0.2842613,16
23,0.1779938,0.07551306,0.7645451,0.2888554,16
23,0.1913605,0.07446146,0.7653588,0.2933307,16
23,0.2052307,0.07234538,0.7666295,0.298283,16
23,0.2187195,0.07057118,0.7676548,0.3030606,16
23,0.2326508,0.07027835,0.7661622,0.3096253,16
23,0.2461243,0.0697661,0.7652575,0.3156425,16
23,0.2600098,0.06912059,0.7647082,0.3212312,16
23,0.2743073,0.06992,0.7644402,0.3285943,16
23,0.287796,0.06992,0.7644402,0.3285943,16
23,0.3026428,0.06836337,0.7654546,0.341311,16
23,0.3151855,0.06692511,0.766199,0.3471328,16
23,0.3291626,0.06600308,0.7671605,0.3522731,16
23,0.3424835,0.06510592,0.7676494,0.3574404,16
23,0.3567963,0.06476188,0.7664501,0.3646408,16
23,0.3705902,0.06432283,0.765559,0.3714465,16
23,0.3839874,0.06432283,0.765559,0.3714465,16
23,0.3976288,0.06380469,0.7649168,0.3779384,16
23,0.4115753,0.06353742,0.7636084,0.3839086,16
23,0.4250031,0.06319058,0.7626959,0.3898254,16
23,0.4393005,0.06319058,0.7626959,0.3898254,16
23,0.4531555,0.06343901,0.75766,0.4062852,16
23,0.4668274,0.06331098,0.7561539,0.4137174,16
23,0.480835,0.06181407,0.754635,0.4225604,16
23,0.4946594,0.06119025,0.7542661,0.4256339,16
23,0.5100861,0.06059647,0.7539023,0.4293883,16
23,0.5221863,0.06059647,0.7539023,0.4293883,16
23,0.5362854,0.06056392,0.7545357,0.4381842,16
23,0.5505371,0.06085885,0.7551904,0.4430139,16
23,0.5639343,0.06215799,0.7548939,0.4462769,16
23,0.5782776,0.06304371,0.7545388,0.449924,16
23,0.59198,0.06365085,0.7541665,0.4538896,16
23,0.6060791,0.06341535,0.7541725,0.4565654,16
23,0.6201019,0.06341535,0.7541725,0.4565654,16
23,0.6338348,0.0632745,0.7540191,0.4596553,16
23,0.6475677,0.06255943,0.75362,0.4626546,16
23,0.661087,0.06199217,0.7531495,0.4659764,16
23,0.6759033,0.06216627,0.7489176,0.4750753,16
23,0.6891632,0.06216627,0.7489176,0.4750753,16
23,0.7026978,0.06265849,0.7457703,0.480463,16
