n,t,x,y,z,m
3,0,0.08306909,0.7612715,0.2279488,4
3,0.01436615,0.08261579,0.7614021,0.2317691,4
3,0.02895355,0.08129948,0.7619498,0.2361279,4
3,0.0422287,0.08014417,0.7624055,0.2400769,4
3,0.0565567,0.07884842,0.7608184,0.2461551,4
3,0.07014465,0.07767707,0.7595947,0.2515408,4
3,0.0848999,0.07661426,0.7586372,0.2563547,4
3,0.09774017,0.07560188,0.7559838,0.2615852,4
3,0.111351,0.07463902,0.7538804,0.2663671,4
3,0.1254654,0.07362014,0.7525276,0.2712977,4
3,0.1392822,0.07264662,0.7514226,0.2759536,4
3,0.1536255,0.07181346,0.7522238,0.2812779,4
3,0.1673965,0.07100421,0.7526031,0.2863083,4
3,0.1813583,0.07018858,0.7527767,0.2911356,4
3,0.1950073,0.06950319,0.7552205,0.2952424,4
3,0.2085876,0.06875432,0.7570367,0.2993898,4
3,0.2224808,0.06900644,0.7577362,0.3033375,4
3,0.2365723,0.06903225,0.7583785,0.3073958,4
3,0.2505798,0.06890589,0.7589886,0.311547,4
3,0.2639236,0.06880063,0.7589561,0.3186207,4
3,0.2778778,0.06901121,0.7585895,0.3252589,4
3,0.2934189,0.06988674,0.7578872,0.3321368,4
3,0.3060303,0.07067066,0.7571635,0.3384479,4
3,0.3195877,0.07139617,0.7563154,0.3457411,4
3,0.3343124,0.0718447,0.7557075,0.352424,4
3,0.347702,0.07213104,0.7552462,0.3586905,4
3,0.361618,0.07117897,0.7573112,0.3628231,4
3,0.3753433,0.07046896,0.758709,0.367247,4
3,0.3894958,0.07075107,0.7590714,0.3716458,4
3,0.4029465,0.07089043,0.7593887,0.3762717,4
3,0.4173889,0.07094586,0.7596951,0.3810811,4
3,0.4309616,0.07052571,0.7592258,0.3856554,4
3,0.4446259,0.07013363,0.7589298,0.3903889,4
3,0.459198,0.06973153,0.7598318,0.3938899,4
3,0.472641,0.06927341,0.7607368,0.3976911,4
3,0.48703,0.06884032,0.762045,0.4007348,4
3,0.5011368,0.06844538,0.763225,0.4041152,4
3,0.5142975,0.06811255,0.7642436,0.407777,4
3,0.52845,0.06867683,0.7642483,0.4104009,4
3,0.5418396,0.0690847,0.7643636,0.413341,4
3,0.5561676,0.06940931,0.764553,0.4165545,4
3,0.5704346,0.06881797,0.7666262,0.4178553,4
3,0.5839157,0.06834316,0.7684827,0.4196138,4
3,0.5977554,0.06836367,0.769031,0.421463,4
3,0.6114502,0.06857038,0.7692351,0.4236549,4
3,0.6255493,0.06899279,0.7687316,0.4259687,4
3,0.6423874,0.06938708,0.7683873,0.4284907,4
3,0.6537628,0.06963384,0.7683442,0.4311616,4
3,0.6672974,0.07002807,0.7678949,0.4333922,4
3,0.6807938,0.07032138,0.7676149,0.4357278,4
3,0.6951828,0.07015967,0.7676883,0.4370393,4
3,0.7098541,0.07002014,0.7677336,0.4385215,4
3,0.7226944,0.06947744,0.7677284,0.4397351,4
3,0.7366867,0.06911874,0.7676253,0.4411153,4
3,0.7504883,0.06884527,0.7674791,0.4426539,4
3,0.7646179,0.06908178,0.7660006,0.4446007,4
3,0.7786484,0.06930548,0.7646557,0.4466829,4
3,0.792511,0.06974322,0.7640124,0.4498621,4
3,0.8062057,0.07009339,0.7633977,0.4530228,4
3,0.8200836,0.07038409,0.7628346,0.4560761,4
3,0.8340683,0.07158375,0.7614135,0.4581689,4
3,0.8476868,0.07261014,0.7602085,0.4602779,4
3,0.8615646,0.07260513,0.7593281,0.4618807,4
3,0.8754959,0.07262051,0.7585707,0.4635371,4
3,0.889679,0.07261944,0.7579059,0.4652611,4
3,0.9030609,0.07370919,0.7554969,0.466282,4
3,0.9183044,0.07455122,0.7535799,0.4673974,4
3,0.9313431,0.07513398,0.7509883,0.4680732,4
3,0.9449005,0.07540673,0.7492807,0.4688851,4
3,0.9591064,0.07610393,0.7475376,0.4701486,4
3,0.9730148,0.07662374,0.7460637,0.4715302,4
3,0.9870529,0.07704198,0.7447136,0.4730087,4
3,1.000572,0.07637513,0.7450119,0.4741337,4
3,1.014435,0.07606167,0.74488,0.4752871,4
3,1.028839,0.07533348,0.7451585,0.4765008,4
3,1.042145,0.07492369,0.7449831,0.4777429,4
3,1.056778,0.07418603,0.7452661,0.4790883,4
3,1.070259,0.07361633,0.7452528,0.4804567,4
