n,t,x,y,z,m
25,0,0.08118314,0.762512,0.2233582,12
25,0.0145874,0.07984966,0.7635094,0.227716,12
25,0.02864075,0.07934767,0.7634183,0.2344413,12
25,0.04251099,0.07876748,0.7636095,0.2401564,12
25,0.05599976,0.07876748,0.7636095,0.2401564,12
25,0.07086182,0.0772931,0.763918,0.252971,12
25,0.08467102,0.07644737,0.7640469,0.2596814,12
25,0.09757996,0.0762552,0.7634884,0.268233,12
25,0.111557,0.07584739,0.7631677,0.2755238,12
25,0.1253052,0.07584739,0.7631677,0.2755238,12
25,0.1390381,0.07421565,0.7643495,0.2809023,12
25,0.153183,0.07282239,0.7654365,0.2860639,12
25,0.1672211,0.07158691,0.7664723,0.2911333,12
25,0.1821136,0.07082498,0.7704068,0.3039957,12
25,0.1945648,0.07012486,0.7738472,0.3097746,12
25,0.2087555,0.06927526,0.7768378,0.3153472,12
25,0.2222137,0.06840563,0.779423,0.3208136,12
25,0.2364197,0.06743062,0.7808975,0.3261575,12
25,0.2503662,0.06652337,0.7822783,0.3315139,12
25,0.2638397,0.06798065,0.7798765,0.3407076,12
25,0.277771,0.06879556,0.7784885,0.3488943,12
25,0.2917786,0.06899554,0.7780923,0.3562925,12
25,0.3058472,0.0701834,0.7738971,0.36382,12
25,0.3196564,0.0701834,0.7738971,0.36382,12
25,0.3339233,0.07097077,0.7680344,0.37701,12
25,0.3476715,0.0709514,0.7658849,0.3831992,12
25,0.361084,0.07033288,0.7676819,0.3898735,12
25,0.3755951,0.07024729,0.7678657,0.3965817,12
25,0.390274,0.07026088,0.7676016,0.4032629,12
25,0.4029541,0.07004309,0.7688735,0.4065087,12
25,0.4166718,0.07003182,0.7693321,0.4105733,12
25,0.4306335,0.07040119,0.7685578,0.4166071,12
25,0.4452515,0.07083344,0.7679064,0.4228077,12
25,0.4586639,0.07083344,0.7679064,0.4228077,12
25,0.4732819,0.07230526,0.7670745,0.4270829,12
25,0.4865875,0.07307822,0.7669151,0.4316296,12
25,0.5001068,0.07307822,0.7669151,0.4316296,12
25,0.5143433,0.07323211,0.7683866,0.4422683,12
25,0.5282135,0.07352018,0.7681268,0.4466049,12
25,0.5422058,0.07381332,0.7679368,0.4512496,12
25,0.5559845,0.07414562,0.7677959,0.4561079,12
25,0.5697479,0.07666993,0.7647674,0.4616723,12
25,0.5870667,0.07889163,0.7623391,0.4671966,12
25,0.5987854,0.08008367,0.7582973,0.4705124,12
25,0.6121063,0.08109683,0.755157,0.4741268,12
25,0.6255341,0.0826748,0.7528623,0.4782436,12
25,0.6398926,0.08403969,0.7508342,0.4824925,12
