n,t,x,y,z,m
12,0,0.08753908,0.7729617,0.2158681,1
12,0.01423645,0.08574384,0.7747529,0.2202017,1
12,0.02880859,0.08419257,0.7763609,0.2239435,1
12,0.04241943,0.08122838,0.7793044,0.2281243,1
12,0.05550385,0.07881188,0.7816902,0.2318442,1
12,0.06989288,0.07722503,0.783291,0.2365568,1
12,0.08348846,0.07574654,0.7847311,0.2407685,1
12,0.09719849,0.07427764,0.7846611,0.2467,1
12,0.1124268,0.072914,0.7848708,0.2519873,1
12,0.1251068,0.07162309,0.7852626,0.2567682,1
12,0.1388016,0.07017916,0.7846788,0.262917,1
12,0.1530304,0.06886023,0.784438,0.2684609,1
12,0.1673279,0.06781721,0.7832779,0.2751694,1
12,0.1816788,0.06678766,0.7825718,0.2811803,1
12,0.1945877,0.06534517,0.7826727,0.2857135,1
12,0.2085571,0.06400925,0.7829194,0.2901669,1
12,0.2221069,0.06272805,0.7832243,0.2946242,1
12,0.2360687,0.06463325,0.7803785,0.3014956,1
12,0.2503662,0.06587535,0.7781221,0.3078699,1
12,0.2641144,0.06742668,0.7756906,0.3144781,1
12,0.2776794,0.06828594,0.7740492,0.320641,1
12,0.2919159,0.06871313,0.7729235,0.3265125,1
12,0.3056641,0.06662959,0.7757696,0.3298757,1
12,0.3204575,0.0651601,0.77733,0.3337071,1
12,0.3334961,0.06434822,0.7797324,0.3373146,1
12,0.347435,0.06368721,0.7809252,0.3412414,1
12,0.3615189,0.06306696,0.781625,0.3454347,1
12,0.3749466,0.06310993,0.7824317,0.3499508,1
12,0.3889618,0.06292135,0.7829936,0.3545508,1
12,0.4031601,0.06162709,0.7832072,0.3584297,1
12,0.4164505,0.06054431,0.7834549,0.3625065,1
12,0.4309311,0.0595904,0.7837269,0.366729,1
12,0.4446106,0.05992585,0.7840489,0.3699587,1
12,0.4580841,0.05999392,0.7844058,0.3734211,1
12,0.4723511,0.05998135,0.7837816,0.375571,1
12,0.4863281,0.05985415,0.7834153,0.3780955,1
12,0.5001831,0.05984944,0.7824879,0.3805531,1
12,0.5139389,0.05971289,0.781862,0.3832869,1
12,0.5293274,0.05947226,0.7814496,0.3862543,1
12,0.5418854,0.05981857,0.7811397,0.3897889,1
12,0.555481,0.06001657,0.7809445,0.3934134,1
12,0.5698318,0.0614028,0.7779825,0.3986504,1
12,0.5836029,0.06248331,0.775647,0.4037323,1
12,0.5977859,0.06404459,0.7730081,0.4113422,1
12,0.6113205,0.06527293,0.7708463,0.4181493,1
12,0.6255264,0.06628668,0.769084,0.4242402,1
12,0.6388702,0.06480306,0.7675705,0.4288339,1
12,0.6530151,0.06388825,0.7662847,0.4333624,1
12,0.6669998,0.06340414,0.7654917,0.4363907,1
12,0.6804504,0.0631153,0.7646727,0.4397142,1
12,0.6945496,0.06294042,0.7638085,0.4432764,1
12,0.7086639,0.06285882,0.7646708,0.4470601,1
12,0.7224426,0.06279707,0.765239,0.4509903,1
12,0.7373657,0.0648312,0.7636547,0.4552265,1
12,0.7502747,0.06648999,0.7622905,0.4595328,1
12,0.7647171,0.06783748,0.7611079,0.4638558,1
12,0.7780991,0.06861836,0.7608101,0.4665214,1
12,0.7918015,0.06928223,0.760416,0.4694346,1
12,0.805954,0.06940764,0.7604477,0.470746,1
12,0.8194427,0.06963581,0.7603201,0.4724456,1
12,0.834053,0.06991947,0.760074,0.4744699,1
12,0.8475266,0.0692665,0.7614225,0.4766415,1
12,0.8615646,0.06882143,0.7623894,0.4790833,1
