n,t,x,y,z,m
25,0,0.1987777,0.7473408,0.2720671,4
25,0.01422119,0.1984535,0.7474779,0.2746579,4
25,0.0287323,0.1982481,0.7474304,0.2770407,4
25,0.04237366,0.1977175,0.7475627,0.2799516,4
25,0.05691528,0.1973267,0.7475171,0.2825966,4
25,0.07060242,0.1970072,0.7473907,0.2850059,4
25,0.08361816,0.1973457,0.745863,0.2888894,4
25,0.09799194,0.1974935,0.7447397,0.2924278,4
25,0.1158752,0.1953185,0.7456254,0.2954885,4
25,0.1269989,0.1938082,0.7462458,0.298334,4
25,0.1393433,0.1926578,0.7467685,0.3010402,4
25,0.1534576,0.1921319,0.7503386,0.3026464,4
25,0.1672516,0.1916186,0.7533842,0.3043991,4
25,0.1812897,0.1919678,0.7540064,0.3070689,4
25,0.1951599,0.1921943,0.7550935,0.3097568,4
25,0.2124176,0.1929547,0.7558749,0.3126155,4
25,0.2230072,0.1935521,0.7566739,0.3153901,4
25,0.2382813,0.1940295,0.7574676,0.3180904,4
25,0.2521515,0.1946881,0.7582473,0.3235495,4
25,0.2656403,0.1952347,0.7590268,0.328591,4
25,0.2792053,0.1957216,0.7585658,0.3370702,4
25,0.2933197,0.1960703,0.7583418,0.3443053,4
25,0.3068542,0.1963186,0.7583027,0.3504652,4
25,0.3207092,0.1935875,0.7611988,0.3533902,4
25,0.3351288,0.1916192,0.7632667,0.3564365,4
25,0.3478699,0.189308,0.7648628,0.357876,4
25,0.3615265,0.1875494,0.7661132,0.3597394,4
25,0.3756714,0.1860666,0.7671037,0.3619166,4
25,0.3895416,0.184664,0.7686265,0.3630688,4
25,0.4028931,0.1833574,0.7701775,0.3646288,4
25,0.4169464,0.1830626,0.7699249,0.367534,4
25,0.4310608,0.1826618,0.7701819,0.3706096,4
25,0.4444885,0.1821966,0.7695754,0.3749433,4
25,0.458847,0.1816497,0.7691982,0.3791582,4
25,0.4725342,0.1810502,0.7690188,0.383202,4
25,0.4866028,0.1814483,0.7696562,0.38877,4
25,0.5002136,0.1816211,0.7703019,0.393894,4
25,0.5141602,0.1816251,0.7696614,0.3983012,4
25,0.5283508,0.1815432,0.7692844,0.4024799,4
25,0.5430756,0.1820788,0.766547,0.4082045,4
25,0.5562897,0.1825248,0.7644349,0.4135727,4
25,0.5696716,0.182963,0.7632865,0.4184475,4
25,0.5833282,0.1834592,0.7622614,0.4231154,4
25,0.5975494,0.1838109,0.7613472,0.4276269,4
25,0.6113739,0.1842068,0.7610649,0.4329373,4
25,0.625412,0.1844417,0.7606565,0.4380138,4
25,0.6394501,0.1845796,0.7601848,0.4429137,4
25,0.6533966,0.1852082,0.7607317,0.4485129,4
25,0.6669922,0.1856474,0.7609607,0.4538476,4
25,0.680603,0.1859141,0.7643313,0.4555249,4
25,0.6949615,0.1861368,0.7666354,0.4577478,4
25,0.7089386,0.1863214,0.7683726,0.4603859,4
25,0.723114,0.1850308,0.7679613,0.4636326,4
25,0.7367554,0.184127,0.7678449,0.4671431,4
25,0.7515717,0.1834441,0.7683198,0.4697693,4
25,0.7643585,0.1828972,0.7687994,0.4726529,4
25,0.7783356,0.1829472,0.769214,0.4781621,4
25,0.7927399,0.1829563,0.7696346,0.483509,4
25,0.8062439,0.1829243,0.7700749,0.4885868,4
25,0.8197021,0.182405,0.7691185,0.4916251,4
25,0.833725,0.1819699,0.7684479,0.4948108,4
25,0.8476868,0.1815299,0.7688746,0.4949754,4
25,0.8618469,0.1812065,0.769159,0.4957224,4
25,0.8755798,0.1804057,0.7674884,0.4973649,4
25,0.8900604,0.179619,0.766443,0.49937,4
25,0.9029236,0.1788274,0.7658072,0.5016731,4
25,0.9170685,0.1797957,0.7639747,0.5041615,4
25,0.9313812,0.1803331,0.7628644,0.5067788,4
25,0.9447021,0.1805736,0.7624799,0.5100883,4
25,0.9604797,0.1807027,0.7622315,0.5134256,4
25,0.9726105,0.1807772,0.7620307,0.5167312,4
25,0.9866791,0.1838081,0.761402,0.5217768,4
25,1.000168,0.186023,0.7607569,0.5264713,4
25,1.014206,0.1892872,0.7602918,0.5299931,4
25,1.028656,0.1916835,0.759789,0.5333409,4
