n,t,x,y,z,m
14,0,0.1810626,0.7581605,0.2727441,1
14,0.01360321,0.1799055,0.7585633,0.2769942,1
14,0.02828217,0.1787735,0.7587261,0.2807334,1
14,0.04091644,0.1776883,0.758733,0.2840599,1
14,0.05490112,0.1780596,0.7556939,0.2887852,1
14,0.06912231,0.1782255,0.7533336,0.2930789,1
14,0.08238983,0.1792221,0.7537697,0.2979879,1
14,0.09688568,0.1798909,0.7538899,0.3023617,1
14,0.1103287,0.1813284,0.7510775,0.3083611,1
14,0.1290665,0.1824197,0.7492243,0.3137219,1
14,0.1375275,0.1832675,0.7479152,0.3185888,1
14,0.1515121,0.1828212,0.7512206,0.3219782,1
14,0.1659622,0.1827378,0.7537468,0.3254771,1
14,0.1795654,0.1831726,0.7558531,0.3300054,1
14,0.1938629,0.183607,0.7577913,0.3345174,1
14,0.2082214,0.1857159,0.7561258,0.3409903,1
14,0.2207565,0.1875203,0.7550519,0.3470213,1
14,0.2349091,0.1890912,0.7543892,0.3526389,1
14,0.2488708,0.1891978,0.7552963,0.3547732,1
14,0.263176,0.1896064,0.7559019,0.3573765,1
14,0.2769241,0.187283,0.7602608,0.3574042,1
14,0.2903976,0.1859289,0.7631513,0.3581044,1
14,0.3049316,0.1853887,0.7624844,0.3586278,1
14,0.3181229,0.184791,0.7633024,0.3594989,1
14,0.3327255,0.184223,0.7645806,0.3607281,1
14,0.3465042,0.1832938,0.7645817,0.361861,1
14,0.3599091,0.182312,0.7651365,0.3632259,1
14,0.3744049,0.1817925,0.7655172,0.364441,1
14,0.3881302,0.1810833,0.7659308,0.3657878,1
14,0.4021225,0.1803057,0.7663704,0.3672632,1
14,0.4165192,0.180725,0.7659715,0.3700286,1
14,0.4298401,0.1808047,0.7656542,0.3728361,1
14,0.4434509,0.1823003,0.7643644,0.3785205,1
14,0.4568634,0.183414,0.7632989,0.3839193,1
14,0.4743195,0.1842462,0.7624858,0.3887993,1
14,0.4854202,0.1826886,0.7651629,0.3902227,1
14,0.4987488,0.1815954,0.7670988,0.3918545,1
14,0.5124893,0.1819522,0.7684662,0.3950708,1
14,0.5263824,0.1822011,0.7695922,0.3982917,1
14,0.539917,0.1824372,0.7707442,0.4002424,1
14,0.5538254,0.1826013,0.7717006,0.4022863,1
14,0.5683212,0.1827204,0.7725266,0.4044273,1
14,0.5816345,0.1842219,0.7719162,0.408453,1
14,0.5959167,0.1854513,0.771444,0.4124006,1
14,0.609787,0.1848057,0.7719491,0.4144708,1
14,0.6244965,0.1843116,0.7723895,0.4165789,1
14,0.637352,0.1842772,0.7712217,0.4184159,1
14,0.6515274,0.1842358,0.7704673,0.420329,1
14,0.6660233,0.1841754,0.7700497,0.4223314,1
14,0.6792831,0.1853818,0.767797,0.4261614,1
14,0.6930237,0.1862446,0.7663148,0.4298875,1
14,0.7070389,0.1864849,0.7665514,0.4312733,1
14,0.7207413,0.1867149,0.7667543,0.4327939,1
14,0.7352142,0.1869401,0.7669295,0.4344352,1
14,0.7487183,0.1857112,0.7681894,0.4355088,1
14,0.7628326,0.1849248,0.7689944,0.4367636,1
14,0.7765198,0.1846821,0.7681268,0.4396053,1
14,0.7902145,0.1845043,0.7673631,0.4424942,1
14,0.8047028,0.1839243,0.7672957,0.4444424,1
14,0.8180542,0.1834309,0.7670632,0.4464096,1
14,0.8335419,0.1829989,0.7667633,0.4484081,1
14,0.8461456,0.1826351,0.7664208,0.4514619,1
14,0.8596268,0.1822891,0.7660241,0.4544787,1
14,0.8739243,0.1832771,0.7641943,0.4594776,1
14,0.8875122,0.1840514,0.7626561,0.4641366,1
14,0.9015121,0.1847311,0.7614177,0.4683991,1
14,0.9154892,0.1843447,0.7626738,0.4709894,1
14,0.9298706,0.1841152,0.7635663,0.4735618,1
14,0.9433441,0.1837896,0.7645843,0.4766598,1
14,0.9567642,0.1835341,0.7653854,0.4797528,1
14,0.9710464,0.1836431,0.7649592,0.4847765,1
14,0.9849014,0.1837965,0.7645206,0.4895356,1
14,0.9993134,0.1839793,0.764095,0.4939909,1
14,1.01268,0.1850022,0.7640713,0.4971543,1
14,1.026421,0.1858941,0.7639809,0.5003111,1
14,1.041069,0.1866664,0.7638851,0.503492,1
14,1.054123,0.1872658,0.7636843,0.5071254,1
14,1.068581,0.1877924,0.7634833,0.5107361,1
14,1.081909,0.1887119,0.7641932,0.5135185,1
14,1.095993,0.189501,0.7647046,0.5163968,1
14,1.110008,0.1920609,0.7633216,0.5202234,1
14,1.123604,0.1942625,0.7621901,0.524019,1
14,1.137459,0.1961638,0.7612765,0.5277526,1
14,1.15152,0.1985809,0.7599081,0.5318165,1
14,1.165733,0.2006859,0.7568408,0.5366466,1
