n,t,x,y,z,m
24,0,0.1979972,0.7496449,0.2720803,14
24,0.01445007,0.1982307,0.7495455,0.27575,14
24,0.02790833,0.1982047,0.7500492,0.2798527,14
24,0.04193115,0.1978444,0.7506539,0.2834615,14
24,0.05612183,0.1954746,0.7531258,0.2865131,14
24,0.06971741,0.1935492,0.7551337,0.2892675,14
24,0.08355713,0.1920882,0.7567118,0.2918447,14
24,0.0974884,0.1895636,0.7587864,0.2940666,14
24,0.1154327,0.1877046,0.7607039,0.2963219,14
24,0.1263275,0.1883962,0.760933,0.3005562,14
24,0.1388397,0.1888372,0.761765,0.3045655,14
24,0.1533661,0.1891303,0.7628592,0.3083295,14
24,0.1663818,0.1911789,0.7623941,0.3143391,14
24,0.1808014,0.1927238,0.7623889,0.3197151,14
24,0.1943207,0.1948184,0.7623999,0.3271066,14
24,0.2078857,0.1964082,0.7626653,0.333499,14
24,0.2223663,0.1982411,0.7645289,0.3424447,14
24,0.2360382,0.1996025,0.7657651,0.3499811,14
24,0.2498932,0.2006899,0.766688,0.3565608,14
24,0.2638245,0.2038771,0.7693621,0.3631322,14
24,0.2772827,0.2062169,0.7707779,0.3691512,14
24,0.2915955,0.2102439,0.773811,0.3757968,14
24,0.305191,0.2131854,0.7754542,0.3819896,14
24,0.319397,0.215634,0.7765784,0.3879233,14
24,0.3343353,0.2137616,0.7771705,0.3905962,14
24,0.3468475,0.213342,0.7785495,0.3939582,14
24,0.3610077,0.2149751,0.7772329,0.3986326,14
24,0.3746643,0.2164242,0.7773241,0.4034774,14
24,0.3887939,0.2177548,0.7780209,0.4084391,14
24,0.4031219,0.2182245,0.7763916,0.414327,14
24,0.4166412,0.2189833,0.7762939,0.4200227,14
24,0.4304657,0.2198526,0.7779258,0.4239944,14
24,0.4440613,0.2207431,0.7793101,0.428209,14
24,0.4619141,0.2239619,0.7778276,0.4348208,14
24,0.4723969,0.2261463,0.7767643,0.440988,14
24,0.4878235,0.2294371,0.7773296,0.4473074,14
24,0.5015259,0.2318411,0.7769306,0.453279,14
24,0.5150452,0.2339143,0.7764734,0.4590792,14
24,0.5287933,0.2380843,0.7753526,0.4681562,14
24,0.5430298,0.2414668,0.7739038,0.4762742,14
24,0.5561218,0.2441598,0.7721004,0.4837893,14
24,0.5696259,0.2467093,0.7704349,0.4907458,14
24,0.5832825,0.2491172,0.7689443,0.4973458,14
24,0.5970764,0.2532538,0.7648126,0.5039989,14
24,0.6107941,0.2567548,0.7616733,0.510505,14
24,0.624649,0.2592263,0.7572532,0.5173135,14
24,0.6386414,0.2617829,0.7538507,0.5239264,14
24,0.6525726,0.2643822,0.7510046,0.5304283,14
24,0.6658783,0.2664738,0.7482845,0.5331135,14
