n,t,x,y,z,m
19,0,0.1863104,0.7655084,0.2722,9
19,0.01467896,0.1844732,0.7668393,0.2749774,9
19,0.02854156,0.1827024,0.7658286,0.278038,9
19,0.04260254,0.181266,0.7656263,0.2809372,9
19,0.05620575,0.182399,0.7637935,0.2865958,9
19,0.07421875,0.1825509,0.7633734,0.2916196,9
19,0.08405304,0.1845077,0.7607027,0.2991936,9
19,0.09761047,0.1853781,0.759336,0.305623,9
19,0.1119308,0.1856829,0.7587401,0.3112312,9
19,0.125473,0.1875622,0.7597266,0.3176186,9
19,0.1393127,0.1884196,0.7608511,0.3233503,9
19,0.1546326,0.1888443,0.7619736,0.3286701,9
19,0.1672745,0.1850057,0.7672982,0.3313875,9
19,0.1813507,0.1828135,0.7706581,0.3345523,9
19,0.1949615,0.1769626,0.7778036,0.334431,9
19,0.2095795,0.1733258,0.7823387,0.3352839,9
19,0.2226181,0.1708456,0.7856944,0.336287,9
19,0.2365341,0.168752,0.7882622,0.3377473,9
19,0.2508621,0.1668261,0.790544,0.3395428,9
19,0.2644272,0.1667909,0.7912457,0.3420464,9
19,0.2786713,0.1661935,0.7920145,0.3445465,9
19,0.2921219,0.1670541,0.7891636,0.3497882,9
19,0.305687,0.1671068,0.7872446,0.3548796,9
19,0.3200531,0.1657137,0.785657,0.3590185,9
19,0.3336792,0.1643653,0.784615,0.3629752,9
19,0.3479462,0.1630784,0.7839357,0.3667747,9
19,0.3626175,0.1630075,0.7825937,0.3722458,9
19,0.376091,0.1627084,0.7816601,0.3772979,9
19,0.3895187,0.1631494,0.7809048,0.382558,9
19,0.4030533,0.1634533,0.7803126,0.3874613,9
19,0.4174194,0.1633016,0.7830453,0.3891326,9
19,0.4311981,0.1631813,0.785191,0.3911954,9
19,0.4450684,0.1630442,0.7870012,0.3935623,9
19,0.4587479,0.1651686,0.787223,0.3976166,9
19,0.4727097,0.1668726,0.7875547,0.4016927,9
19,0.4866257,0.1693588,0.7881023,0.4062747,9
19,0.5004272,0.1713743,0.7886014,0.4107128,9
19,0.5145569,0.1730359,0.7890553,0.4149898,9
19,0.5283661,0.1744533,0.7861379,0.4196687,9
19,0.5422287,0.1757022,0.7839748,0.4241897,9
19,0.5560989,0.1769611,0.7833338,0.4289612,9
19,0.5709991,0.1781275,0.7828509,0.4335057,9
19,0.5838699,0.1792334,0.7824752,0.4378772,9
19,0.5980453,0.1798437,0.7805567,0.4417909,9
19,0.6119537,0.1804932,0.7790624,0.4457256,9
19,0.6253128,0.1807047,0.7786926,0.4485147,9
19,0.6395187,0.1810485,0.7783211,0.4515162,9
19,0.6540375,0.1810292,0.7798383,0.4514435,9
19,0.6675568,0.1811497,0.7809281,0.4519043,9
19,0.6813965,0.1813561,0.7818439,0.4527223,9
19,0.6951675,0.1816819,0.781866,0.4547666,9
19,0.7092285,0.1820778,0.7817656,0.4571762,9
19,0.7227554,0.1826584,0.7817819,0.4589479,9
19,0.7367172,0.1832894,0.7816535,0.460907,9
19,0.7508011,0.1847212,0.7799947,0.4636081,9
19,0.7643356,0.185999,0.7786846,0.4663768,9
19,0.779953,0.1871146,0.7776929,0.4691677,9
19,0.7924805,0.1890507,0.776457,0.4725779,9
19,0.8060379,0.1906398,0.7754226,0.4758939,9
19,0.8207703,0.1915927,0.7760208,0.479048,9
19,0.8339462,0.1924692,0.7762676,0.4820846,9
19,0.848259,0.1933078,0.7763147,0.4850365,9
19,0.8615112,0.1955487,0.7746989,0.4894319,9
19,0.8755493,0.1974189,0.7733328,0.4935792,9
19,0.8899231,0.1990941,0.7710639,0.4985053,9
19,0.9030991,0.2006413,0.7690488,0.5030348,9
19,0.9178848,0.2020692,0.7651435,0.5087839,9
19,0.9314041,0.2034466,0.7619496,0.513984,9
19,0.9452438,0.2047758,0.7592735,0.5187256,9
19,0.959343,0.2070553,0.7535155,0.5265724,9
19,0.9729919,0.2090195,0.7489237,0.5333508,9
