n,t,x,y,z,m
8,0,0.180461,0.7570044,0.2701558,28
8,0.01443481,0.179392,0.7564669,0.2736074,28
8,0.02977753,0.1785106,0.7555344,0.278064,28
8,0.04236984,0.1775849,0.7548687,0.2820224,28
8,0.05644608,0.1765299,0.7551153,0.2857552,28
8,0.0700264,0.1754742,0.7553974,0.2891826,28
8,0.08353806,0.1744597,0.755696,0.2924123,28
8,0.0980835,0.1730061,0.7543361,0.2964285,28
8,0.111702,0.171778,0.753942,0.3003736,28
8,0.1260757,0.1705143,0.7563229,0.3039894,28
8,0.1393013,0.1694353,0.7583804,0.3075414,28
8,0.1575775,0.168462,0.7601821,0.3110316,28
8,0.16745,0.1686381,0.7580397,0.3184507,28
8,0.180851,0.1684085,0.7569414,0.3250833,28
8,0.1956825,0.1686473,0.757408,0.3308369,28
8,0.2105179,0.1685109,0.7576474,0.3359988,28
8,0.2229004,0.1669579,0.7590836,0.3417863,28
8,0.2370605,0.1655729,0.759802,0.3470652,28
8,0.2501488,0.1640359,0.7624849,0.3519199,28
8,0.2641945,0.1626666,0.7640461,0.356527,28
8,0.2781754,0.1614051,0.7649769,0.3610018,28
8,0.2925682,0.158622,0.7693389,0.3620769,28
8,0.306736,0.1565273,0.7721575,0.3637587,28
8,0.3200684,0.1535555,0.7736251,0.3638876,28
8,0.3340988,0.1509862,0.7753967,0.3646003,28
8,0.3475609,0.1493893,0.7757537,0.3659241,28
8,0.3613014,0.1476184,0.7768975,0.3675868,28
8,0.3751869,0.1457542,0.778317,0.3695273,28
8,0.38908,0.1460753,0.7758833,0.3753701,28
8,0.4030609,0.1459279,0.7742867,0.3809856,28
8,0.4170036,0.1455348,0.7731435,0.3862329,28
8,0.431366,0.1448415,0.772592,0.3918327,28
8,0.4460831,0.1441459,0.7722151,0.3969618,28
8,0.4588051,0.144273,0.7729335,0.4018183,28
8,0.4727173,0.144246,0.7737243,0.4063894,28
8,0.4865875,0.143893,0.7765625,0.4073299,28
8,0.5001755,0.1435279,0.7789092,0.4088113,28
8,0.5143585,0.1431825,0.7813086,0.4106825,28
8,0.5284843,0.1427832,0.7825089,0.4119166,28
8,0.5419846,0.142322,0.7836424,0.4134967,28
8,0.5559731,0.1419881,0.7822025,0.4162934,28
8,0.5702171,0.1415677,0.7814322,0.4192085,28
8,0.583477,0.1410655,0.7811872,0.4222057,28
8,0.5981102,0.1404399,0.7836729,0.4249849,28
8,0.6117897,0.1398225,0.7854313,0.4278352,28
8,0.6259232,0.1398166,0.784168,0.4327894,28
8,0.6393204,0.1395692,0.7833779,0.4374707,28
8,0.6540756,0.1392003,0.7829222,0.4418598,28
8,0.667347,0.1384636,0.7835759,0.4444408,28
8,0.6808434,0.1377938,0.7841015,0.4471008,28
8,0.6953163,0.1370472,0.7839118,0.4496585,28
8,0.7090302,0.1363264,0.7838212,0.4523342,28
8,0.722599,0.1345114,0.7852761,0.4523328,28
8,0.7366714,0.132811,0.7865728,0.4527396,28
8,0.7502823,0.1311648,0.7877839,0.4534569,28
8,0.7642746,0.1294259,0.7887671,0.453868,28
8,0.7783279,0.1277875,0.7896701,0.4545224,28
8,0.7923317,0.1260347,0.7903088,0.4558759,28
8,0.8066635,0.1243328,0.7909064,0.4574076,28
8,0.8200569,0.1226792,0.7914672,0.4590635,28
8,0.834301,0.122076,0.7894698,0.4621446,28
8,0.8476601,0.1213396,0.7878283,0.4651915,28
8,0.8623886,0.1207166,0.7865843,0.4675947,28
8,0.8754807,0.1200294,0.7855285,0.4699087,28
8,0.8894157,0.1204919,0.7836581,0.472517,28
8,0.9033089,0.1207266,0.7820352,0.4750461,28
8,0.920826,0.120801,0.7805943,0.4775035,28
8,0.9316254,0.1203223,0.7791828,0.4815744,28
8,0.9470367,0.1198634,0.7778773,0.4853933,28
8,0.9605331,0.1204278,0.7753416,0.4896838,28
8,0.9742432,0.1207586,0.7731807,0.4935924,28
8,0.9876556,0.1211536,0.7721879,0.4957935,28
8,1.001495,0.1213645,0.7711897,0.4979721,28
8,1.01519,0.1214501,0.7701719,0.5001742,28
8,1.029274,0.1210721,0.768716,0.5018705,28
8,1.042324,0.1206428,0.7673644,0.5036836,28
8,1.056316,0.1201345,0.7657741,0.5051721,28
8,1.071274,0.1196456,0.7643128,0.5068111,28
8,1.083908,0.1198094,0.7624774,0.5091592,28
8,1.09787,0.1199169,0.7607568,0.5116087,28
8,1.111687,0.1199806,0.7591243,0.5141144,28
8,1.126122,0.1197543,0.7590639,0.5162613,28
8,1.139103,0.1195505,0.7587968,0.5184394,28
8,1.153015,0.1201934,0.7575387,0.5206186,28
8,1.167194,0.1207459,0.7563041,0.5228299,28
8,1.180527,0.1212327,0.7550865,0.5250728,28
8,1.195339,0.1227685,0.7529634,0.5282426,28
8,1.208912,0.1241143,0.7510341,0.5313727,28
