n,t,x,y,z,m
1,0,0.2009357,0.7686144,0.2739898,19
1,0.01418686,0.2010052,0.7702082,0.2805874,19
1,0.03223038,0.2009713,0.7716768,0.2861225,19
1,0.04127121,0.2009181,0.7729599,0.290877,19
1,0.05532265,0.1991065,0.775564,0.2948279,19
1,0.06898117,0.1978534,0.7776388,0.2985385,19
1,0.08286667,0.1963422,0.7807338,0.3020183,19
1,0.09635735,0.1951514,0.7832529,0.3054634,19
1,0.1101093,0.1928377,0.7853827,0.3076553,19
1,0.1244373,0.1910966,0.7875051,0.3100959,19
1,0.1376457,0.1896878,0.7896183,0.3127324,19
1,0.1527786,0.1888705,0.7884867,0.3158595,19
1,0.1655464,0.1882587,0.7883729,0.3190477,19
1,0.1793003,0.189806,0.7871965,0.3239723,19
1,0.1931744,0.1908678,0.7866132,0.3286974,19
1,0.2070637,0.1932673,0.7855352,0.3351663,19
1,0.2209816,0.1949799,0.7847187,0.3410646,19
1,0.2349415,0.1962791,0.7841297,0.3464367,19
1,0.2489471,0.1973664,0.7828421,0.3518153,19
1,0.2625008,0.1982061,0.7818475,0.3568316,19
1,0.2764225,0.1957598,0.7849988,0.3580421,19
1,0.2907963,0.1939656,0.7871771,0.3597613,19
1,0.3042336,0.192561,0.788655,0.3618814,19
1,0.3180981,0.1930926,0.7884247,0.3643681,19
1,0.3320503,0.1932487,0.7882717,0.3670555,19
1,0.346035,0.1924,0.7881485,0.3688001,19
1,0.3605175,0.1916459,0.7882189,0.3707675,19
1,0.3737011,0.1909435,0.7883809,0.3729596,19
1,0.3879185,0.1906266,0.7865726,0.3749946,19
1,0.4013557,0.1903112,0.7853727,0.37718,19
1,0.4153862,0.1908735,0.784372,0.3800751,19
1,0.4292431,0.191487,0.7832365,0.3831169,19
1,0.4432087,0.1920691,0.7821276,0.386226,19
1,0.4571285,0.1921061,0.7831676,0.3880079,19
1,0.4710541,0.1921169,0.7840753,0.3899633,19
1,0.4852486,0.1907023,0.7849666,0.3908855,19
1,0.4985981,0.18956,0.7858351,0.392078,19
1,0.5127296,0.1882056,0.7849599,0.3931608,19
1,0.5269184,0.187086,0.7843203,0.3943878,19
1,0.5404377,0.1861265,0.7838746,0.3957519,19
1,0.5546741,0.1845031,0.7823236,0.398726,19
1,0.5688839,0.1832082,0.7808132,0.4019057,19
1,0.5820217,0.1832775,0.7776651,0.4082448,19
1,0.59618,0.1832576,0.7749497,0.4140765,19
1,0.6099243,0.1838282,0.7729769,0.4202418,19
1,0.6247463,0.1841763,0.7713137,0.4255622,19
1,0.6377468,0.1843983,0.7698962,0.4302696,19
1,0.6523914,0.18652,0.7691838,0.4349481,19
1,0.6659603,0.1881134,0.768383,0.4392868,19
1,0.6795883,0.1892945,0.7689692,0.4417027,19
1,0.6935673,0.1902449,0.7691932,0.4443021,19
1,0.7070618,0.1910831,0.7691817,0.4470784,19
1,0.7210846,0.1916732,0.7709995,0.4476994,19
1,0.7351246,0.1922482,0.7723919,0.4487097,19
1,0.7491131,0.1921262,0.7746164,0.4494899,19
1,0.7628975,0.1920571,0.7763616,0.4505778,19
1,0.7778397,0.1915042,0.7777808,0.4520445,19
1,0.7912235,0.1913158,0.7789301,0.4538175,19
1,0.8044758,0.1913232,0.7798655,0.4558068,19
1,0.8183193,0.1914215,0.7820383,0.4573216,19
1,0.8319244,0.1916098,0.7838651,0.4590065,19
1,0.8459339,0.1920236,0.7839302,0.4613607,19
1,0.8598976,0.1925297,0.7843074,0.463695,19
1,0.873951,0.19306,0.7847962,0.4659855,19
1,0.8881397,0.1951399,0.7824265,0.470009,19
1,0.9013767,0.1965774,0.7810742,0.4736419,19
1,0.9153709,0.1986108,0.7777033,0.478212,19
1,0.9299431,0.2000492,0.7755665,0.4823136,19
1,0.9431877,0.2012161,0.7740781,0.4860829,19
1,0.9574776,0.2023343,0.7730199,0.4922721,19
1,0.9712448,0.2032897,0.7721401,0.4977951,19
1,0.9858112,0.204548,0.7721418,0.5033753,19
1,0.9986496,0.2055498,0.7720197,0.5083661,19
1,1.01276,0.2048368,0.774392,0.5106898,19
1,1.027081,0.2044811,0.7759893,0.5132552,19
1,1.040476,0.2043529,0.777176,0.5160195,19
1,1.05472,0.202894,0.7788869,0.516291,19
1,1.068398,0.2018664,0.7802703,0.5171382,19
1,1.082031,0.2014517,0.7796028,0.5181172,19
1,1.096411,0.2012432,0.7791173,0.5193473,19
1,1.109997,0.20129,0.7775372,0.5199132,19
1,1.124186,0.2014303,0.7762355,0.520678,19
1,1.137819,0.2016055,0.7751639,0.5216273,19
1,1.151863,0.2035289,0.7724082,0.5236458,19
1,1.165745,0.2051291,0.7701484,0.5258923,19
1,1.179447,0.2066683,0.7657444,0.5286312,19
1,1.194672,0.2080199,0.7621126,0.5314651,19
1,1.207449,0.2092115,0.7590407,0.5342541,19
