n,t,x,y,z,m
3,0,0.1988512,0.7658725,0.2801728,21
3,0.01434135,0.196977,0.7680932,0.2860472,21
3,0.02928352,0.1956277,0.7698785,0.2911119,21
3,0.04241753,0.1946232,0.7713634,0.2955804,21
3,0.05613136,0.193499,0.7713931,0.2992334,21
3,0.06994438,0.1925866,0.771857,0.3027445,21
3,0.08381271,0.1912625,0.7725835,0.3062324,21
3,0.09773254,0.1901386,0.7736934,0.3097405,21
3,0.1158447,0.1911451,0.7724404,0.3152102,21
3,0.1260357,0.1915827,0.7721938,0.3203485,21
3,0.1391029,0.1917998,0.7723792,0.3252164,21
3,0.1542835,0.1923694,0.772118,0.3300089,21
3,0.1669197,0.1927595,0.7720041,0.3346091,21
3,0.1807079,0.1917233,0.774106,0.3371862,21
3,0.1950569,0.1909075,0.7754759,0.3399859,21
3,0.2086334,0.1902323,0.7763477,0.3429929,21
3,0.2228355,0.1890152,0.7794125,0.3455687,21
3,0.2362518,0.1882077,0.7812615,0.3483987,21
3,0.2502842,0.18982,0.7789741,0.3525062,21
3,0.2644444,0.1908786,0.7774667,0.3565257,21
3,0.2777977,0.1893491,0.777273,0.3585259,21
3,0.2924824,0.1881176,0.7772378,0.3607049,21
3,0.3060169,0.1870387,0.7772655,0.3630612,21
3,0.319788,0.1863011,0.776724,0.3648928,21
3,0.3339596,0.1855564,0.7764016,0.3669084,21
3,0.3475075,0.1843023,0.7765268,0.3675993,21
3,0.3626614,0.1831655,0.7766818,0.3685616,21
3,0.3755817,0.182061,0.7768545,0.3697645,21
3,0.3895302,0.1809877,0.7772442,0.3707395,21
3,0.4032917,0.1798513,0.7776268,0.3718873,21
3,0.4167805,0.1792739,0.7769415,0.3745466,21
3,0.4310074,0.1787184,0.776428,0.3773541,21
3,0.444809,0.1781744,0.7760355,0.3801835,21
3,0.4590626,0.1772739,0.7742308,0.3842025,21
3,0.4727802,0.1764439,0.7727264,0.3880117,21
3,0.4871578,0.1768131,0.7699634,0.3926936,21
3,0.5004234,0.1769716,0.7677774,0.3969367,21
3,0.5143948,0.1744325,0.7668357,0.4016124,21
3,0.5286827,0.172358,0.7659619,0.4058916,21
3,0.5421677,0.1706107,0.765139,0.4098561,21
3,0.5560112,0.1679507,0.7661647,0.4139052,21
3,0.5709972,0.1656419,0.7663358,0.4176641,21
3,0.5838356,0.1635634,0.7663359,0.4212893,21
3,0.5977612,0.161634,0.7662098,0.424819,21
3,0.6115589,0.1597973,0.7659966,0.4282884,21
3,0.6276474,0.1567986,0.7671775,0.4312018,21
3,0.6392021,0.154057,0.767902,0.4341846,21
3,0.6570377,0.1519961,0.770521,0.4361264,21
3,0.6675472,0.1501927,0.7718944,0.4383285,21
3,0.6814842,0.1486171,0.770986,0.4409066,21
3,0.6956329,0.146916,0.7701288,0.4435669,21
3,0.7093391,0.145071,0.7694081,0.4463006,21
3,0.7240276,0.1442534,0.7684328,0.4490746,21
3,0.73699,0.1433243,0.7674578,0.4519158,21
3,0.7503452,0.1450161,0.7620314,0.4596353,21
3,0.7641029,0.1460985,0.7575626,0.4665808,21
3,0.778511,0.1467383,0.7538927,0.4726931,21
3,0.792263,0.1467773,0.7520817,0.4771385,21
3,0.8062019,0.1465963,0.750542,0.4813788,21
3,0.8198051,0.1469766,0.7470669,0.4868786,21
3,0.8337173,0.1469839,0.7443491,0.4920184,21
3,0.8476353,0.1481609,0.7463712,0.4942369,21
3,0.8618584,0.1488076,0.7470858,0.4967509,21
3,0.8755035,0.1477388,0.7472618,0.4981218,21
3,0.8896828,0.1471407,0.7470086,0.4999248,21
3,0.9032784,0.1466904,0.7466058,0.5020707,21
3,0.9167366,0.1447474,0.7462411,0.5039815,21
3,0.9313393,0.1433432,0.7455714,0.5062162,21
3,0.9451008,0.142229,0.744757,0.5087173,21
3,0.958889,0.1397247,0.7434722,0.5124407,21
3,0.9728451,0.1376733,0.7421196,0.5162319,21
3,0.9878273,0.1357029,0.7418008,0.5221755,21
3,1.000612,0.1339794,0.7412187,0.5275751,21
3,1.014132,0.1332814,0.7396071,0.5339493,21
