n,t,x,y,z,m
2,0,0.2021562,0.7681534,0.2704634,18
2,0.01413536,0.20222,0.769986,0.2774445,18
2,0.02791786,0.2023477,0.7715917,0.2833395,18
2,0.04204559,0.2020271,0.7740879,0.2888961,18
2,0.05539322,0.2014924,0.7766446,0.2936902,18
2,0.06945801,0.2009349,0.7791609,0.2979929,18
2,0.08361244,0.2013423,0.7807183,0.3035019,18
2,0.09706116,0.2017119,0.7824219,0.3085502,18
2,0.1112442,0.2007154,0.7852225,0.3115853,18
2,0.1251526,0.2001442,0.7876979,0.3147344,18
2,0.1389675,0.1998923,0.7899536,0.318008,18
2,0.1529007,0.2029115,0.7893361,0.3241246,18
2,0.1707935,0.2050988,0.7890643,0.3298652,18
2,0.1811848,0.2068537,0.7890966,0.3352288,18
2,0.1940002,0.2100967,0.7885225,0.3410973,18
2,0.2090759,0.2124988,0.7878416,0.3465324,18
2,0.2221909,0.215171,0.7901453,0.3494664,18
2,0.2357159,0.2172186,0.7912078,0.3526649,18
2,0.2498932,0.2199155,0.7911039,0.3552798,18
2,0.2639065,0.2218429,0.7910938,0.3580864,18
2,0.27808,0.2234691,0.7910818,0.3611028,18
2,0.2923222,0.2235048,0.7925397,0.3637609,18
2,0.3068523,0.2240447,0.7937238,0.3666694,18
2,0.3197193,0.2237446,0.7944907,0.3676372,18
2,0.333559,0.2239329,0.795724,0.3689626,18
2,0.3473816,0.2239211,0.7937883,0.3701612,18
2,0.3609772,0.224269,0.7936323,0.3715165,18
2,0.3751926,0.2247662,0.7941357,0.3730941,18
2,0.3885746,0.2258379,0.7929699,0.3749841,18
2,0.4022789,0.2266918,0.7931715,0.3769815,18
2,0.4167366,0.2287915,0.7905065,0.3799645,18
2,0.4300938,0.230293,0.7893773,0.3828743,18
2,0.4446125,0.2309902,0.7896827,0.3855883,18
2,0.4579163,0.2317913,0.7901428,0.3882965,18
2,0.4723969,0.2326391,0.7906103,0.390972,18
2,0.4859123,0.2341284,0.7910638,0.3955451,18
2,0.4994373,0.2356675,0.791436,0.3998313,18
2,0.5138874,0.2362793,0.7915024,0.4047004,18
2,0.5277424,0.2371562,0.7915037,0.4091452,18
2,0.5419064,0.2369455,0.7910434,0.4138054,18
2,0.5552349,0.2372,0.7905832,0.4181134,18
2,0.5692005,0.2376741,0.7901458,0.4221673,18
2,0.5835361,0.2378475,0.7914007,0.4258499,18
2,0.59688,0.2380947,0.7921575,0.4294517,18
2,0.61133,0.2384036,0.7926484,0.433021,18
2,0.6257877,0.2398883,0.7924931,0.4355662,18
2,0.6390171,0.2410591,0.7922804,0.4382643,18
2,0.6528606,0.2421041,0.7916833,0.4410406,18
2,0.6666622,0.242933,0.7910944,0.4439452,18
2,0.680542,0.2436633,0.7905356,0.4469686,18
2,0.6946144,0.2443354,0.7892553,0.4494387,18
2,0.7085438,0.2448951,0.7881034,0.4520618,18
2,0.7222843,0.2469653,0.784995,0.4595684,18
2,0.7361107,0.2486015,0.782191,0.466469,18
2,0.7501907,0.251092,0.7782854,0.4717832,18
2,0.7639046,0.2530987,0.7751917,0.4766371,18
2,0.7780304,0.2548305,0.7726068,0.4811673,18
2,0.7918663,0.2559533,0.7718732,0.4854594,18
2,0.8057671,0.2570853,0.7708852,0.4896192,18
2,0.8192406,0.2569777,0.7715065,0.490989,18
2,0.8340492,0.2571566,0.7716715,0.4928099,18
2,0.8475895,0.2567419,0.7711335,0.4941999,18
2,0.8611908,0.2565778,0.7704521,0.4959431,18
2,0.8787651,0.2565985,0.769675,0.4980093,18
2,0.8890324,0.2585372,0.7674257,0.5014524,18
2,0.9043159,0.2603773,0.7653508,0.505088,18
2,0.9184666,0.2631106,0.7623197,0.5094088,18
2,0.9319172,0.2655166,0.7597126,0.5136188,18
2,0.9459553,0.268878,0.756809,0.5190479,18
2,0.9588337,0.2716895,0.7542665,0.5240586,18
2,0.9728107,0.2741262,0.7519878,0.5286929,18
2,0.9865208,0.2740949,0.7525783,0.5312893,18
