n,t,x,y,z,m
1,0,0.008781135,0.6484332,0.2669728,10
1,0.01471329,0.008002043,0.6611856,0.2751919,10
1,0.02934647,0.007399797,0.6703255,0.2807665,10
1,0.04189682,0.003380477,0.6848945,0.2925825,10
1,0.05550766,0.0009785891,0.6953716,0.2994533,10
1,0.06951523,-0.0003967285,0.7029231,0.3155238,10
1,0.08377838,-0.0008917451,0.7091639,0.3264533,10
1,0.09749222,-0.00298506,0.7103847,0.3435721,10
1,0.1118393,-0.004374325,0.7133601,0.3557344,10
1,0.125248,-0.00551033,0.7170392,0.3656587,10
1,0.1386299,-0.007161736,0.7154703,0.3815065,10
1,0.152977,-0.008511007,0.7166194,0.3948813,10
1,0.1667137,-0.01095313,0.7133443,0.4078942,10
1,0.1844749,-0.01310182,0.7125062,0.4198893,10
1,0.1950035,-0.01499343,0.7130882,0.4313901,10
1,0.2101746,-0.01660281,0.7097988,0.4428105,10
1,0.2242088,-0.01852381,0.7069246,0.454244,10
1,0.238163,-0.02089089,0.7017487,0.4695913,10
1,0.2518158,-0.02263892,0.6980847,0.4838561,10
1,0.2653046,-0.02369869,0.6903217,0.4987612,10
1,0.2784271,-0.02418399,0.6853116,0.513297,10
1,0.2921486,-0.02508283,0.6794726,0.5245762,10
1,0.3061142,-0.02518731,0.6748719,0.5370098,10
1,0.3202438,-0.02515119,0.6715057,0.5499049,10
1,0.3334236,-0.02450919,0.6628472,0.559924,10
1,0.3475914,-0.02151763,0.6523255,0.5719725,10
1,0.3609276,-0.02235121,0.6425757,0.5809891,10
1,0.3750153,-0.02174747,0.6328849,0.5912794,10
1,0.3887711,-0.01961702,0.6226304,0.602224,10
1,0.4024239,-0.01494229,0.6108969,0.6048107,10
