n,t,x,y,z,m
34,0,0.02957708,0.6483371,0.2748386,9
34,0.01408386,0.03298521,0.6569948,0.2808783,9
34,0.02806091,0.03717494,0.6662175,0.2935308,9
34,0.04225159,0.0402233,0.6721157,0.302326,9
34,0.05561829,0.04521775,0.6789992,0.3152807,9
34,0.0695343,0.04963142,0.6837224,0.3254955,9
34,0.08326721,0.05494004,0.6858044,0.3398888,9
34,0.0967865,0.05948395,0.6883149,0.3512612,9
34,0.1109161,0.06369305,0.6910661,0.3611276,9
34,0.1261749,0.06872314,0.6921905,0.3730187,9
34,0.1391907,0.07328397,0.6944331,0.3836189,9
34,0.1527863,0.07686353,0.6944435,0.3949938,9
34,0.1670532,0.08105862,0.6949151,0.4061268,9
34,0.1802368,0.08590049,0.6955041,0.4173057,9
34,0.1938019,0.08999598,0.6925445,0.4304396,9
34,0.2078552,0.09404659,0.6917978,0.4422206,9
34,0.2215881,0.0982306,0.6887891,0.4579676,9
34,0.2356415,0.1038653,0.6833202,0.4728855,9
34,0.249588,0.111146,0.671016,0.4880154,9
34,0.2633057,0.1168613,0.6652717,0.5007662,9
34,0.2776184,0.1218707,0.6623009,0.5124866,9
34,0.2911224,0.1267562,0.6522978,0.520691,9
34,0.3059998,0.1310377,0.646982,0.5293374,9
34,0.3188934,0.1333544,0.6424527,0.5349579,9
34,0.3344574,0.1353977,0.6403036,0.5417829,9
34,0.3469086,0.1404236,0.6354287,0.5496942,9
34,0.360672,0.1420914,0.6317726,0.552449,9
34,0.3749084,0.1463865,0.625744,0.5566373,9
34,0.3887787,0.1491897,0.6185075,0.5604333,9
34,0.4031372,0.1521689,0.6125454,0.5652069,9
34,0.4163513,0.1544825,0.6044912,0.5681366,9
