n,t,x,y,z,m
23,0,0.03226519,0.630216,0.263244,9
23,0.01439667,0.03893143,0.6396123,0.271032,9
23,0.02838898,0.04406488,0.6466535,0.2767971,9
23,0.0431366,0.0532831,0.6558549,0.2895972,9
23,0.05661774,0.05919683,0.6623384,0.2978126,9
23,0.06973267,0.06607139,0.6679316,0.311157,9
23,0.08395386,0.0714547,0.6723102,0.3202695,9
23,0.09722137,0.07596236,0.6761203,0.3271795,9
23,0.1112518,0.07869869,0.6786818,0.3385838,9
23,0.1253967,0.08214676,0.6814408,0.3474784,9
23,0.1388016,0.08485842,0.681885,0.3598453,9
23,0.1530457,0.08808959,0.6833242,0.369996,9
23,0.167038,0.0893591,0.6840126,0.381266,9
23,0.1806793,0.09157175,0.6854841,0.3916335,9
23,0.194397,0.09450448,0.6877766,0.4015532,9
23,0.2083054,0.09691697,0.6889592,0.4123476,9
23,0.2226334,0.09959084,0.6899142,0.4226234,9
23,0.2363129,0.1042664,0.6847697,0.4364107,9
23,0.252121,0.1084507,0.6828395,0.4484438,9
23,0.2641144,0.1124338,0.6827274,0.4596711,9
23,0.277565,0.1163186,0.6767442,0.4711739,9
23,0.2921753,0.1207697,0.6725765,0.4823158,9
23,0.3057404,0.1223154,0.6678801,0.4924225,9
23,0.3194046,0.1260409,0.6626657,0.5028222,9
23,0.3334503,0.1314376,0.651596,0.5112993,9
23,0.3472672,0.1362906,0.6451508,0.519676,9
23,0.3613968,0.1389706,0.64329,0.5281849,9
23,0.3751602,0.1410714,0.6397138,0.5353675,9
23,0.389267,0.1447522,0.6354576,0.5431366,9
23,0.4029617,0.1492689,0.6263273,0.5502284,9
23,0.4171906,0.1561654,0.6160079,0.5572309,9
23,0.4307709,0.1602201,0.6108012,0.5648874,9
23,0.4445267,0.1654342,0.5988207,0.5713202,9
