n,t,x,y,z,m
20,0,0.007533312,0.6362121,0.2473869,10
20,0.01437378,0.006559372,0.6412839,0.2492158,10
20,0.02806091,0.002950013,0.6515739,0.2569232,10
20,0.04232025,0.0001180172,0.6591514,0.2622248,10
20,0.0559845,-0.007717669,0.6693234,0.273402,10
20,0.06947327,-0.01284647,0.6767131,0.2808488,10
20,0.08365631,-0.01652396,0.6825048,0.2862092,10
20,0.0973587,-0.02501827,0.6841649,0.2986411,10
20,0.1112213,-0.03063804,0.6872694,0.3074916,10
20,0.1249313,-0.04048389,0.6889421,0.316424,10
20,0.1395111,-0.0471279,0.6920502,0.324013,10
20,0.152916,-0.05548733,0.6919544,0.3328704,10
20,0.1674957,-0.06190777,0.6937526,0.340926,10
20,0.18116,-0.06739891,0.6964005,0.34864,10
20,0.1943359,-0.07431769,0.6930614,0.3610938,10
20,0.208168,-0.0802294,0.6926709,0.3717089,10
20,0.2221756,-0.0880267,0.6915596,0.3796088,10
20,0.2366714,-0.09478003,0.6918769,0.3873687,10
20,0.249649,-0.1009772,0.6928858,0.3950928,10
20,0.2636108,-0.1076154,0.6932554,0.3980418,10
20,0.2778091,-0.113894,0.6939509,0.4024048,10
20,0.2913284,-0.1205353,0.6913287,0.4096405,10
20,0.3061447,-0.1267892,0.6897852,0.416873,10
20,0.3194504,-0.1324372,0.6820649,0.4277422,10
20,0.3330688,-0.1379729,0.6780381,0.4371892,10
20,0.3469849,-0.1433603,0.6757461,0.4459763,10
20,0.3609848,-0.1486273,0.6699815,0.4540618,10
20,0.3764877,-0.1535897,0.6656851,0.462498,10
20,0.3885727,-0.1578991,0.6592354,0.4707069,10
20,0.4027405,-0.1622741,0.6540425,0.4790635,10
20,0.4166412,-0.1657555,0.6480175,0.4851474,10
20,0.4301529,-0.1699948,0.6446175,0.49165,10
20,0.4445267,-0.1743863,0.6412873,0.4985176,10
20,0.4584808,-0.1764736,0.6359148,0.502106,10
20,0.472435,-0.1792009,0.6309273,0.50678,10
20,0.4866333,-0.1801581,0.6262389,0.5110859,10
20,0.4998245,-0.1821023,0.6224189,0.516134,10
20,0.5137863,-0.1846027,0.6188589,0.521711,10
20,0.5273666,-0.1872784,0.6146687,0.5265997,10
20,0.5421829,-0.1902037,0.6109066,0.5320009,10
20,0.5554352,-0.1933545,0.6040448,0.5393463,10
