n,t,x,y,z,m
6,0,0.02268553,0.6190157,0.2599087,10
6,0.01491928,0.03148073,0.6303572,0.2725235,10
6,0.02865601,0.03709227,0.6381365,0.2809718,10
6,0.04220581,0.04105473,0.6436183,0.2869046,10
6,0.05638504,0.04737514,0.6543118,0.3003667,10
6,0.07129669,0.05243808,0.6618736,0.3100068,10
6,0.08362198,0.05995131,0.6712667,0.3262302,10
6,0.09763336,0.06872076,0.6776229,0.3401021,10
6,0.1126442,0.07656288,0.6819805,0.3575568,10
6,0.1259537,0.08371663,0.6863971,0.3708201,10
6,0.1394958,0.09102529,0.6910443,0.3824287,10
6,0.1532516,0.09644234,0.6892713,0.4000521,10
6,0.1676712,0.1028948,0.6903066,0.4145612,10
6,0.181221,0.1186363,0.6903638,0.431213,10
6,0.1965981,-0.006234646,0.454074,0.4420076,10
6,0.2087631,0.06350791,0.5765761,0.3936085,10
6,0.2239418,0.1109341,0.6107324,0.4058448,10
6,0.2380333,-0.02168411,0.5021784,0.4027603,10
6,0.2497444,0.04930717,0.3862324,0.2629973,10
6,0.2649727,0.1573443,0.5075206,0.3825033,10
6,0.2821693,0.14418,0.5909577,0.4919369,10
6,0.2936058,0.1554788,0.6348913,0.5337018,10
6,0.3076248,0.1618651,0.6371797,0.5472815,10
6,0.3192596,0.163739,0.6292843,0.5489215,10
6,0.3323593,0.1668331,0.6242971,0.553234,10
6,0.3481178,0.1669204,0.6166815,0.5534433,10
6,0.3606758,0.1684719,0.6109785,0.5556915,10
