n,t,x,y,z,m
31,0,0.02660567,0.6342516,0.2617073,10
31,0.01464844,0.03349155,0.6461517,0.2750631,10
31,0.02857971,0.03925169,0.654792,0.2851379,10
31,0.04249573,0.04648787,0.6670687,0.2997206,10
31,0.05755615,0.05168009,0.6749398,0.3098811,10
31,0.07020569,0.05744398,0.682814,0.3229361,10
31,0.08363342,0.06222475,0.6881397,0.3328378,10
31,0.09796143,0.06634223,0.6924493,0.340925,10
31,0.1114655,0.07284415,0.6932502,0.3548562,10
31,0.1251373,0.0790059,0.694739,0.3663741,10
31,0.1393433,0.08412981,0.6932075,0.3801224,10
31,0.1530304,0.08878529,0.6943759,0.3913894,10
31,0.1671295,0.09323555,0.6968031,0.4014919,10
31,0.1811829,0.09656709,0.6938571,0.4150248,10
31,0.1946869,0.1010444,0.6925927,0.4274851,10
31,0.2088776,0.106921,0.6856272,0.4395129,10
31,0.222229,0.1128982,0.6817431,0.4508307,10
31,0.2366638,0.1180257,0.6807544,0.461318,10
31,0.2504883,0.1225414,0.6746056,0.4731019,10
31,0.2660522,0.127621,0.6707657,0.4841454,10
31,0.2776337,0.1298931,0.666527,0.4938503,10
31,0.2916718,0.1325006,0.6647017,0.5035225,10
31,0.3059692,0.1346976,0.6595933,0.5105453,10
31,0.3194427,0.139569,0.6524077,0.5183665,10
31,0.3338776,0.1444124,0.6476703,0.5264915,10
31,0.347702,0.1460397,0.6436269,0.5315713,10
31,0.3611603,0.1479946,0.6411208,0.5377486,10
31,0.3754425,0.1505269,0.631626,0.5408683,10
31,0.3890839,0.1519033,0.6270798,0.5455835,10
31,0.4031067,0.1550519,0.620921,0.5504881,10
31,0.4201508,0.156478,0.613587,0.5538812,10
31,0.4314423,0.1584695,0.606665,0.5575027,10
31,0.4464111,0.1591262,0.5971938,0.5570898,10
