n,t,x,y,z,m
19,0,0.02768272,0.6258899,0.2623198,9
19,0.01404572,0.03310007,0.6346448,0.2696629,9
19,0.02778625,0.04156727,0.6517093,0.2843782,9
19,0.04231262,0.05078429,0.6648505,0.2956308,9
19,0.05558014,0.06333899,0.6740898,0.3144614,9
19,0.06961823,0.07221651,0.6812916,0.3270885,9
19,0.08313751,0.0776515,0.6874319,0.3359759,9
19,0.0969162,0.08333158,0.6911055,0.3498529,9
19,0.1108475,0.08914006,0.6946797,0.361602,9
19,0.1247787,0.09269625,0.6969642,0.3764687,9
19,0.1391754,0.09749144,0.6987577,0.3895834,9
19,0.1526337,0.1024181,0.7013526,0.4011005,9
19,0.1665573,0.1047816,0.6981601,0.413892,9
19,0.1818008,0.1079907,0.6971341,0.4253879,9
19,0.1940536,0.1137645,0.6913353,0.4376359,9
19,0.2079849,0.1185926,0.6870762,0.4490376,9
19,0.2217941,0.1220894,0.679984,0.4628301,9
19,0.2359543,0.1255831,0.6764805,0.474935,9
19,0.2494965,0.1292287,0.673801,0.4862457,9
19,0.2633743,0.1322097,0.668977,0.4971251,9
19,0.277626,0.1370766,0.6625146,0.5082089,9
19,0.2912292,0.1406241,0.6611077,0.5184896,9
19,0.3053436,0.1419372,0.6563916,0.5251478,9
19,0.3190155,0.1473644,0.6487406,0.5332346,9
19,0.3331528,0.1518708,0.6386809,0.5391678,9
19,0.3467712,0.1549543,0.6336651,0.5459696,9
19,0.3606567,0.1588743,0.6248507,0.5515226,9
19,0.3755035,0.1640589,0.6167637,0.557727,9
19,0.3896637,0.1655493,0.6086169,0.5611631,9
