n,t,x,y,z,m
13,0,0.004298687,0.6362084,0.2478391,9
13,0.01543427,-0.005005002,0.6483421,0.2525415,9
13,0.02845764,-0.01166713,0.6564274,0.2554049,9
13,0.04216003,-0.02166599,0.6601212,0.2675394,9
13,0.05547333,-0.02840984,0.6636091,0.2751244,9
13,0.06995392,-0.03346515,0.666883,0.2803528,9
13,0.08375549,-0.04567331,0.6701509,0.288206,9
13,0.09749603,-0.05378038,0.6736488,0.2943839,9
13,0.1112289,-0.06172734,0.6711838,0.3062607,9
13,0.1251907,-0.06803197,0.6715727,0.3154768,9
13,0.1391449,-0.0750199,0.668204,0.3274543,9
13,0.1530304,-0.0810799,0.6676224,0.3375188,9
13,0.1669006,-0.08663011,0.6685845,0.3467819,9
13,0.1806793,-0.09421134,0.6684095,0.3575536,9
13,0.1947021,-0.1008185,0.6695515,0.3676983,9
13,0.2082825,-0.1081601,0.6725761,0.3769739,9
13,0.2232513,-0.1146435,0.6749643,0.3862164,9
13,0.2360306,-0.1206915,0.6770606,0.395389,9
13,0.2501068,-0.1304813,0.6778966,0.4091435,9
13,0.2642212,-0.138163,0.6783168,0.4214812,9
13,0.2777481,-0.1440015,0.6777092,0.4319399,9
13,0.2916412,-0.1499376,0.6786304,0.4419552,9
13,0.3059158,-0.1537474,0.676033,0.4502623,9
13,0.3192749,-0.1580145,0.6746566,0.4593514,9
13,0.3336945,-0.1624653,0.6736197,0.4689575,9
13,0.3472137,-0.1648797,0.6661577,0.4768903,9
13,0.361145,-0.168163,0.6613786,0.4854681,9
13,0.3755035,-0.1708008,0.6554196,0.4905566,9
13,0.3889694,-0.174015,0.6509011,0.4969233,9
13,0.4033051,-0.1776402,0.647266,0.504081,9
13,0.4165573,-0.1794047,0.6397446,0.5107145,9
13,0.4320755,-0.1819251,0.633864,0.5178677,9
13,0.444725,-0.1841668,0.6280543,0.5238256,9
13,0.458046,-0.1871681,0.6237434,0.5302521,9
13,0.4723969,-0.1895577,0.6172284,0.5358479,9
13,0.4860687,-0.1920267,0.6110849,0.5419577,9
