n,t,x,y,z,m
16,0,0.02734917,0.6273075,0.257664,10
16,0.01553345,0.0312494,0.6356803,0.2648222,10
16,0.02908325,0.03459138,0.6422439,0.2701889,10
16,0.04250336,0.04044974,0.6556728,0.2845531,10
16,0.05613708,0.04694217,0.6663038,0.2954612,10
16,0.07006073,0.05522591,0.6762244,0.3049414,10
16,0.083992,0.06317961,0.687337,0.3218379,10
16,0.09751129,0.06920093,0.6956702,0.33406,10
16,0.111496,0.07704419,0.7014269,0.3510572,10
16,0.1262283,0.08414286,0.7057525,0.3650911,10
16,0.1391449,0.08951354,0.7071618,0.3819619,10
16,0.1533051,0.09483492,0.7099761,0.3958066,10
16,0.1669617,0.0995909,0.714673,0.4075781,10
16,0.1807861,0.1053821,0.7127779,0.4201168,10
16,0.1952286,0.1110961,0.7117822,0.4324107,10
16,0.2087097,0.1156767,0.7017741,0.4452232,10
16,0.2237091,0.1212448,0.6960836,0.4572087,10
16,0.236084,0.1283182,0.6910697,0.4691978,10
16,0.2502747,0.1333342,0.6804957,0.4806601,10
16,0.2649689,0.1387386,0.6743088,0.4916615,10
16,0.2781296,0.1437852,0.6659933,0.5024931,10
16,0.2924652,0.1490403,0.6608043,0.5130264,10
16,0.3061447,0.1527785,0.6545583,0.5211009,10
16,0.319603,0.1566784,0.6505297,0.5296178,10
16,0.3372116,0.1596369,0.6488742,0.5383916,10
16,0.3475189,0.1620774,0.6457531,0.5441527,10
16,0.3633118,0.1664771,0.640955,0.5508182,10
16,0.3766022,0.1680358,0.6365688,0.5525086,10
16,0.3913651,0.1705671,0.6311951,0.555396,10
16,0.4049911,0.1735673,0.6256775,0.559054,10
16,0.4174881,0.1744496,0.6190776,0.5606943,10
16,0.4329224,0.1765035,0.6104752,0.5625752,10
16,0.4450455,0.1776025,0.5998521,0.5646969,10
