n,t,x,y,z,m
14,0,0.03292227,0.6306517,0.2665558,9
14,0.01519012,0.04062718,0.6387725,0.281061,9
14,0.02885437,0.04827619,0.6454877,0.2924127,9
14,0.04286194,0.05754286,0.6531414,0.3093502,9
14,0.05729675,0.06399804,0.659166,0.3209048,9
14,0.07012939,0.06906068,0.6642189,0.3297832,9
14,0.08410645,0.0739553,0.6672366,0.3472698,9
14,0.09767914,0.07834768,0.6709208,0.3600226,9
14,0.1122131,0.08169198,0.6727698,0.3734024,9
14,0.1259308,0.08608639,0.6728122,0.3857361,9
14,0.1396408,0.0893504,0.6712075,0.3981173,9
14,0.1535568,0.09369045,0.6700154,0.4095699,9
14,0.1672134,0.09835052,0.6711692,0.4200728,9
14,0.1815491,0.1049105,0.6648273,0.4340142,9
14,0.1952286,0.1116698,0.661232,0.4463747,9
14,0.2093964,0.1176407,0.6539252,0.4593291,9
14,0.2230453,0.1231542,0.6506252,0.4708891,9
14,0.2363434,0.1286807,0.6491473,0.4818568,9
14,0.2508087,0.1355001,0.6448632,0.4941349,9
14,0.2653122,0.141557,0.6427286,0.5055693,9
14,0.2782745,0.1453235,0.6389295,0.5136053,9
14,0.2922363,0.1498395,0.6367449,0.5223416,9
14,0.306427,0.1520796,0.6313922,0.5288521,9
14,0.3198624,0.1555223,0.6277717,0.5363199,9
14,0.3338547,0.1595041,0.6252617,0.5443738,9
14,0.3482361,0.1607078,0.6200163,0.5485902,9
14,0.361824,0.1632112,0.6157051,0.5539851,9
14,0.3753738,0.161739,0.6111532,0.5555601,9
