n,t,x,y,z,m
36,0,-0.004121482,0.6496614,0.2585843,10
36,0.01423645,-0.01190561,0.6636453,0.2674708,10
36,0.02880859,-0.01758778,0.67329,0.2728041,10
36,0.04197693,-0.02491653,0.6807496,0.2809088,10
36,0.05609131,-0.03060865,0.6858643,0.2860669,10
36,0.06983948,-0.03529084,0.6902589,0.289659,10
36,0.08308411,-0.04482061,0.6944588,0.2963707,10
36,0.0977478,-0.05214828,0.6981533,0.3015472,10
36,0.1111298,-0.05950063,0.6969835,0.3109924,10
36,0.1270294,-0.06565124,0.6976403,0.3185443,10
36,0.1393127,-0.07123971,0.6992208,0.325108,10
36,0.1533203,-0.07953352,0.6991687,0.3345026,10
36,0.1668396,-0.08657336,0.7003749,0.3423927,10
36,0.1804657,-0.09351516,0.7007139,0.3535005,10
36,0.1946869,-0.09979856,0.7027142,0.3631841,10
36,0.2086182,-0.1090446,0.7032019,0.3742564,10
36,0.2224121,-0.1169522,0.7050053,0.383655,10
36,0.2362518,-0.1241117,0.7073688,0.3921694,10
36,0.249939,-0.1307843,0.7061372,0.4008187,10
36,0.2637177,-0.137216,0.7063223,0.4090478,10
36,0.2777405,-0.1457614,0.7006177,0.4206234,10
36,0.292099,-0.1534455,0.6956686,0.4313321,10
36,0.3053436,-0.1594525,0.6879289,0.4407821,10
36,0.3199158,-0.16541,0.6842769,0.4498392,10
36,0.3349915,-0.1714335,0.6827121,0.458808,10
36,0.3474121,-0.1749404,0.6780866,0.4631532,10
36,0.3613281,-0.17822,0.6730828,0.4699054,10
36,0.3746796,-0.1809226,0.6676149,0.476738,10
36,0.3889618,-0.1848918,0.6647209,0.4838368,10
36,0.4022064,-0.1877989,0.6590569,0.4924315,10
36,0.4163666,-0.1878024,0.6447034,0.5022883,10
36,0.4305725,-0.1888589,0.6340131,0.5113142,10
36,0.4438477,-0.1888316,0.6229613,0.5196198,10
36,0.4586029,-0.1899031,0.6141416,0.5276884,10
36,0.47229,-0.1903548,0.6064563,0.5318339,10
