n,t,x,y,z,m
27,0,0.001939952,0.6455436,0.2541212,9
27,0.01410675,-0.001628518,0.6568935,0.2599925,9
27,0.02816772,-0.004216373,0.6652219,0.2641202,9
27,0.04333496,-0.01229328,0.6758608,0.2746238,9
27,0.05648041,-0.01803076,0.6831378,0.281336,9
27,0.06973267,-0.02746928,0.6894703,0.2936801,9
27,0.08298492,-0.03399277,0.6942922,0.3020707,9
27,0.09723663,-0.03895837,0.6987444,0.3085946,9
27,0.1109161,-0.04661018,0.700145,0.3189205,9
27,0.1249771,-0.05238789,0.702588,0.3273304,9
27,0.1390839,-0.06091791,0.701743,0.338606,9
27,0.1527557,-0.06759667,0.7027837,0.3480478,9
27,0.166954,-0.07648534,0.6957669,0.3614249,9
27,0.1807098,-0.08337659,0.6934798,0.3725456,9
27,0.1945114,-0.08944702,0.6930534,0.382522,9
27,0.2080002,-0.09782845,0.6902056,0.3919875,9
27,0.221962,-0.104935,0.6895989,0.4012164,9
27,0.2359085,-0.1131836,0.6864522,0.4097756,9
27,0.2512512,-0.1208701,0.6846106,0.4181326,9
27,0.2644424,-0.1288628,0.6825216,0.4245986,9
27,0.2775726,-0.1363177,0.6805409,0.431704,9
27,0.2916794,-0.1433642,0.6789249,0.4392149,9
27,0.3052597,-0.1488873,0.6721982,0.4452901,9
27,0.3191071,-0.1543686,0.6674158,0.4520901,9
27,0.3332214,-0.1582196,0.6576118,0.4625733,9
27,0.3467484,-0.1625593,0.6509088,0.4725197,9
27,0.3609924,-0.1672293,0.6461641,0.4820404,9
27,0.3749847,-0.1696475,0.6398992,0.4914807,9
27,0.38871,-0.1730641,0.6354148,0.5006545,9
27,0.4025726,-0.1758135,0.6279566,0.5074309,9
27,0.4164505,-0.1789227,0.6212977,0.5147176,9
27,0.4306488,-0.1822104,0.6152973,0.5223277,9
27,0.4440308,-0.1849318,0.6102055,0.5258159,9
