n,t,x,y,z,m
21,0,0.1032542,0.7677628,0.2236596,7
21,0.01409912,0.1032542,0.7677628,0.2236596,7
21,0.02809143,0.1020474,0.7742363,0.2399658,7
21,0.04647827,0.1016796,0.7767224,0.2459877,7
21,0.05479431,0.1017585,0.7767319,0.2571824,7
21,0.07032776,0.1017709,0.7771797,0.2660897,7
21,0.08389282,0.1038411,0.7742775,0.2781406,7
21,0.1022491,0.105182,0.7727467,0.2878342,7
21,0.1107788,0.1061208,0.7719879,0.2961299,7
21,0.1245422,0.1055625,0.7726136,0.3057057,7
21,0.1383209,0.1053478,0.7733158,0.3142449,7
21,0.1517334,0.1053478,0.7733158,0.3142449,7
21,0.1658478,0.1059168,0.771534,0.3235946,7
21,0.1797028,0.1065319,0.7705165,0.332203,7
21,0.1928101,0.1104739,0.7681657,0.3413357,7
21,0.2069244,0.1133747,0.7666941,0.349943,7
21,0.2199554,0.115572,0.7657406,0.3582437,7
21,0.2344666,0.1148221,0.7656361,0.3628091,7
21,0.2478638,0.1146852,0.7654967,0.3683186,7
21,0.2613068,0.1143836,0.763051,0.3766536,7
21,0.2753143,0.1143733,0.7612265,0.3849106,7
21,0.289032,0.1145303,0.7597759,0.3930219,7
21,0.3040466,0.1143224,0.7616965,0.4012439,7
21,0.3165131,0.1142515,0.7627593,0.4093059,7
21,0.3306732,0.1164656,0.7627597,0.4138062,7
21,0.3444519,0.1181647,0.7625843,0.4188785,7
21,0.3575439,0.1174827,0.7613339,0.4226551,7
21,0.3720703,0.1172558,0.7604975,0.4270372,7
21,0.3856812,0.1171728,0.75986,0.4319426,7
21,0.3993988,0.1178814,0.7587916,0.4368473,7
21,0.4131317,0.1179467,0.7576767,0.4427124,7
21,0.4268799,0.1197066,0.753654,0.4500536,7
21,0.4405212,0.1211028,0.7504246,0.4570012,7
21,0.4543915,0.1220561,0.7477799,0.4639084,7
21,0.4683228,0.122312,0.7506894,0.4671656,7
21,0.4820862,0.1220776,0.7522495,0.4714387,7
21,0.4959869,0.1198998,0.7518831,0.472051,7
21,0.5111389,0.1189139,0.7518435,0.4729087,7
21,0.5235138,0.1190421,0.7526768,0.4727268,7
21,0.5371246,0.1192149,0.7536008,0.4734147,7
21,0.5510864,0.1193753,0.7545545,0.4747677,7
21,0.5652313,0.1192063,0.7555232,0.4736476,7
21,0.5783539,0.1191984,0.7566276,0.4732958,7
21,0.5922699,0.1177166,0.7618235,0.4728186,7
21,0.6063995,0.116877,0.7661261,0.4728125,7
21,0.6198425,0.1163772,0.767561,0.4733273,7
21,0.6344452,0.1161414,0.7688694,0.4740579,7
21,0.6476746,0.1160381,0.770129,0.4749436,7
21,0.6613007,0.1168284,0.7698523,0.4766544,7
21,0.6751709,0.1175145,0.7698748,0.4784282,7
21,0.6892242,0.1189281,0.7673135,0.4815407,7
