n,t,x,y,z,m
25,0,0.09630573,0.7722842,0.2321153,27
25,0.01489258,0.09463692,0.7744973,0.2424191,27
25,0.0284729,0.09336889,0.7762523,0.2504729,27
25,0.04322815,0.09257895,0.77387,0.2647297,27
25,0.05627441,0.09188324,0.7724963,0.2755223,27
25,0.07006836,0.08882529,0.7720833,0.2877132,27
25,0.08370972,0.08650458,0.7722986,0.2976471,27
25,0.1058044,0.08454734,0.7728361,0.306372,27
25,0.1112976,0.08293498,0.773765,0.3166711,27
25,0.126709,0.08126217,0.7743191,0.3258398,27
25,0.1401672,0.07979876,0.7671431,0.346217,27
25,0.1544037,0.07979876,0.7671431,0.346217,27
25,0.1679077,0.07906604,0.7659832,0.3555912,27
25,0.1815948,0.07977611,0.7671279,0.3630866,27
25,0.1952057,0.07998657,0.7677983,0.3709097,27
25,0.2089233,0.07582974,0.77052,0.3785364,27
25,0.2227173,0.07254916,0.7727702,0.3865969,27
25,0.2365417,0.0697912,0.774465,0.3948443,27
25,0.2518921,0.06859601,0.7796958,0.3972903,27
25,0.2640381,0.06742418,0.7831717,0.4015618,27
25,0.27742,0.06493038,0.7825103,0.4051093,27
25,0.2919617,0.0629161,0.7819782,0.4096601,27
25,0.3056793,0.06112498,0.7816588,0.4148794,27
25,0.3195648,0.06148243,0.7831488,0.4191758,27
25,0.3335724,0.06255496,0.7838656,0.4239678,27
25,0.3475037,0.06298012,0.7836766,0.4290356,27
25,0.3611908,0.06295103,0.7832138,0.4344649,27
25,0.3750763,0.06264889,0.7817298,0.439744,27
25,0.3892212,0.06218219,0.7805269,0.445272,27
25,0.4028168,0.06474054,0.7770404,0.4498334,27
25,0.4168701,0.06635231,0.7747156,0.4546098,27
25,0.4306183,0.06745416,0.7730287,0.4595961,27
25,0.4446716,0.06886214,0.7694902,0.4638622,27
25,0.4596252,0.06959546,0.767281,0.4684138,27
25,0.4721527,0.07064563,0.7629285,0.4706059,27
25,0.4868164,0.07152689,0.7599509,0.4734688,27
25,0.5002899,0.07227749,0.757605,0.4767901,27
25,0.5149384,0.07409632,0.7536196,0.4782783,27
25,0.5281525,0.07529914,0.7505294,0.4803327,27
