n,t,x,y,z,m
17,0,0.102356,0.7693819,0.2276797,14
17,0.01446533,0.1027289,0.7723207,0.2346353,14
17,0.02793884,0.1021838,0.7732755,0.2454583,14
17,0.04205322,0.1017395,0.7743231,0.2538679,14
17,0.05558777,0.1013525,0.775381,0.2607442,14
17,0.06945801,0.1023896,0.7764754,0.2718052,14
17,0.08348083,0.1029326,0.7778101,0.2808095,14
17,0.09803772,0.1058054,0.7724265,0.2971223,14
17,0.1109924,0.1081734,0.7694724,0.3098819,14
17,0.1249847,0.1101924,0.7689394,0.322674,14
17,0.1443024,0.1118367,0.768759,0.3335252,14
17,0.1526337,0.1131875,0.7687402,0.3433635,14
17,0.1681061,0.1165007,0.7569159,0.3616669,14
17,0.1837463,0.1197808,0.7498146,0.3752006,14
17,0.1955109,0.1175336,0.7559822,0.3798139,14
17,0.208847,0.1162564,0.7592841,0.3865296,14
17,0.2226257,0.1157317,0.7612048,0.39421,14
17,0.2368927,0.116015,0.7616693,0.4018482,14
17,0.2501831,0.1164693,0.7619717,0.4100941,14
17,0.2642212,0.1161606,0.7629681,0.4134014,14
17,0.2780914,0.1160551,0.7636778,0.4182613,14
17,0.2914734,0.1143354,0.7639807,0.421804,14
17,0.305603,0.1131384,0.7642257,0.4265142,14
17,0.3193512,0.1121877,0.7644554,0.4320825,14
17,0.3336945,0.1116825,0.7648055,0.4361646,14
17,0.3472748,0.1112531,0.7649789,0.4409637,14
17,0.3608704,0.1101147,0.7662966,0.4444671,14
17,0.3757172,0.1092029,0.7672939,0.4486792,14
17,0.3898468,0.1084291,0.7680917,0.4534265,14
17,0.4030609,0.108226,0.7682595,0.4565381,14
17,0.4168701,0.1079291,0.7685581,0.4602827,14
17,0.4301605,0.1090073,0.767141,0.4621696,14
17,0.4442749,0.1095333,0.7666413,0.4648087,14
17,0.4580688,0.1116846,0.7629044,0.4662523,14
17,0.4720459,0.1132159,0.7603073,0.4682466,14
17,0.4858246,0.1143935,0.7582991,0.4707108,14
17,0.5003815,0.1141201,0.7551216,0.4732046,14
17,0.5139618,0.1141836,0.7520542,0.4760344,14
17,0.5274048,0.1126929,0.7535494,0.4774553,14
17,0.5416107,0.1121069,0.7536262,0.4788792,14
17,0.5555115,0.1118439,0.7531528,0.4804661,14
